Frequency [Hz]	S(f)
31142,578	1,39e-05
31146,240	1,35e-05
31149,902	1,3e-05
31153,564	1,28e-05
31157,227	1,3e-05
31160,889	1,33e-05
31164,551	1,33e-05
31168,213	1,32e-05
31171,875	1,31e-05
31175,537	1,3e-05
31179,199	1,28e-05
31182,861	1,31e-05
31186,523	1,35e-05
31190,186	1,35e-05
31193,848	1,34e-05
31197,510	1,34e-05
31201,172	1,34e-05
31204,834	1,32e-05
31208,496	1,33e-05
31212,158	1,34e-05
31215,820	1,34e-05
31219,482	1,34e-05
31223,145	1,34e-05
31226,807	1,34e-05
31230,469	1,34e-05
31234,131	1,34e-05
31237,793	1,34e-05
31241,455	1,35e-05
31245,117	1,35e-05
31248,779	1,34e-05
31252,441	1,33e-05
31256,104	1,31e-05
31259,766	1,3e-05
31263,428	1,31e-05
31267,090	1,32e-05
31270,752	1,3e-05
31274,414	1,27e-05
31278,076	1,28e-05
31281,738	1,3e-05
31285,400	1,3e-05
31289,063	1,28e-05
31292,725	1,29e-05
31296,387	1,3e-05
31300,049	1,29e-05
31303,711	1,27e-05
31307,373	1,27e-05
31311,035	1,3e-05
31314,697	1,32e-05
31318,359	1,31e-05
31322,021	1,28e-05
31325,684	1,28e-05
31329,346	1,31e-05
31333,008	1,35e-05
31336,670	1,37e-05
31340,332	1,37e-05
31343,994	1,37e-05
31347,656	1,36e-05
31351,318	1,32e-05
31354,980	1,28e-05
31358,643	1,27e-05
31362,305	1,27e-05
31365,967	1,28e-05
31369,629	1,28e-05
31373,291	1,26e-05
31376,953	1,27e-05
31380,615	1,28e-05
31384,277	1,27e-05
31387,939	1,25e-05
31391,602	1,23e-05
31395,264	1,24e-05
31398,926	1,25e-05
31402,588	1,25e-05
31406,250	1,25e-05
31409,912	1,25e-05
31413,574	1,28e-05
31417,236	1,31e-05
31420,898	1,31e-05
31424,561	1,27e-05
31428,223	1,25e-05
31431,885	1,23e-05
31435,547	1,21e-05
31439,209	1,21e-05
31442,871	1,21e-05
31446,533	1,23e-05
31450,195	1,25e-05
31453,857	1,27e-05
31457,520	1,29e-05
31461,182	1,31e-05
31464,844	1,3e-05
31468,506	1,27e-05
31472,168	1,26e-05
31475,830	1,25e-05
31479,492	1,25e-05
31483,154	1,24e-05
31486,816	1,23e-05
31490,479	1,2e-05
31494,141	1,19e-05
31497,803	1,2e-05
31501,465	1,21e-05
31505,127	1,21e-05
31508,789	1,21e-05
31512,451	1,21e-05
31516,113	1,22e-05
31519,775	1,22e-05
31523,438	1,23e-05
31527,100	1,25e-05
31530,762	1,27e-05
31534,424	1,23e-05
31538,086	1,19e-05
31541,748	1,18e-05
31545,410	1,18e-05
31549,072	1,18e-05
31552,734	1,2e-05
31556,396	1,21e-05
31560,059	1,21e-05
31563,721	1,2e-05
31567,383	1,21e-05
31571,045	1,23e-05
31574,707	1,25e-05
31578,369	1,26e-05
31582,031	1,27e-05
31585,693	1,25e-05
31589,355	1,2e-05
31593,018	1,19e-05
31596,680	1,2e-05
31600,342	1,2e-05
31604,004	1,18e-05
31607,666	1,16e-05
31611,328	1,17e-05
31614,990	1,17e-05
31618,652	1,16e-05
31622,314	1,18e-05
31625,977	1,18e-05
31629,639	1,16e-05
31633,301	1,13e-05
31636,963	1,13e-05
31640,625	1,14e-05
31644,287	1,16e-05
31647,949	1,18e-05
31651,611	1,2e-05
31655,273	1,22e-05
31658,936	1,21e-05
31662,598	1,2e-05
31666,260	1,17e-05
31669,922	1,12e-05
31673,584	1,09e-05
31677,246	1,08e-05
31680,908	1,09e-05
31684,570	1,11e-05
31688,232	1,12e-05
31691,895	1,1e-05
31695,557	1,1e-05
31699,219	1,13e-05
31702,881	1,17e-05
31706,543	1,18e-05
31710,205	1,17e-05
31713,867	1,17e-05
31717,529	1,17e-05
31721,191	1,16e-05
31724,854	1,15e-05
31728,516	1,13e-05
31732,178	1,14e-05
31735,840	1,18e-05
31739,502	1,2e-05
31743,164	1,19e-05
31746,826	1,18e-05
31750,488	1,18e-05
31754,150	1,17e-05
31757,813	1,16e-05
31761,475	1,14e-05
31765,137	1,11e-05
31768,799	1,08e-05
31772,461	1,08e-05
31776,123	1,09e-05
31779,785	1,08e-05
31783,447	1,09e-05
31787,109	1,12e-05
31790,771	1,14e-05
31794,434	1,11e-05
31798,096	1,1e-05
31801,758	1,12e-05
31805,420	1,16e-05
31809,082	1,15e-05
31812,744	1,11e-05
31816,406	1,08e-05
31820,068	1,09e-05
31823,730	1,11e-05
31827,393	1,12e-05
31831,055	1,13e-05
31834,717	1,11e-05
31838,379	1,1e-05
31842,041	1,1e-05
31845,703	1,11e-05
31849,365	1,13e-05
31853,027	1,13e-05
31856,689	1,09e-05
31860,352	1,06e-05
31864,014	1,06e-05
31867,676	1,06e-05
31871,338	1,06e-05
31875,000	1,08e-05
31878,662	1,12e-05
31882,324	1,12e-05
31885,986	1,09e-05
31889,648	1,08e-05
31893,311	1,09e-05
31896,973	1,09e-05
31900,635	1,06e-05
31904,297	1,05e-05
31907,959	1,06e-05
31911,621	1,06e-05
31915,283	1,07e-05
31918,945	1,07e-05
31922,607	1,07e-05
31926,270	1,08e-05
31929,932	1,11e-05
31933,594	1,11e-05
31937,256	1,09e-05
31940,918	1,04e-05
31944,580	1,02e-05
31948,242	1,03e-05
31951,904	1,05e-05
31955,566	1,06e-05
31959,229	1,06e-05
31962,891	1,07e-05
31966,553	1,07e-05
31970,215	1,04e-05
31973,877	1,03e-05
31977,539	1,05e-05
31981,201	1,09e-05
31984,863	1,11e-05
31988,525	1,11e-05
31992,188	1,09e-05
31995,850	1,08e-05
31999,512	1,1e-05
32003,174	1,1e-05
32006,836	1,09e-05
32010,498	1,07e-05
32014,160	1,07e-05
32017,822	1,08e-05
32021,484	1,07e-05
32025,146	1,05e-05
32028,809	1,03e-05
32032,471	1,03e-05
32036,133	1,05e-05
32039,795	1,05e-05
32043,457	1,03e-05
32047,119	1,04e-05
32050,781	1,04e-05
32054,443	1,06e-05
32058,105	1,08e-05
32061,768	1,09e-05
32065,430	1,07e-05
32069,092	1,05e-05
32072,754	1,03e-05
32076,416	1,01e-05
32080,078	1,02e-05
32083,740	1,04e-05
32087,402	1,07e-05
32091,064	1,08e-05
32094,727	1,06e-05
32098,389	1,03e-05
32102,051	1,02e-05
32105,713	1,03e-05
32109,375	1,03e-05
32113,037	1,01e-05
32116,699	9,97e-06
32120,361	9,97e-06
32124,023	1,01e-05
32127,686	1,01e-05
32131,348	1,02e-05
32135,010	1,02e-05
32138,672	1,02e-05
32142,334	1,03e-05
32145,996	1,04e-05
32149,658	1,04e-05
32153,320	1,03e-05
32156,982	1,03e-05
32160,645	1,02e-05
32164,307	9,82e-06
32167,969	9,7e-06
32171,631	9,85e-06
32175,293	1e-05
32178,955	1,02e-05
32182,617	1,02e-05
32186,279	9,96e-06
32189,941	9,75e-06
32193,604	9,79e-06
32197,266	9,88e-06
32200,928	9,82e-06
32204,590	9,72e-06
32208,252	9,8e-06
32211,914	9,77e-06
32215,576	9,45e-06
32219,238	9,26e-06
32222,900	9,55e-06
32226,563	9,88e-06
32230,225	9,92e-06
32233,887	1e-05
32237,549	1,03e-05
32241,211	1,03e-05
32244,873	1,01e-05
32248,535	9,94e-06
32252,197	9,85e-06
32255,859	9,82e-06
32259,521	9,87e-06
32263,184	9,95e-06
32266,846	1e-05
32270,508	9,93e-06
32274,170	9,75e-06
32277,832	9,67e-06
32281,494	9,72e-06
32285,156	9,86e-06
32288,818	9,94e-06
32292,480	9,83e-06
32296,143	9,64e-06
32299,805	9,63e-06
32303,467	9,92e-06
32307,129	1,01e-05
32310,791	1,06e-05
32314,453	1,47e-05
32318,115	2,22e-05
32321,777	2,33e-05
32325,439	1,62e-05
32329,102	1,09e-05
32332,764	9,88e-06
32336,426	9,71e-06
32340,088	9,51e-06
32343,750	9,43e-06
32347,412	9,42e-06
32351,074	9,3e-06
32354,736	9,12e-06
32358,398	9,11e-06
32362,061	9,31e-06
32365,723	9,53e-06
32369,385	9,55e-06
32373,047	9,39e-06
32376,709	9,23e-06
32380,371	9,09e-06
32384,033	8,96e-06
32387,695	8,94e-06
32391,357	9,02e-06
32395,020	9,12e-06
32398,682	9,24e-06
32402,344	9,33e-06
32406,006	9,27e-06
32409,668	9,29e-06
32413,330	9,45e-06
32416,992	9,58e-06
32420,654	9,59e-06
32424,316	9,38e-06
32427,979	9,17e-06
32431,641	9,24e-06
32435,303	9,34e-06
32438,965	9,3e-06
32442,627	9,15e-06
32446,289	8,87e-06
32449,951	8,82e-06
32453,613	9,02e-06
32457,275	9,19e-06
32460,938	9,23e-06
32464,600	9,2e-06
32468,262	9,22e-06
32471,924	9,21e-06
32475,586	9,04e-06
32479,248	8,87e-06
32482,910	8,97e-06
32486,572	9,29e-06
32490,234	9,47e-06
32493,896	9,36e-06
32497,559	9,17e-06
32501,221	9,16e-06
32504,883	9,27e-06
32508,545	9,36e-06
32512,207	9,25e-06
32515,869	9,03e-06
32519,531	9,17e-06
32523,193	9,47e-06
32526,855	9,55e-06
32530,518	9,41e-06
32534,180	9,18e-06
32537,842	9,03e-06
32541,504	9,03e-06
32545,166	8,98e-06
32548,828	8,92e-06
32552,490	8,98e-06
32556,152	8,94e-06
32559,814	8,75e-06
32563,477	8,6e-06
32567,139	8,62e-06
32570,801	8,83e-06
32574,463	9,03e-06
32578,125	8,99e-06
32581,787	8,86e-06
32585,449	8,76e-06
32589,111	8,83e-06
32592,773	9,16e-06
32596,436	9,27e-06
32600,098	9,11e-06
32603,760	9,1e-06
32607,422	9,12e-06
32611,084	9,04e-06
32614,746	8,9e-06
32618,408	8,89e-06
32622,070	9,07e-06
32625,732	9,22e-06
32629,395	9,08e-06
32633,057	8,88e-06
32636,719	8,9e-06
32640,381	8,87e-06
32644,043	8,67e-06
32647,705	8,69e-06
32651,367	9,06e-06
32655,029	9,23e-06
32658,691	8,91e-06
32662,354	8,68e-06
32666,016	8,72e-06
32669,678	8,75e-06
32673,340	8,73e-06
32677,002	8,73e-06
32680,664	8,82e-06
32684,326	8,93e-06
32687,988	8,89e-06
32691,650	8,8e-06
32695,313	8,87e-06
32698,975	9,07e-06
32702,637	9,13e-06
32706,299	8,95e-06
32709,961	8,8e-06
32713,623	8,84e-06
32717,285	8,93e-06
32720,947	8,93e-06
32724,609	8,82e-06
32728,271	8,76e-06
32731,934	8,89e-06
32735,596	8,99e-06
32739,258	8,92e-06
32742,920	8,87e-06
32746,582	8,86e-06
32750,244	8,85e-06
32753,906	8,81e-06
32757,568	8,74e-06
32761,230	8,64e-06
32764,893	8,49e-06
32768,555	8,31e-06
32772,219	8,2e-06
32775,879	8,21e-06
32779,539	8,35e-06
32783,203	8,57e-06
32786,867	8,76e-06
32790,527	8,7e-06
32794,188	8,48e-06
32797,852	8,38e-06
32801,516	8,42e-06
32805,176	8,47e-06
32808,836	8,65e-06
32812,500	8,87e-06
32816,164	8,86e-06
32819,824	8,65e-06
32823,484	8,38e-06
32827,148	8,12e-06
32830,813	8,01e-06
32834,473	8,09e-06
32838,133	8,26e-06
32841,797	8,37e-06
32845,461	8,4e-06
32849,121	8,38e-06
32852,781	8,42e-06
32856,445	8,5e-06
32860,109	8,4e-06
32863,770	8,15e-06
32867,430	8e-06
32871,094	8,01e-06
32874,758	8,03e-06
32878,418	8,1e-06
32882,078	8,26e-06
32885,742	8,35e-06
32889,406	8,29e-06
32893,066	8,21e-06
32896,727	8,18e-06
32900,391	8,15e-06
32904,055	8,12e-06
32907,715	8,07e-06
32911,375	8,05e-06
32915,039	8e-06
32918,703	7,84e-06
32922,363	7,79e-06
32926,023	7,96e-06
32929,688	8,11e-06
32933,352	8,09e-06
32937,012	7,99e-06
32940,672	7,92e-06
32944,336	7,91e-06
32948,000	7,85e-06
32951,660	7,87e-06
32955,320	7,95e-06
32958,984	7,99e-06
32962,648	8,11e-06
32966,309	8,22e-06
32969,969	8,07e-06
32973,633	7,76e-06
32977,297	7,64e-06
32980,957	7,75e-06
32984,617	7,84e-06
32988,281	7,78e-06
32991,945	7,68e-06
32995,605	7,7e-06
32999,266	7,88e-06
33002,930	7,93e-06
33006,594	7,85e-06
33010,254	7,8e-06
33013,914	7,83e-06
33017,578	7,86e-06
33021,242	7,82e-06
33024,902	7,79e-06
33028,563	7,78e-06
33032,227	7,73e-06
33035,891	7,76e-06
33039,551	7,81e-06
33043,211	7,88e-06
33046,875	7,9e-06
33050,539	7,72e-06
33054,199	7,5e-06
33057,859	7,45e-06
33061,523	7,56e-06
33065,188	7,64e-06
33068,848	7,59e-06
33072,508	7,6e-06
33076,172	7,75e-06
33079,836	8,12e-06
33083,496	1,1e-05
33087,156	1,77e-05
33090,820	2,09e-05
33094,484	1,55e-05
33098,145	9,47e-06
33101,805	7,54e-06
33105,469	7,41e-06
33109,133	7,59e-06
33112,793	7,8e-06
33116,453	7,79e-06
33120,117	7,67e-06
33123,781	7,72e-06
33127,441	7,81e-06
33131,102	7,72e-06
33134,766	7,61e-06
33138,430	7,6e-06
33142,090	7,59e-06
33145,750	7,47e-06
33149,414	7,35e-06
33153,078	7,38e-06
33156,738	7,42e-06
33160,398	7,3e-06
33164,063	7,19e-06
33167,727	7,32e-06
33171,387	7,46e-06
33175,047	7,43e-06
33178,711	7,38e-06
33182,375	7,37e-06
33186,035	7,34e-06
33189,695	7,32e-06
33193,359	7,3e-06
33197,023	7,39e-06
33200,684	7,55e-06
33204,344	7,49e-06
33208,008	7,37e-06
33211,672	7,56e-06
33215,332	7,7e-06
33218,992	7,55e-06
33222,656	7,49e-06
33226,320	7,61e-06
33229,980	7,61e-06
33233,641	7,49e-06
33237,305	7,49e-06
33240,969	7,52e-06
33244,629	7,36e-06
33248,289	7,14e-06
33251,953	7,13e-06
33255,617	7,23e-06
33259,277	7,31e-06
33262,938	7,36e-06
33266,602	7,37e-06
33270,266	7,36e-06
33273,926	7,33e-06
33277,586	7,32e-06
33281,250	7,34e-06
33284,914	7,49e-06
33288,574	7,8e-06
33292,234	7,93e-06
33295,898	7,66e-06
33299,563	7,37e-06
33303,223	7,29e-06
33306,883	7,29e-06
33310,547	7,3e-06
33314,211	7,4e-06
33317,871	7,46e-06
33321,531	7,29e-06
33325,195	7,12e-06
33328,859	7,1e-06
33332,520	7,03e-06
33336,180	6,95e-06
33339,844	6,94e-06
33343,508	6,97e-06
33347,168	7,01e-06
33350,828	7,13e-06
33354,492	7,22e-06
33358,156	7,3e-06
33361,816	7,37e-06
33365,477	7,33e-06
33369,141	7,28e-06
33372,805	7,28e-06
33376,465	7,21e-06
33380,125	7,13e-06
33383,789	7,1e-06
33387,453	7,15e-06
33391,113	7,18e-06
33394,773	7,09e-06
33398,438	6,95e-06
33402,102	6,97e-06
33405,762	7,06e-06
33409,422	7,02e-06
33413,086	6,95e-06
33416,750	7,06e-06
33420,410	7,27e-06
33424,070	7,39e-06
33427,734	7,36e-06
33431,398	7,29e-06
33435,059	7,26e-06
33438,719	7,24e-06
33442,383	7,13e-06
33446,047	6,88e-06
33449,707	6,66e-06
33453,367	6,59e-06
33457,031	6,63e-06
33460,695	6,78e-06
33464,355	7,04e-06
33468,016	7,18e-06
33471,680	7,06e-06
33475,344	6,9e-06
33479,004	6,93e-06
33482,664	6,93e-06
33486,328	6,82e-06
33489,992	6,86e-06
33493,652	6,92e-06
33497,313	6,84e-06
33500,977	6,67e-06
33504,641	6,49e-06
33508,301	6,47e-06
33511,961	6,67e-06
33515,625	6,9e-06
33519,289	6,95e-06
33522,949	6,85e-06
33526,609	6,73e-06
33530,273	6,64e-06
33533,938	6,67e-06
33537,598	6,75e-06
33541,258	6,72e-06
33544,922	6,79e-06
33548,586	6,95e-06
33552,246	6,96e-06
33555,906	6,84e-06
33559,570	6,76e-06
33563,234	6,77e-06
33566,895	6,83e-06
33570,555	6,82e-06
33574,219	6,72e-06
33577,883	6,66e-06
33581,543	6,6e-06
33585,203	6,63e-06
33588,867	6,76e-06
33592,531	7,12e-06
33596,191	8,92e-06
33599,852	1,16e-05
33603,516	1,13e-05
33607,180	8,46e-06
33610,840	6,68e-06
33614,500	6,43e-06
33618,164	6,48e-06
33621,828	6,59e-06
33625,488	6,68e-06
33629,148	6,58e-06
33632,813	6,46e-06
33636,477	6,51e-06
33640,137	6,53e-06
33643,797	6,46e-06
33647,461	6,5e-06
33651,125	6,55e-06
33654,785	6,5e-06
33658,445	6,42e-06
33662,109	6,43e-06
33665,773	6,38e-06
33669,434	6,32e-06
33673,094	6,43e-06
33676,758	6,47e-06
33680,422	6,35e-06
33684,082	6,29e-06
33687,742	6,36e-06
33691,406	6,47e-06
33695,070	6,52e-06
33698,730	6,39e-06
33702,391	6,11e-06
33706,055	6,17e-06
33709,719	8,37e-06
33713,379	1,48e-05
33717,039	1,94e-05
33720,703	1,52e-05
33724,367	8,69e-06
33728,027	6,32e-06
33731,688	6,12e-06
33735,352	6,11e-06
33739,016	6,18e-06
33742,676	6,37e-06
33746,336	6,5e-06
33750,000	6,43e-06
33753,664	6,29e-06
33757,324	6,27e-06
33760,984	6,35e-06
33764,648	6,48e-06
33768,313	6,52e-06
33771,973	6,36e-06
33775,633	6,18e-06
33779,297	6,18e-06
33782,961	6,25e-06
33786,621	6,25e-06
33790,281	6,19e-06
33793,945	6,12e-06
33797,609	6,07e-06
33801,270	6,04e-06
33804,930	6,02e-06
33808,594	6,12e-06
33812,258	6,29e-06
33815,918	6,3e-06
33819,578	6,19e-06
33823,242	6,11e-06
33826,906	6,01e-06
33830,566	5,89e-06
33834,227	5,87e-06
33837,891	5,93e-06
33841,555	5,98e-06
33845,215	6,03e-06
33848,875	6,08e-06
33852,539	6,1e-06
33856,203	6,17e-06
33859,863	6,3e-06
33863,523	6,33e-06
33867,188	6,22e-06
33870,852	6,03e-06
33874,512	5,9e-06
33878,172	5,94e-06
33881,836	6,07e-06
33885,500	6,13e-06
33889,160	6,1e-06
33892,820	6,1e-06
33896,484	6,13e-06
33900,148	6,11e-06
33903,809	6,13e-06
33907,469	6,28e-06
33911,133	6,27e-06
33914,797	5,95e-06
33918,457	5,64e-06
33922,117	5,55e-06
33925,781	5,56e-06
33929,445	5,62e-06
33933,105	5,67e-06
33936,766	5,67e-06
33940,430	5,74e-06
33944,094	5,85e-06
33947,754	5,93e-06
33951,414	5,99e-06
33955,078	5,96e-06
33958,742	5,84e-06
33962,402	5,78e-06
33966,063	5,79e-06
33969,727	5,75e-06
33973,391	5,75e-06
33977,051	5,82e-06
33980,711	5,86e-06
33984,375	5,83e-06
33988,039	5,79e-06
33991,699	5,76e-06
33995,359	5,77e-06
33999,023	5,86e-06
34002,688	5,98e-06
34006,348	6,06e-06
34010,008	5,96e-06
34013,672	5,76e-06
34017,336	5,7e-06
34020,996	5,75e-06
34024,656	5,75e-06
34028,320	5,7e-06
34031,984	5,66e-06
34035,645	5,6e-06
34039,305	5,66e-06
34042,969	5,89e-06
34046,633	5,98e-06
34050,293	5,91e-06
34053,953	5,81e-06
34057,617	5,7e-06
34061,281	5,68e-06
34064,941	5,73e-06
34068,602	5,76e-06
34072,266	5,72e-06
34075,930	5,65e-06
34079,590	5,65e-06
34083,250	5,7e-06
34086,914	5,75e-06
34090,578	5,8e-06
34094,238	5,76e-06
34097,898	5,65e-06
34101,563	5,55e-06
34105,227	5,53e-06
34108,887	5,58e-06
34112,547	5,67e-06
34116,211	5,79e-06
34119,875	5,81e-06
34123,535	5,68e-06
34127,195	5,52e-06
34130,859	5,52e-06
34134,523	5,61e-06
34138,184	5,67e-06
34141,844	5,64e-06
34145,508	5,52e-06
34149,172	5,44e-06
34152,832	5,52e-06
34156,492	5,65e-06
34160,156	5,63e-06
34163,820	5,53e-06
34167,480	5,6e-06
34171,141	5,76e-06
34174,805	5,69e-06
34178,469	5,57e-06
34182,129	5,61e-06
34185,789	5,61e-06
34189,453	5,55e-06
34193,117	5,52e-06
34196,777	5,44e-06
34200,438	5,38e-06
34204,102	5,42e-06
34207,766	5,55e-06
34211,426	5,68e-06
34215,086	5,64e-06
34218,750	5,49e-06
34222,414	5,44e-06
34226,074	5,44e-06
34229,734	5,34e-06
34233,398	5,35e-06
34237,063	5,56e-06
34240,723	5,69e-06
34244,383	5,61e-06
34248,047	5,48e-06
34251,711	5,49e-06
34255,371	5,56e-06
34259,031	5,53e-06
34262,695	5,42e-06
34266,359	5,32e-06
34270,020	5,3e-06
34273,680	5,38e-06
34277,344	5,5e-06
34281,008	5,64e-06
34284,668	5,7e-06
34288,328	5,61e-06
34291,992	5,51e-06
34295,656	5,47e-06
34299,316	5,51e-06
34302,977	5,52e-06
34306,641	5,43e-06
34310,305	5,36e-06
34313,965	5,39e-06
34317,625	5,51e-06
34321,289	5,52e-06
34324,953	5,38e-06
34328,613	5,28e-06
34332,273	5,39e-06
34335,938	5,57e-06
34339,602	5,54e-06
34343,262	5,41e-06
34346,922	5,39e-06
34350,586	5,43e-06
34354,250	5,47e-06
34357,910	5,52e-06
34361,570	5,54e-06
34365,234	5,57e-06
34368,898	5,59e-06
34372,559	5,52e-06
34376,219	5,4e-06
34379,883	5,3e-06
34383,547	5,32e-06
34387,207	5,31e-06
34390,867	5,21e-06
34394,531	5,22e-06
34398,195	5,25e-06
34401,855	5,21e-06
34405,516	5,17e-06
34409,180	5,16e-06
34412,844	5,16e-06
34416,504	5,17e-06
34420,164	5,19e-06
34423,828	5,24e-06
34427,492	5,19e-06
34431,152	5,02e-06
34434,813	5e-06
34438,477	5,19e-06
34442,141	5,39e-06
34445,801	5,38e-06
34449,461	5,18e-06
34453,125	5,02e-06
34456,789	5e-06
34460,449	5,13e-06
34464,109	5,28e-06
34467,773	5,32e-06
34471,438	5,3e-06
34475,098	5,27e-06
34478,758	5,3e-06
34482,422	5,44e-06
34486,086	5,6e-06
34489,746	5,54e-06
34493,406	5,3e-06
34497,070	5,2e-06
34500,734	5,27e-06
34504,395	5,35e-06
34508,055	5,37e-06
34511,719	5,27e-06
34515,383	5,14e-06
34519,043	5,14e-06
34522,703	5,13e-06
34526,367	5,04e-06
34530,031	5,02e-06
34533,691	5,14e-06
34537,352	5,12e-06
34541,016	4,94e-06
34544,680	4,89e-06
34548,340	4,99e-06
34552,000	5,06e-06
34555,664	5,06e-06
34559,328	5,03e-06
34562,988	5,06e-06
34566,648	5,13e-06
34570,313	5,1e-06
34573,977	4,98e-06
34577,637	4,96e-06
34581,297	5e-06
34584,961	4,99e-06
34588,625	5e-06
34592,285	5e-06
34595,945	4,96e-06
34599,609	5,02e-06
34603,273	5,1e-06
34606,934	5,08e-06
34610,594	5,06e-06
34614,258	5,07e-06
34617,922	5,1e-06
34621,582	5,12e-06
34625,242	5,08e-06
34628,906	4,93e-06
34632,570	4,81e-06
34636,230	4,83e-06
34639,891	4,94e-06
34643,555	5e-06
34647,219	5e-06
34650,879	4,95e-06
34654,539	4,91e-06
34658,203	4,89e-06
34661,867	4,83e-06
34665,527	4,78e-06
34669,188	4,81e-06
34672,852	4,84e-06
34676,516	4,83e-06
34680,176	4,79e-06
34683,836	4,79e-06
34687,500	4,87e-06
34691,164	4,99e-06
34694,824	5,01e-06
34698,484	4,93e-06
34702,148	4,87e-06
34705,813	4,88e-06
34709,473	4,88e-06
34713,133	4,85e-06
34716,797	4,75e-06
34720,461	4,71e-06
34724,121	4,77e-06
34727,781	4,8e-06
34731,445	4,78e-06
34735,109	4,81e-06
34738,770	4,87e-06
34742,430	4,87e-06
34746,094	4,8e-06
34749,758	4,71e-06
34753,418	4,65e-06
34757,078	4,66e-06
34760,742	4,68e-06
34764,406	4,71e-06
34768,066	4,71e-06
34771,727	4,68e-06
34775,391	4,64e-06
34779,055	4,63e-06
34782,715	4,67e-06
34786,375	4,7e-06
34790,039	4,7e-06
34793,703	4,73e-06
34797,363	4,76e-06
34801,023	4,72e-06
34804,688	4,68e-06
34808,352	4,64e-06
34812,012	4,64e-06
34815,672	4,73e-06
34819,336	4,77e-06
34823,000	4,77e-06
34826,660	4,75e-06
34830,320	4,68e-06
34833,984	4,64e-06
34837,648	4,65e-06
34841,309	4,65e-06
34844,969	4,69e-06
34848,633	4,76e-06
34852,297	4,79e-06
34855,957	4,79e-06
34859,617	4,71e-06
34863,281	4,61e-06
34866,945	4,58e-06
34870,605	4,57e-06
34874,266	4,58e-06
34877,930	4,65e-06
34881,594	4,64e-06
34885,254	4,57e-06
34888,914	4,56e-06
34892,578	4,6e-06
34896,242	4,59e-06
34899,902	4,51e-06
34903,563	4,4e-06
34907,227	4,34e-06
34910,891	4,38e-06
34914,551	4,49e-06
34918,211	4,54e-06
34921,875	4,49e-06
34925,539	4,44e-06
34929,199	4,49e-06
34932,859	4,55e-06
34936,523	4,56e-06
34940,188	4,58e-06
34943,848	4,59e-06
34947,508	4,57e-06
34951,172	4,57e-06
34954,836	4,55e-06
34958,496	4,52e-06
34962,156	4,55e-06
34965,820	4,58e-06
34969,484	4,54e-06
34973,145	4,43e-06
34976,805	4,36e-06
34980,469	4,39e-06
34984,133	4,43e-06
34987,793	4,46e-06
34991,453	4,54e-06
34995,117	4,6e-06
34998,781	4,49e-06
35002,441	4,32e-06
35006,102	4,25e-06
35009,766	4,31e-06
35013,430	4,35e-06
35017,090	4,34e-06
35020,750	4,36e-06
35024,414	4,35e-06
35028,078	4,35e-06
35031,738	4,41e-06
35035,398	4,44e-06
35039,063	4,39e-06
35042,727	4,31e-06
35046,387	4,23e-06
35050,047	4,17e-06
35053,711	4,23e-06
35057,375	4,36e-06
35061,035	4,45e-06
35064,695	4,51e-06
35068,359	4,52e-06
35072,023	4,4e-06
35075,684	4,2e-06
35079,344	4,1e-06
35083,008	4,15e-06
35086,672	4,17e-06
35090,332	4,14e-06
35093,992	4,17e-06
35097,656	4,22e-06
35101,320	4,26e-06
35104,980	4,34e-06
35108,641	4,4e-06
35112,305	4,34e-06
35115,969	4,24e-06
35119,629	4,25e-06
35123,289	4,37e-06
35126,953	4,46e-06
35130,617	4,39e-06
35134,277	4,23e-06
35137,938	4,2e-06
35141,602	4,28e-06
35145,266	4,34e-06
35148,926	4,38e-06
35152,586	4,39e-06
35156,250	4,32e-06
35159,914	4,16e-06
