Frequency [Hz]	S(f)
37536,621	1,44e-06
37540,281	1,43e-06
37543,945	1,41e-06
37547,609	1,39e-06
37551,270	1,38e-06
37554,930	1,41e-06
37558,594	1,43e-06
37562,258	1,44e-06
37565,918	1,41e-06
37569,578	1,37e-06
37573,242	1,38e-06
37576,906	1,41e-06
37580,566	1,43e-06
37584,227	1,43e-06
37587,891	1,43e-06
37591,555	1,41e-06
37595,215	1,38e-06
37598,875	1,39e-06
37602,539	1,41e-06
37606,203	1,41e-06
37609,863	1,38e-06
37613,523	1,38e-06
37617,188	1,44e-06
37620,852	1,52e-06
37624,512	1,61e-06
37628,172	1,75e-06
37631,836	1,98e-06
37635,500	2,3e-06
37639,160	2,63e-06
37642,820	2,86e-06
37646,484	2,99e-06
37650,148	3e-06
37653,809	3e-06
37657,469	2,95e-06
37661,133	2,69e-06
37664,797	2,36e-06
37668,457	2,09e-06
37672,117	1,82e-06
37675,781	1,63e-06
37679,445	1,54e-06
37683,105	1,48e-06
37686,766	1,43e-06
37690,430	1,38e-06
37694,094	1,35e-06
37697,754	1,34e-06
37701,414	1,35e-06
37705,078	1,36e-06
37708,742	1,38e-06
37712,402	1,4e-06
37716,063	1,39e-06
37719,727	1,36e-06
37723,391	1,37e-06
37727,051	1,38e-06
37730,711	1,38e-06
37734,375	1,39e-06
37738,039	1,41e-06
37741,699	1,38e-06
37745,359	1,34e-06
37749,023	1,33e-06
37752,688	1,36e-06
37756,348	1,38e-06
37760,008	1,37e-06
37763,672	1,36e-06
37767,336	1,37e-06
37770,996	1,37e-06
37774,656	1,35e-06
37778,320	1,33e-06
37781,984	1,31e-06
37785,645	1,29e-06
37789,305	1,25e-06
37792,969	1,23e-06
37796,633	1,23e-06
37800,293	1,24e-06
37803,953	1,26e-06
37807,617	1,26e-06
37811,281	1,26e-06
37814,941	1,27e-06
37818,602	1,26e-06
37822,266	1,25e-06
37825,930	1,27e-06
37829,590	1,27e-06
37833,250	1,28e-06
37836,914	1,3e-06
37840,578	1,31e-06
37844,238	1,32e-06
37847,898	1,29e-06
37851,563	1,25e-06
37855,227	1,23e-06
37858,887	1,25e-06
37862,547	1,3e-06
37866,211	1,32e-06
37869,875	1,32e-06
37873,535	1,32e-06
37877,195	1,33e-06
37880,859	1,34e-06
37884,523	1,31e-06
37888,184	1,27e-06
37891,844	1,26e-06
37895,508	1,26e-06
37899,172	1,28e-06
37902,832	1,29e-06
37906,492	1,28e-06
37910,156	1,27e-06
37913,820	1,26e-06
37917,480	1,26e-06
37921,141	1,28e-06
37924,805	1,29e-06
37928,469	1,28e-06
37932,129	1,25e-06
37935,789	1,25e-06
37939,453	1,23e-06
37943,117	1,21e-06
37946,777	1,2e-06
37950,438	1,2e-06
37954,102	1,22e-06
37957,766	1,24e-06
37961,426	1,25e-06
37965,086	1,24e-06
37968,750	1,23e-06
37972,414	1,23e-06
37976,074	1,25e-06
37979,734	1,25e-06
37983,398	1,22e-06
37987,063	1,2e-06
37990,723	1,19e-06
37994,383	1,19e-06
37998,047	1,22e-06
38001,711	1,26e-06
38005,371	1,25e-06
38009,031	1,21e-06
38012,695	1,18e-06
38016,359	1,19e-06
38020,020	1,21e-06
38023,680	1,21e-06
38027,344	1,2e-06
38031,008	1,18e-06
38034,668	1,2e-06
38038,328	1,21e-06
38041,992	1,22e-06
38045,656	1,22e-06
38049,316	1,24e-06
38052,977	1,23e-06
38056,641	1,21e-06
38060,305	1,18e-06
38063,965	1,16e-06
38067,625	1,17e-06
38071,289	1,18e-06
38074,953	1,18e-06
38078,613	1,21e-06
38082,273	1,21e-06
38085,938	1,2e-06
38089,602	1,2e-06
38093,262	1,21e-06
38096,922	1,19e-06
38100,586	1,16e-06
38104,250	1,15e-06
38107,910	1,16e-06
38111,570	1,17e-06
38115,234	1,16e-06
38118,898	1,15e-06
38122,559	1,15e-06
38126,219	1,14e-06
38129,883	1,12e-06
38133,547	1,12e-06
38137,207	1,11e-06
38140,867	1,11e-06
38144,531	1,12e-06
38148,195	1,13e-06
38151,855	1,14e-06
38155,516	1,15e-06
38159,180	1,16e-06
38162,844	1,17e-06
38166,504	1,17e-06
38170,164	1,16e-06
38173,828	1,16e-06
38177,492	1,17e-06
38181,152	1,18e-06
38184,813	1,19e-06
38188,477	1,18e-06
38192,141	1,16e-06
38195,801	1,16e-06
38199,461	1,16e-06
38203,125	1,16e-06
38206,789	1,13e-06
38210,449	1,11e-06
38214,109	1,11e-06
38217,773	1,13e-06
38221,438	1,18e-06
38225,098	1,21e-06
38228,758	1,21e-06
38232,422	1,17e-06
38236,086	1,14e-06
38239,746	1,12e-06
38243,406	1,1e-06
38247,070	1,1e-06
38250,734	1,12e-06
38254,395	1,12e-06
38258,055	1,1e-06
38261,719	1,09e-06
38265,383	1,08e-06
38269,043	1,08e-06
38272,703	1,1e-06
38276,367	1,12e-06
38280,031	1,1e-06
38283,691	1,07e-06
38287,352	1,09e-06
38291,016	1,13e-06
38294,680	1,16e-06
38298,340	1,16e-06
38302,000	1,1e-06
38305,664	1,05e-06
38309,328	1,05e-06
38312,988	1,08e-06
38316,648	1,1e-06
38320,313	1,11e-06
38323,977	1,11e-06
38327,637	1,12e-06
38331,297	1,11e-06
38334,961	1,07e-06
38338,625	1,07e-06
38342,285	1,07e-06
38345,945	1,08e-06
38349,609	1,09e-06
38353,273	1,11e-06
38356,934	1,12e-06
38360,594	1,1e-06
38364,258	1,09e-06
38367,922	1,1e-06
38371,582	1,1e-06
38375,242	1,09e-06
38378,906	1,09e-06
38382,570	1,08e-06
38386,230	1,06e-06
38389,891	1,07e-06
38393,555	1,08e-06
38397,219	1,09e-06
38400,879	1,08e-06
38404,539	1,08e-06
38408,203	1,09e-06
38411,867	1,1e-06
38415,527	1,11e-06
38419,188	1,11e-06
38422,852	1,09e-06
38426,516	1,07e-06
38430,176	1,07e-06
38433,836	1,09e-06
38437,500	1,08e-06
38441,164	1,06e-06
38444,824	1,07e-06
38448,484	1,07e-06
38452,148	1,06e-06
38455,813	1,06e-06
38459,473	1,06e-06
38463,133	1,06e-06
38466,797	1,06e-06
38470,461	1,07e-06
38474,121	1,07e-06
38477,781	1,06e-06
38481,445	1,06e-06
38485,109	1,05e-06
38488,770	1,04e-06
38492,430	1,04e-06
38496,094	1,05e-06
38499,758	1,05e-06
38503,418	1,04e-06
38507,078	1,05e-06
38510,742	1,07e-06
38514,406	1,07e-06
38518,066	1,04e-06
38521,727	1,02e-06
38525,391	1,02e-06
38529,055	1,03e-06
38532,715	1,04e-06
38536,375	1,03e-06
38540,039	1,01e-06
38543,703	1,01e-06
38547,363	1,02e-06
38551,023	1,02e-06
38554,688	1,02e-06
38558,352	1,03e-06
38562,012	1,03e-06
38565,672	1,02e-06
38569,336	1,02e-06
38573,000	1,01e-06
38576,660	1,01e-06
38580,320	1,03e-06
38583,984	1,04e-06
38587,648	1,04e-06
38591,309	1,04e-06
38594,969	1,04e-06
38598,633	1,03e-06
38602,297	1,02e-06
38605,957	1,03e-06
38609,617	1,07e-06
38613,281	1,08e-06
38616,945	1,04e-06
38620,605	9,99e-07
38624,266	9,76e-07
38627,930	9,82e-07
38631,594	1,01e-06
38635,254	1,02e-06
38638,914	1,01e-06
38642,578	9,88e-07
38646,242	9,65e-07
38649,902	9,66e-07
38653,563	9,76e-07
38657,227	9,86e-07
38660,891	9,99e-07
38664,551	1,01e-06
38668,211	1,01e-06
38671,875	9,9e-07
38675,539	9,63e-07
38679,199	9,5e-07
38682,859	9,53e-07
38686,523	9,74e-07
38690,188	1,01e-06
38693,848	1,03e-06
38697,508	1,01e-06
38701,172	9,8e-07
38704,836	9,88e-07
38708,496	1,03e-06
38712,156	1,03e-06
38715,820	1,01e-06
38719,484	9,87e-07
38723,145	9,72e-07
38726,805	9,73e-07
38730,469	9,95e-07
38734,133	1,01e-06
38737,793	1,01e-06
38741,453	1,01e-06
38745,117	1,02e-06
38748,781	1,03e-06
38752,441	1,03e-06
38756,102	1e-06
38759,766	9,83e-07
38763,430	9,71e-07
38767,090	9,68e-07
38770,750	9,64e-07
38774,414	9,76e-07
38778,078	9,87e-07
38781,738	1e-06
38785,398	1e-06
38789,063	1e-06
38792,727	9,89e-07
38796,387	9,77e-07
38800,047	9,61e-07
38803,711	9,73e-07
38807,375	9,74e-07
38811,035	9,87e-07
38814,695	9,84e-07
38818,359	1e-06
38822,023	1,01e-06
38825,684	1,02e-06
38829,344	9,89e-07
38833,008	9,68e-07
38836,672	9,37e-07
38840,332	9,61e-07
38843,992	9,75e-07
38847,656	1e-06
38851,320	9,71e-07
38854,980	9,72e-07
38858,641	9,37e-07
38862,305	9,47e-07
38865,969	9,23e-07
38869,629	9,72e-07
38873,289	9,38e-07
38876,953	9,47e-07
38880,617	9,18e-07
38884,277	9,41e-07
38887,938	9,71e-07
38891,602	5,96e-06
38895,266	8,95e-05
38898,926	0,000365
38902,586	0,000595
38906,250	0,000433
38909,914	0,000131
38913,574	1,2e-05
38917,234	9,49e-07
38920,898	9,54e-07
38924,563	9,51e-07
38928,223	9,66e-07
38931,883	9,44e-07
38935,547	9,85e-07
38939,211	9,49e-07
38942,871	9,5e-07
38946,531	8,98e-07
38950,195	9,09e-07
38953,859	9,01e-07
38957,520	9,32e-07
38961,180	9,07e-07
38964,844	9,2e-07
38968,508	9,08e-07
38972,168	9,28e-07
38975,828	9,18e-07
38979,492	9,34e-07
38983,156	9,34e-07
38986,816	9,36e-07
38990,477	9,09e-07
38994,141	9,05e-07
38997,805	9,02e-07
39001,465	9,09e-07
39005,125	8,99e-07
39008,789	9,13e-07
39012,453	9,24e-07
39016,113	9,28e-07
39019,773	9,05e-07
39023,438	8,91e-07
39027,102	8,84e-07
39030,762	9,15e-07
39034,422	9,35e-07
39038,086	9,43e-07
39041,750	9,4e-07
39045,410	9,55e-07
39049,070	9,48e-07
39052,734	9,14e-07
39056,398	8,83e-07
39060,059	8,89e-07
39063,719	9,01e-07
39067,383	8,92e-07
39071,047	8,66e-07
39074,707	8,77e-07
39078,367	9,01e-07
39082,031	9,29e-07
39085,695	9,41e-07
39089,355	9,33e-07
39093,016	9,08e-07
39096,680	8,89e-07
39100,344	8,8e-07
39104,004	8,89e-07
39107,664	9e-07
39111,328	9,13e-07
39114,992	9,14e-07
39118,652	9,03e-07
39122,313	8,81e-07
39125,977	8,76e-07
39129,641	8,9e-07
39133,301	9,08e-07
39136,961	9,05e-07
39140,625	8,94e-07
39144,289	8,88e-07
39147,949	8,88e-07
39151,609	8,8e-07
39155,273	8,79e-07
39158,938	8,84e-07
39162,598	8,92e-07
39166,258	8,99e-07
39169,922	9,04e-07
39173,586	8,93e-07
39177,246	8,86e-07
39180,906	8,85e-07
39184,570	8,87e-07
39188,234	8,95e-07
39191,895	9,02e-07
39195,555	8,85e-07
39199,219	8,64e-07
39202,883	8,69e-07
39206,543	8,81e-07
39210,203	8,62e-07
39213,867	8,6e-07
39217,531	8,91e-07
39221,191	9,15e-07
39224,852	9,12e-07
39228,516	8,96e-07
39232,180	8,9e-07
39235,840	8,88e-07
39239,500	8,81e-07
39243,164	8,68e-07
39246,828	8,5e-07
39250,488	8,54e-07
39254,148	8,76e-07
39257,813	8,94e-07
39261,477	8,99e-07
39265,137	8,93e-07
39268,797	8,58e-07
39272,461	8,18e-07
39276,125	8,09e-07
39279,785	8,22e-07
39283,445	8,53e-07
39287,109	8,74e-07
39290,773	8,63e-07
39294,434	8,53e-07
39298,094	8,52e-07
39301,758	8,6e-07
39305,422	8,75e-07
39309,082	8,86e-07
39312,742	8,75e-07
39316,406	8,49e-07
39320,070	8,31e-07
39323,730	8,35e-07
39327,391	8,3e-07
39331,055	8,13e-07
39334,719	8,14e-07
39338,379	8,45e-07
39342,039	8,75e-07
39345,703	8,87e-07
39349,367	8,91e-07
39353,027	8,91e-07
39356,688	8,99e-07
39360,352	9,21e-07
39364,016	9,48e-07
39367,676	1,04e-06
39371,336	1,14e-06
39375,000	1,08e-06
39378,664	9,31e-07
39382,324	8,61e-07
39385,984	8,52e-07
39389,648	8,6e-07
39393,313	8,47e-07
39396,973	8,16e-07
39400,633	8e-07
39404,297	8,07e-07
39407,961	8,18e-07
39411,621	8,25e-07
39415,281	8,3e-07
39418,945	8,32e-07
39422,609	8,28e-07
39426,270	8,14e-07
39429,930	7,96e-07
39433,594	7,85e-07
39437,258	7,83e-07
39440,918	7,98e-07
39444,578	8,23e-07
39448,242	8,4e-07
39451,906	8,47e-07
39455,566	8,45e-07
39459,227	8,34e-07
39462,891	8,24e-07
39466,555	8,2e-07
39470,215	8,1e-07
39473,875	7,99e-07
39477,539	8,07e-07
39481,203	8,14e-07
39484,863	8,01e-07
39488,523	7,95e-07
39492,188	8,05e-07
39495,852	8,07e-07
39499,512	8e-07
39503,172	8,11e-07
39506,836	8,27e-07
39510,500	8,26e-07
39514,160	8,12e-07
39517,820	7,99e-07
39521,484	8,07e-07
39525,148	8,2e-07
39528,809	8,1e-07
39532,469	7,92e-07
39536,133	7,86e-07
39539,797	7,83e-07
39543,457	7,96e-07
39547,117	8,19e-07
39550,781	8,29e-07
39554,445	8,27e-07
39558,105	8,19e-07
39561,766	8,08e-07
39565,430	7,94e-07
39569,094	7,8e-07
39572,754	7,78e-07
39576,414	7,82e-07
39580,078	7,81e-07
39583,742	7,75e-07
39587,402	7,77e-07
39591,063	7,89e-07
39594,727	7,99e-07
39598,391	7,85e-07
39602,051	7,55e-07
39605,711	7,44e-07
39609,375	7,45e-07
39613,039	7,5e-07
39616,699	7,66e-07
39620,359	7,93e-07
39624,023	8,06e-07
39627,688	7,91e-07
39631,348	7,77e-07
39635,008	7,81e-07
39638,672	7,89e-07
39642,336	7,9e-07
39645,996	7,87e-07
39649,656	7,88e-07
39653,320	7,89e-07
39656,984	7,92e-07
39660,645	7,93e-07
39664,305	7,82e-07
39667,969	7,65e-07
39671,633	7,57e-07
39675,293	7,63e-07
39678,953	7,68e-07
39682,617	7,61e-07
39686,281	7,56e-07
39689,941	7,68e-07
39693,602	7,83e-07
39697,266	7,9e-07
39700,930	7,81e-07
39704,590	7,66e-07
39708,250	7,65e-07
39711,914	7,65e-07
39715,578	7,57e-07
39719,238	7,51e-07
39722,898	7,49e-07
39726,563	7,47e-07
39730,227	7,55e-07
39733,887	7,72e-07
39737,547	7,79e-07
39741,211	7,72e-07
39744,875	7,64e-07
39748,535	7,61e-07
39752,195	7,5e-07
39755,859	7,31e-07
39759,523	7,36e-07
39763,184	7,52e-07
39766,844	7,49e-07
39770,508	7,42e-07
39774,172	7,38e-07
39777,832	7,32e-07
39781,492	7,28e-07
39785,156	7,37e-07
39788,820	7,54e-07
39792,480	7,58e-07
39796,141	7,46e-07
39799,805	7,36e-07
39803,469	7,42e-07
39807,129	7,56e-07
39810,789	7,58e-07
39814,453	7,52e-07
39818,117	7,56e-07
39821,777	7,56e-07
39825,438	7,48e-07
39829,102	7,45e-07
39832,766	7,37e-07
39836,426	7,2e-07
39840,086	7,13e-07
39843,750	7,4e-07
39847,414	7,71e-07
39851,074	7,69e-07
39854,734	7,44e-07
39858,398	7,24e-07
39862,063	7,14e-07
39865,723	7,07e-07
39869,383	7,1e-07
39873,047	7,2e-07
39876,711	7,19e-07
39880,371	7,13e-07
39884,031	7,07e-07
39887,695	7,11e-07
39891,359	7,15e-07
39895,020	7,05e-07
39898,680	7,04e-07
39902,344	7,17e-07
39906,008	7,28e-07
39909,668	7,22e-07
39913,328	7,1e-07
39916,992	7,12e-07
39920,656	7,25e-07
39924,316	7,32e-07
39927,977	7,34e-07
39931,641	7,45e-07
39935,305	7,55e-07
39938,965	7,45e-07
39942,625	7,29e-07
39946,289	7,26e-07
39949,953	7,33e-07
39953,613	7,54e-07
39957,273	7,82e-07
39960,938	7,9e-07
39964,602	7,74e-07
39968,262	7,58e-07
39971,922	7,52e-07
39975,586	7,51e-07
39979,250	7,48e-07
39982,910	7,48e-07
39986,570	7,44e-07
39990,234	7,36e-07
39993,898	7,22e-07
39997,559	7,1e-07
40001,219	7,15e-07
40004,883	7,23e-07
40008,547	7,17e-07
40012,207	7,05e-07
40015,867	7,01e-07
40019,531	7,03e-07
40023,195	7,09e-07
40026,855	7,15e-07
40030,516	7,12e-07
40034,180	7,08e-07
40037,844	7,05e-07
40041,504	7,01e-07
40045,164	7,11e-07
40048,828	7,26e-07
40052,492	7,28e-07
40056,152	7,16e-07
40059,813	6,97e-07
40063,477	6,92e-07
40067,141	7,02e-07
40070,801	6,98e-07
40074,461	7,01e-07
40078,125	7,28e-07
40081,789	7,47e-07
40085,449	7,36e-07
40089,109	7,13e-07
40092,773	7,05e-07
40096,438	7,18e-07
40100,098	7,28e-07
40103,758	7,18e-07
40107,422	7,07e-07
40111,086	7,01e-07
40114,746	6,88e-07
40118,406	6,66e-07
40122,070	6,54e-07
40125,734	6,56e-07
40129,395	6,59e-07
40133,055	6,63e-07
40136,719	6,65e-07
40140,383	6,68e-07
40144,043	6,84e-07
40147,703	7,08e-07
40151,367	7,21e-07
40155,031	7,08e-07
40158,691	6,9e-07
40162,352	6,81e-07
40166,016	6,74e-07
40169,680	6,72e-07
40173,340	6,65e-07
40177,000	6,51e-07
40180,664	6,51e-07
40184,328	6,55e-07
40187,988	6,55e-07
40191,648	6,62e-07
40195,313	6,63e-07
40198,977	6,55e-07
40202,637	6,58e-07
40206,297	6,76e-07
40209,961	6,78e-07
40213,625	6,6e-07
40217,285	6,52e-07
40220,945	6,52e-07
40224,609	6,45e-07
40228,273	6,38e-07
40231,934	6,48e-07
40235,594	6,62e-07
40239,258	6,64e-07
40242,922	6,64e-07
40246,582	6,66e-07
40250,242	6,63e-07
40253,906	6,59e-07
40257,570	6,65e-07
40261,230	6,67e-07
40264,891	6,57e-07
40268,555	6,49e-07
40272,219	6,46e-07
40275,879	6,52e-07
40279,539	6,64e-07
40283,203	6,65e-07
40286,867	6,47e-07
40290,527	6,21e-07
40294,188	6,17e-07
40297,852	6,35e-07
40301,516	6,56e-07
40305,176	6,68e-07
40308,836	6,67e-07
40312,500	6,6e-07
40316,164	6,55e-07
40319,824	6,55e-07
40323,484	6,66e-07
40327,148	6,73e-07
40330,813	6,73e-07
40334,473	6,88e-07
40338,133	6,98e-07
40341,797	6,72e-07
40345,461	6,31e-07
40349,121	6,18e-07
40352,781	6,33e-07
40356,445	6,59e-07
40360,109	6,72e-07
40363,770	6,58e-07
40367,430	6,53e-07
40371,094	6,64e-07
40374,758	6,53e-07
40378,418	6,31e-07
40382,078	6,22e-07
40385,742	6,3e-07
40389,406	6,42e-07
40393,066	6,49e-07
40396,727	6,46e-07
40400,391	6,43e-07
40404,055	6,48e-07
40407,715	6,39e-07
40411,375	6,26e-07
40415,039	6,33e-07
40418,703	6,46e-07
40422,363	6,45e-07
40426,023	6,44e-07
40429,688	6,51e-07
40433,352	6,53e-07
40437,012	6,54e-07
40440,672	6,48e-07
40444,336	6,42e-07
40448,000	6,36e-07
40451,660	6,25e-07
40455,320	6,26e-07
40458,984	6,35e-07
40462,648	6,34e-07
40466,309	6,28e-07
40469,969	6,31e-07
40473,633	6,42e-07
40477,297	6,49e-07
40480,957	6,42e-07
40484,617	6,33e-07
40488,281	6,35e-07
40491,945	6,43e-07
40495,605	6,43e-07
40499,266	6,47e-07
40502,930	6,55e-07
40506,594	6,49e-07
40510,254	6,37e-07
40513,914	6,23e-07
40517,578	6,08e-07
40521,242	6,03e-07
40524,902	6,14e-07
40528,563	6,4e-07
40532,227	6,51e-07
40535,891	6,44e-07
40539,551	6,46e-07
40543,211	6,53e-07
40546,875	6,46e-07
40550,539	6,28e-07
40554,199	6,12e-07
40557,859	6,07e-07
40561,523	6,09e-07
40565,188	6,1e-07
40568,848	6,16e-07
40572,508	6,22e-07
40576,172	6,21e-07
40579,836	6,24e-07
40583,496	6,27e-07
40587,156	6,17e-07
40590,820	6,05e-07
40594,484	6,02e-07
40598,145	6,01e-07
40601,805	5,87e-07
40605,469	5,82e-07
40609,133	5,98e-07
40612,793	6,08e-07
40616,453	6,01e-07
40620,117	5,95e-07
40623,781	5,97e-07
40627,441	6e-07
40631,102	6,08e-07
40634,766	6,25e-07
40638,430	6,33e-07
40642,090	6,3e-07
40645,750	6,23e-07
40649,414	6,1e-07
40653,078	6,03e-07
40656,738	6,09e-07
40660,398	6,11e-07
40664,063	6,07e-07
40667,727	6e-07
40671,387	5,97e-07
40675,047	5,98e-07
40678,711	5,95e-07
40682,375	5,95e-07
40686,035	6e-07
40689,695	6e-07
40693,359	5,97e-07
40697,023	6e-07
40700,684	6,09e-07
40704,344	6,09e-07
40708,008	5,97e-07
40711,672	5,84e-07
40715,332	5,69e-07
40718,992	5,61e-07
40722,656	5,67e-07
40726,320	5,86e-07
40729,980	6,06e-07
40733,641	6,08e-07
40737,305	5,98e-07
40740,969	5,86e-07
40744,629	5,8e-07
40748,289	5,83e-07
40751,953	5,85e-07
40755,617	5,86e-07
40759,277	5,91e-07
40762,938	5,93e-07
40766,602	5,86e-07
40770,266	5,7e-07
40773,926	5,59e-07
40777,586	5,67e-07
40781,250	5,88e-07
40784,914	5,97e-07
40788,574	5,84e-07
40792,234	5,59e-07
40795,898	5,43e-07
40799,563	5,46e-07
40803,223	5,58e-07
40806,883	5,65e-07
40810,547	5,66e-07
40814,211	5,64e-07
40817,871	5,68e-07
40821,531	5,64e-07
40825,195	5,49e-07
40828,859	5,49e-07
40832,520	5,64e-07
40836,180	5,77e-07
40839,844	5,85e-07
40843,508	5,83e-07
40847,168	5,69e-07
40850,828	5,6e-07
40854,492	5,7e-07
40858,156	5,77e-07
40861,816	5,72e-07
40865,477	5,67e-07
40869,141	5,68e-07
40872,805	5,72e-07
40876,465	5,82e-07
40880,125	5,8e-07
40883,789	5,6e-07
40887,453	5,53e-07
40891,113	5,63e-07
40894,773	5,7e-07
40898,438	5,74e-07
40902,102	5,71e-07
40905,762	5,66e-07
40909,422	5,72e-07
40913,086	5,88e-07
40916,750	6,02e-07
40920,410	5,99e-07
40924,070	5,81e-07
40927,734	5,61e-07
40931,398	5,54e-07
40935,059	5,55e-07
40938,719	5,5e-07
40942,383	5,44e-07
40946,047	5,44e-07
40949,707	5,43e-07
40953,367	5,37e-07
40957,031	5,41e-07
40960,695	5,54e-07
40964,355	5,7e-07
40968,016	5,75e-07
40971,680	5,69e-07
40975,344	5,63e-07
40979,004	5,56e-07
40982,664	5,47e-07
40986,328	5,48e-07
40989,992	5,49e-07
40993,652	5,42e-07
40997,313	5,34e-07
41000,977	5,31e-07
41004,641	5,42e-07
41008,301	5,57e-07
41011,961	5,59e-07
41015,625	5,55e-07
41019,289	5,54e-07
41022,949	5,55e-07
41026,609	5,56e-07
41030,273	5,6e-07
41033,938	5,62e-07
41037,598	5,51e-07
41041,258	5,39e-07
41044,922	5,44e-07
41048,586	5,54e-07
41052,246	5,57e-07
41055,906	5,59e-07
41059,570	5,67e-07
41063,234	5,71e-07
41066,895	5,64e-07
41070,555	5,63e-07
41074,219	5,89e-07
41077,883	6,82e-07
41081,543	1,01e-06
41085,203	1,39e-06
41088,867	1,25e-06
41092,531	7,93e-07
41096,191	5,63e-07
41099,852	5,26e-07
41103,516	5,32e-07
41107,180	5,37e-07
41110,840	5,3e-07
41114,500	5,29e-07
41118,164	5,42e-07
41121,828	5,57e-07
41125,488	5,55e-07
41129,148	5,39e-07
41132,813	5,27e-07
41136,477	5,18e-07
41140,137	5,16e-07
41143,797	5,22e-07
41147,461	5,3e-07
41151,125	5,41e-07
41154,785	5,54e-07
41158,445	5,58e-07
41162,109	5,66e-07
41165,773	5,89e-07
41169,434	6,14e-07
41173,094	6,01e-07
41176,758	5,66e-07
41180,422	5,52e-07
41184,082	5,52e-07
41187,742	5,48e-07
41191,406	5,47e-07
41195,070	5,42e-07
41198,730	5,3e-07
41202,391	5,2e-07
41206,055	5,16e-07
41209,719	5,15e-07
41213,379	5,15e-07
41217,039	5,22e-07
41220,703	5,25e-07
41224,367	5,17e-07
41228,027	5,12e-07
41231,688	5,13e-07
41235,352	5,13e-07
41239,016	5,15e-07
41242,676	5,19e-07
41246,336	5,15e-07
41250,000	5,08e-07
41253,664	5,1e-07
41257,324	5,22e-07
41260,984	5,27e-07
41264,648	5,14e-07
41268,313	5,05e-07
41271,973	5,15e-07
41275,633	5,27e-07
41279,297	5,23e-07
41282,961	5,07e-07
41286,621	4,94e-07
41290,281	4,89e-07
41293,945	4,92e-07
41297,609	4,99e-07
41301,270	5,03e-07
41304,930	5,01e-07
41308,594	5e-07
41312,258	5,04e-07
41315,918	4,99e-07
41319,578	4,96e-07
41323,242	5,09e-07
41326,906	5,2e-07
41330,566	5,19e-07
41334,227	5,2e-07
41337,891	5,2e-07
41341,555	5,14e-07
41345,215	5,08e-07
41348,875	5,05e-07
41352,539	5,05e-07
41356,203	5,04e-07
41359,863	5,04e-07
41363,523	5,06e-07
41367,188	5,15e-07
41370,852	5,2e-07
41374,512	5,12e-07
41378,172	5,01e-07
41381,836	4,98e-07
41385,500	4,99e-07
41389,160	4,99e-07
41392,820	5,05e-07
41396,484	5,1e-07
41400,148	5,01e-07
41403,809	4,98e-07
41407,469	5,05e-07
41411,133	5,14e-07
41414,797	5,13e-07
41418,457	5,01e-07
41422,117	4,9e-07
41425,781	4,9e-07
41429,445	4,92e-07
41433,105	4,91e-07
41436,766	4,9e-07
41440,430	4,91e-07
41444,094	4,84e-07
41447,754	4,74e-07
41451,414	4,71e-07
41455,078	4,77e-07
41458,742	4,81e-07
41462,402	4,77e-07
41466,063	4,75e-07
41469,727	4,79e-07
41473,391	4,75e-07
41477,051	4,69e-07
41480,711	4,71e-07
41484,375	4,78e-07
41488,039	4,84e-07
41491,699	4,87e-07
41495,359	4,82e-07
41499,023	4,72e-07
41502,688	4,7e-07
41506,348	4,78e-07
41510,008	4,83e-07
41513,672	4,78e-07
41517,336	4,74e-07
41520,996	4,79e-07
41524,656	4,8e-07
41528,320	4,72e-07
41531,984	4,67e-07
41535,645	4,76e-07
41539,305	4,84e-07
41542,969	4,86e-07
41546,633	4,87e-07
41550,293	4,87e-07
41553,953	4,91e-07
