Frequency [Hz]	S(f)
47695,313	3,46e-09
47698,977	3,38e-09
47702,637	3,37e-09
47706,297	3,31e-09
47709,961	3,38e-09
47713,625	3,46e-09
47717,285	3,53e-09
47720,945	3,54e-09
47724,609	3,64e-09
47728,273	3,59e-09
47731,934	3,45e-09
47735,594	3,35e-09
47739,258	3,35e-09
47742,922	3,23e-09
47746,582	3,22e-09
47750,242	3,18e-09
47753,906	3,22e-09
47757,570	3,29e-09
47761,230	3,36e-09
47764,891	3,35e-09
47768,555	3,48e-09
47772,219	3,62e-09
47775,879	3,71e-09
47779,539	3,55e-09
47783,203	3,55e-09
47786,867	3,5e-09
47790,527	3,38e-09
47794,188	3,29e-09
47797,852	3,25e-09
47801,516	3,17e-09
47805,176	3,28e-09
47808,836	3,3e-09
47812,500	3,33e-09
47816,164	3,41e-09
47819,824	3,43e-09
47823,484	3,39e-09
47827,148	3,42e-09
47830,813	3,3e-09
47834,473	3,34e-09
47838,133	3,4e-09
47841,797	3,41e-09
47845,461	3,34e-09
47849,121	3,43e-09
47852,781	3,42e-09
47856,445	3,34e-09
47860,109	3,19e-09
47863,770	3,22e-09
47867,430	3,22e-09
47871,094	3,23e-09
47874,758	3,32e-09
47878,418	3,41e-09
47882,078	3,41e-09
47885,742	3,43e-09
47889,406	3,48e-09
47893,066	3,66e-09
47896,727	3,59e-09
47900,391	3,6e-09
47904,055	3,61e-09
47907,715	3,55e-09
47911,375	3,4e-09
47915,039	3,38e-09
47918,703	3,39e-09
47922,363	3,46e-09
47926,023	3,5e-09
47929,688	3,71e-09
47933,352	4,08e-09
47937,012	5,69e-09
47940,672	9,3e-09
47944,336	1,12e-08
47948,000	8,36e-09
47951,660	5,19e-09
47955,320	4,03e-09
47958,984	3,7e-09
47962,648	3,6e-09
47966,309	3,56e-09
47969,969	3,47e-09
47973,633	3,52e-09
47977,297	3,51e-09
47980,957	3,53e-09
47984,617	3,44e-09
47988,281	3,45e-09
47991,945	3,35e-09
47995,605	3,4e-09
47999,266	3,41e-09
48002,930	3,41e-09
48006,594	3,46e-09
48010,254	3,54e-09
48013,914	3,54e-09
48017,578	3,63e-09
48021,242	4,27e-09
48024,902	6,13e-09
48028,563	7,14e-09
48032,227	5,92e-09
48035,891	4,31e-09
48039,551	3,69e-09
48043,211	3,53e-09
48046,875	3,52e-09
48050,539	3,5e-09
48054,199	3,6e-09
48057,859	3,59e-09
48061,523	3,58e-09
48065,188	3,41e-09
48068,848	3,34e-09
48072,508	3,37e-09
48076,172	3,47e-09
48079,836	3,41e-09
48083,496	3,32e-09
48087,156	3,29e-09
48090,820	3,29e-09
48094,484	3,28e-09
48098,145	3,39e-09
48101,805	3,43e-09
48105,469	3,58e-09
48109,133	3,81e-09
48112,793	3,95e-09
48116,453	3,77e-09
48120,117	3,62e-09
48123,781	3,55e-09
48127,441	3,65e-09
48131,102	3,51e-09
48134,766	3,35e-09
48138,430	3,33e-09
48142,090	3,38e-09
48145,750	3,35e-09
48149,414	3,43e-09
48153,078	3,45e-09
48156,738	3,57e-09
48160,398	3,56e-09
48164,063	3,5e-09
48167,727	3,51e-09
48171,387	3,59e-09
48175,047	3,58e-09
48178,711	3,56e-09
48182,375	3,47e-09
48186,035	3,52e-09
48189,695	3,53e-09
48193,359	3,93e-09
48197,023	4,34e-09
48200,684	4,08e-09
48204,344	3,6e-09
48208,008	3,53e-09
48211,672	3,49e-09
48215,332	3,44e-09
48218,992	3,31e-09
48222,656	3,3e-09
48226,320	3,29e-09
48229,980	3,38e-09
48233,641	3,41e-09
48237,305	3,49e-09
48240,969	3,5e-09
48244,629	3,6e-09
48248,289	3,64e-09
48251,953	3,68e-09
48255,617	3,6e-09
48259,277	3,6e-09
48262,938	3,59e-09
48266,602	3,64e-09
48270,266	3,64e-09
48273,926	3,69e-09
48277,586	3,72e-09
48281,250	3,75e-09
48284,914	3,67e-09
48288,574	3,74e-09
48292,234	3,73e-09
48295,898	3,76e-09
48299,563	3,7e-09
48303,223	3,72e-09
48306,883	3,81e-09
48310,547	3,86e-09
48314,211	3,79e-09
48317,871	3,89e-09
48321,531	3,9e-09
48325,195	3,96e-09
48328,859	4e-09
48332,520	4,03e-09
48336,180	4,03e-09
48339,844	4,11e-09
48343,508	4,19e-09
48347,168	4,3e-09
48350,828	4,31e-09
48354,492	4,51e-09
48358,156	4,73e-09
48361,816	4,89e-09
48365,477	5,04e-09
48369,141	5,43e-09
48372,805	5,62e-09
48376,465	5,95e-09
48380,125	6,63e-09
48383,789	8,47e-09
48387,453	1,24e-08
48391,113	1,86e-08
48394,773	2,8e-08
48398,438	4,23e-08
48402,102	6,04e-08
48405,762	8,02e-08
48409,422	1e-07
48413,086	1,16e-07
48416,750	1,26e-07
48420,410	1,35e-07
48424,070	1,38e-07
48427,734	1,27e-07
48431,398	1,07e-07
48435,059	8,45e-08
48438,719	6,51e-08
48442,383	4,65e-08
48446,047	3,02e-08
48449,707	1,9e-08
48453,367	1,24e-08
48457,031	8,84e-09
48460,695	7,11e-09
48464,355	6,38e-09
48468,016	5,72e-09
48471,680	5,33e-09
48475,344	4,99e-09
48479,004	4,72e-09
48482,664	4,71e-09
48486,328	4,77e-09
48489,992	4,61e-09
48493,652	4,42e-09
48497,313	4,25e-09
48500,977	4,27e-09
48504,641	4,18e-09
48508,301	4,13e-09
48511,961	4,15e-09
48515,625	4,35e-09
48519,289	4,34e-09
48522,949	4,19e-09
48526,609	4,03e-09
48530,273	3,97e-09
48533,938	3,82e-09
48537,598	3,75e-09
48541,258	3,69e-09
48544,922	3,73e-09
48548,586	3,68e-09
48552,246	3,53e-09
48555,906	3,46e-09
48559,570	3,58e-09
48563,234	3,65e-09
48566,895	3,69e-09
48570,555	3,58e-09
48574,219	3,55e-09
48577,883	3,58e-09
48581,543	3,65e-09
48585,203	3,63e-09
48588,867	3,65e-09
48592,531	3,57e-09
48596,191	3,56e-09
48599,852	3,62e-09
48603,516	3,74e-09
48607,180	3,72e-09
48610,840	3,75e-09
48614,500	3,77e-09
48618,164	3,79e-09
48621,828	3,66e-09
48625,488	3,68e-09
48629,148	3,7e-09
48632,813	3,71e-09
48636,477	3,86e-09
48640,137	4,12e-09
48643,797	4,26e-09
48647,461	4,58e-09
48651,125	5,21e-09
48654,785	6,57e-09
48658,445	8,1e-09
48662,109	8,54e-09
48665,773	7,36e-09
48669,434	5,75e-09
48673,094	4,65e-09
48676,758	4,09e-09
48680,422	3,81e-09
48684,082	3,76e-09
48687,742	3,64e-09
48691,406	3,61e-09
48695,070	3,61e-09
48698,730	3,63e-09
48702,391	3,65e-09
48706,055	3,68e-09
48709,719	3,52e-09
48713,379	3,49e-09
48717,039	3,47e-09
48720,703	3,54e-09
48724,367	3,56e-09
48728,027	3,56e-09
48731,688	3,5e-09
48735,352	3,62e-09
48739,016	3,88e-09
48742,676	4,28e-09
48746,336	4,11e-09
48750,000	3,67e-09
48753,664	3,45e-09
48757,324	3,5e-09
48760,984	3,48e-09
48764,648	3,45e-09
48768,313	3,43e-09
48771,973	3,44e-09
48775,633	3,35e-09
48779,297	3,33e-09
48782,961	3,36e-09
48786,621	3,49e-09
48790,281	3,53e-09
48793,945	3,54e-09
48797,609	3,47e-09
48801,270	3,5e-09
48804,930	3,45e-09
48808,594	3,49e-09
48812,258	3,43e-09
48815,918	3,35e-09
48819,578	3,36e-09
48823,242	3,49e-09
48826,906	3,52e-09
48830,566	3,49e-09
48834,227	3,38e-09
48837,891	3,39e-09
48841,555	3,3e-09
48845,215	3,29e-09
48848,875	3,34e-09
48852,539	3,38e-09
48856,203	3,33e-09
48859,863	3,34e-09
48863,523	3,43e-09
48867,188	3,51e-09
48870,852	3,37e-09
48874,512	3,45e-09
48878,172	3,54e-09
48881,836	3,57e-09
48885,500	3,51e-09
48889,160	3,46e-09
48892,820	3,31e-09
48896,484	3,34e-09
48900,148	3,39e-09
48903,809	3,41e-09
48907,469	3,44e-09
48911,133	3,5e-09
48914,797	3,45e-09
48918,457	3,46e-09
48922,117	3,4e-09
48925,781	3,41e-09
48929,445	3,4e-09
48933,105	3,43e-09
48936,766	3,38e-09
48940,430	3,38e-09
48944,094	3,43e-09
48947,754	3,48e-09
48951,414	3,4e-09
48955,078	3,41e-09
48958,742	3,31e-09
48962,402	3,31e-09
48966,063	3,25e-09
48969,727	3,28e-09
48973,391	3,34e-09
48977,051	3,46e-09
48980,711	3,48e-09
48984,375	3,52e-09
48988,039	3,5e-09
48991,699	3,59e-09
48995,359	3,64e-09
48999,023	3,67e-09
49002,688	3,59e-09
49006,348	3,56e-09
49010,008	3,53e-09
49013,672	3,51e-09
49017,336	3,35e-09
49020,996	3,36e-09
49024,656	3,46e-09
49028,320	3,52e-09
49031,984	3,48e-09
49035,645	3,47e-09
49039,305	3,37e-09
49042,969	3,42e-09
49046,633	3,5e-09
49050,293	3,56e-09
49053,953	3,48e-09
49057,617	3,5e-09
49061,281	3,48e-09
49064,941	3,53e-09
49068,602	3,54e-09
49072,266	3,56e-09
49075,930	3,46e-09
49079,590	3,39e-09
49083,250	3,33e-09
49086,914	3,44e-09
49090,578	3,43e-09
49094,238	3,38e-09
49097,898	3,44e-09
49101,563	3,55e-09
49105,227	3,53e-09
49108,887	3,53e-09
49112,547	3,5e-09
49116,211	3,56e-09
49119,875	3,54e-09
49123,535	3,54e-09
49127,195	3,48e-09
49130,859	3,57e-09
49134,523	3,56e-09
49138,184	3,47e-09
49141,844	3,34e-09
49145,508	3,34e-09
49149,172	3,33e-09
49152,832	3,42e-09
49156,492	3,5e-09
49160,156	3,58e-09
49163,820	3,5e-09
49167,480	3,43e-09
49171,141	3,46e-09
49174,805	3,68e-09
49178,469	3,64e-09
49182,129	3,55e-09
49185,789	3,58e-09
49189,453	3,59e-09
49193,117	3,48e-09
49196,777	3,57e-09
49200,438	3,56e-09
49204,102	3,6e-09
49207,766	3,74e-09
49211,426	3,95e-09
49215,086	4,07e-09
49218,750	4,05e-09
49222,414	3,87e-09
49226,074	3,76e-09
49229,734	3,65e-09
49233,398	3,6e-09
49237,063	3,45e-09
49240,723	3,58e-09
49244,383	3,65e-09
49248,047	3,69e-09
49251,711	3,66e-09
49255,371	3,66e-09
49259,031	3,64e-09
49262,695	3,67e-09
49266,359	3,59e-09
49270,020	3,54e-09
49273,680	3,44e-09
49277,344	3,48e-09
49281,008	3,49e-09
49284,668	3,45e-09
49288,328	3,35e-09
49291,992	3,49e-09
49295,656	3,55e-09
49299,316	3,58e-09
49302,977	3,58e-09
49306,641	3,57e-09
49310,305	3,53e-09
49313,965	3,65e-09
49317,625	3,69e-09
49321,289	3,66e-09
49324,953	3,51e-09
49328,613	3,46e-09
49332,273	3,43e-09
49335,938	3,46e-09
49339,602	3,48e-09
49343,262	3,62e-09
49346,922	3,6e-09
49350,586	3,54e-09
49354,250	3,48e-09
49357,910	3,53e-09
49361,570	3,51e-09
49365,234	3,48e-09
49368,898	3,42e-09
49372,559	3,47e-09
49376,219	3,52e-09
49379,883	3,59e-09
49383,547	3,56e-09
49387,207	3,53e-09
49390,867	3,4e-09
49394,531	3,41e-09
49398,195	3,45e-09
49401,855	3,57e-09
49405,516	3,52e-09
49409,180	3,52e-09
49412,844	3,53e-09
49416,504	3,64e-09
49420,164	3,61e-09
49423,828	3,49e-09
49427,492	3,46e-09
49431,152	3,58e-09
49434,813	3,53e-09
49438,477	3,49e-09
49442,141	3,42e-09
49445,801	3,46e-09
49449,461	3,48e-09
49453,125	3,51e-09
49456,789	3,5e-09
49460,449	3,53e-09
49464,109	3,5e-09
49467,773	3,53e-09
49471,438	3,51e-09
49475,098	3,63e-09
49478,758	3,59e-09
49482,422	3,55e-09
49486,086	3,49e-09
49489,746	3,52e-09
49493,406	3,47e-09
49497,070	3,39e-09
49500,734	3,39e-09
49504,395	3,5e-09
49508,055	3,47e-09
49511,719	3,57e-09
49515,383	3,52e-09
49519,043	3,49e-09
49522,703	3,44e-09
49526,367	3,43e-09
49530,031	3,48e-09
49533,691	3,59e-09
49537,352	3,54e-09
49541,016	3,49e-09
49544,680	3,45e-09
49548,340	3,45e-09
49552,000	3,44e-09
49555,664	3,5e-09
49559,328	3,56e-09
49562,988	3,63e-09
49566,648	3,64e-09
49570,313	3,92e-09
49573,977	4,09e-09
49577,637	4,08e-09
49581,297	3,96e-09
49584,961	3,9e-09
49588,625	3,84e-09
49592,285	3,78e-09
49595,945	3,75e-09
49599,609	3,87e-09
49603,273	3,84e-09
49606,934	3,79e-09
49610,594	3,7e-09
49614,258	3,76e-09
49617,922	3,89e-09
49621,582	3,91e-09
49625,242	3,81e-09
49628,906	3,88e-09
49632,570	4,1e-09
49636,230	4,47e-09
49639,891	4,59e-09
49643,555	5,12e-09
49647,219	6,31e-09
49650,879	1,03e-08
49654,539	2,11e-08
49658,203	2,91e-08
49661,867	2,31e-08
49665,527	1,46e-08
49669,188	1,13e-08
49672,852	8,59e-09
49676,516	6,66e-09
49680,176	6e-09
49683,836	5,89e-09
49687,500	6,5e-09
49691,164	7,27e-09
49694,824	7,83e-09
49698,484	7,6e-09
49702,148	7,06e-09
49705,813	6,56e-09
49709,473	6,16e-09
49713,133	5,49e-09
49716,797	4,71e-09
49720,461	4,11e-09
49724,121	3,8e-09
49727,781	3,68e-09
49731,445	3,82e-09
49735,109	3,92e-09
49738,770	4,26e-09
49742,430	4,61e-09
49746,094	4,57e-09
49749,758	4,28e-09
49753,418	4,26e-09
49757,078	4,09e-09
49760,742	3,98e-09
49764,406	3,96e-09
49768,066	4e-09
49771,727	3,94e-09
49775,391	3,88e-09
49779,055	3,74e-09
49782,715	3,68e-09
49786,375	3,66e-09
49790,039	3,66e-09
49793,703	3,62e-09
49797,363	3,61e-09
49801,023	3,58e-09
49804,688	3,63e-09
49808,352	3,58e-09
49812,012	3,59e-09
49815,672	3,66e-09
49819,336	4,03e-09
49823,000	4,62e-09
49826,660	5,06e-09
49830,320	4,78e-09
49833,984	4,43e-09
49837,648	4,28e-09
49841,309	4,22e-09
49844,969	4,2e-09
49848,633	4,39e-09
49852,297	4,55e-09
49855,957	4,59e-09
49859,617	4,47e-09
49863,281	4,3e-09
49866,945	4e-09
49870,605	3,91e-09
49874,266	3,93e-09
49877,930	3,83e-09
49881,594	3,68e-09
49885,254	3,72e-09
49888,914	3,77e-09
49892,578	3,87e-09
49896,242	3,95e-09
49899,902	4,06e-09
49903,563	4,12e-09
49907,227	4,43e-09
49910,891	4,6e-09
49914,551	4,64e-09
49918,211	4,72e-09
49921,875	4,98e-09
49925,539	5,24e-09
49929,199	5,49e-09
49932,859	5,62e-09
49936,523	5,82e-09
49940,188	5,88e-09
49943,848	5,83e-09
49947,508	5,67e-09
49951,172	5,32e-09
49954,836	4,7e-09
49958,496	4,37e-09
49962,156	4,12e-09
49965,820	3,97e-09
49969,484	3,86e-09
49973,145	3,88e-09
49976,805	3,83e-09
49980,469	3,74e-09
49984,133	3,66e-09
49987,793	3,91e-09
49991,453	4,21e-09
49995,117	4,53e-09
49998,781	5,1e-09
50002,441	6,08e-09
50006,102	6,74e-09
50009,766	6,55e-09
50013,430	5,82e-09
50017,090	5,53e-09
50020,750	5,5e-09
50024,414	5,55e-09
50028,078	5,44e-09
50031,738	5,21e-09
50035,398	4,96e-09
50039,063	4,71e-09
50042,727	4,29e-09
50046,387	4,05e-09
50050,047	3,99e-09
50053,711	3,91e-09
50057,375	3,61e-09
50061,035	3,56e-09
50064,695	3,57e-09
50068,359	3,66e-09
50072,023	3,76e-09
50075,684	3,8e-09
50079,344	3,76e-09
50083,008	3,82e-09
50086,672	3,77e-09
50090,332	3,73e-09
50093,992	3,7e-09
50097,656	3,78e-09
50101,320	3,77e-09
50104,980	3,89e-09
50108,641	4,01e-09
50112,305	3,97e-09
50115,969	3,88e-09
50119,629	3,86e-09
50123,289	3,71e-09
50126,953	3,65e-09
50130,617	3,65e-09
50134,277	3,64e-09
50137,938	3,62e-09
50141,602	3,8e-09
50145,266	3,85e-09
50148,926	3,94e-09
50152,586	4,15e-09
50156,250	4,41e-09
50159,914	4,56e-09
50163,574	4,8e-09
50167,234	4,87e-09
50170,898	4,83e-09
50174,563	4,78e-09
50178,223	4,74e-09
50181,883	4,6e-09
50185,547	4,68e-09
50189,211	4,76e-09
50192,871	4,89e-09
50196,531	5,07e-09
50200,195	5,33e-09
50203,859	5,54e-09
50207,520	5,92e-09
50211,180	6,63e-09
50214,844	8,03e-09
50218,508	9,91e-09
50222,168	1,23e-08
50225,828	1,5e-08
50229,492	1,81e-08
50233,156	2,03e-08
50236,816	2,06e-08
50240,477	1,95e-08
50244,141	1,75e-08
50247,805	1,41e-08
50251,465	9,86e-09
50255,125	6,86e-09
50258,789	5,53e-09
50262,453	4,84e-09
50266,113	4,58e-09
50269,773	4,42e-09
50273,438	4,35e-09
50277,102	4,25e-09
50280,762	4,26e-09
50284,422	4,12e-09
50288,086	3,96e-09
50291,750	3,96e-09
50295,410	4,05e-09
50299,070	3,85e-09
50302,734	3,69e-09
50306,398	3,65e-09
50310,059	3,69e-09
50313,719	3,71e-09
50317,383	3,75e-09
50321,047	3,59e-09
50324,707	3,59e-09
50328,367	3,73e-09
50332,031	3,86e-09
50335,695	3,84e-09
50339,355	3,81e-09
50343,016	3,83e-09
50346,680	3,93e-09
50350,344	3,93e-09
50354,004	3,99e-09
50357,664	3,93e-09
50361,328	3,96e-09
50364,992	4,01e-09
50368,652	4,04e-09
50372,313	4,02e-09
50375,977	4,05e-09
50379,641	3,93e-09
50383,301	3,82e-09
50386,961	3,64e-09
50390,625	3,48e-09
50394,289	3,34e-09
50397,949	3,4e-09
50401,609	3,5e-09
50405,273	3,59e-09
50408,938	3,5e-09
50412,598	3,52e-09
50416,258	3,65e-09
50419,922	3,73e-09
50423,586	3,58e-09
50427,246	3,62e-09
50430,906	3,66e-09
50434,570	3,65e-09
50438,234	3,57e-09
50441,895	3,62e-09
50445,555	3,59e-09
50449,219	3,67e-09
50452,883	3,68e-09
50456,543	3,64e-09
50460,203	3,61e-09
50463,867	3,58e-09
50467,531	3,48e-09
50471,191	3,44e-09
50474,852	3,33e-09
50478,516	3,37e-09
50482,180	3,4e-09
50485,840	3,46e-09
50489,500	3,5e-09
50493,164	3,55e-09
50496,828	3,56e-09
50500,488	3,72e-09
50504,148	3,74e-09
50507,813	3,74e-09
50511,477	3,63e-09
50515,137	3,65e-09
50518,797	3,65e-09
50522,461	3,61e-09
50526,125	3,61e-09
50529,785	3,7e-09
50533,445	3,69e-09
50537,109	3,66e-09
50540,773	3,53e-09
50544,434	3,5e-09
50548,094	3,49e-09
50551,758	3,58e-09
50555,422	3,63e-09
50559,082	3,63e-09
50562,742	3,57e-09
50566,406	3,68e-09
50570,070	3,77e-09
50573,730	3,85e-09
50577,391	4,05e-09
50581,055	4,32e-09
50584,719	4,43e-09
50588,379	4,61e-09
50592,039	4,82e-09
50595,703	5,1e-09
50599,367	5,24e-09
50603,027	5,32e-09
50606,688	5,19e-09
50610,352	5,06e-09
50614,016	5,04e-09
50617,676	5,09e-09
50621,336	4,85e-09
50625,000	4,69e-09
50628,664	4,58e-09
50632,324	4,42e-09
50635,984	4,12e-09
50639,648	3,92e-09
50643,313	3,77e-09
50646,973	3,77e-09
50650,633	3,76e-09
50654,297	3,82e-09
50657,961	3,85e-09
50661,621	3,88e-09
50665,281	3,92e-09
50668,945	4,11e-09
50672,609	4,18e-09
50676,270	4,27e-09
50679,930	4,34e-09
50683,594	4,55e-09
50687,258	4,64e-09
50690,918	4,58e-09
50694,578	4,47e-09
50698,242	4,47e-09
50701,906	4,35e-09
50705,566	4,3e-09
50709,227	4,16e-09
50712,891	4,15e-09
50716,555	4,12e-09
50720,215	4,14e-09
50723,875	4,25e-09
50727,539	4,29e-09
50731,203	4,18e-09
50734,863	4,23e-09
50738,523	4,29e-09
50742,188	4,48e-09
50745,852	4,65e-09
50749,512	4,87e-09
50753,172	5,1e-09
50756,836	5,47e-09
50760,500	6,06e-09
50764,160	6,89e-09
50767,820	7,88e-09
50771,484	9,72e-09
50775,148	1,28e-08
50778,809	1,74e-08
50782,469	2,34e-08
50786,133	3,06e-08
50789,797	3,87e-08
50793,457	4,62e-08
50797,117	4,99e-08
50800,781	4,85e-08
50804,445	4,42e-08
50808,105	3,96e-08
50811,766	3,37e-08
50815,430	2,73e-08
50819,094	2,11e-08
50822,754	1,51e-08
50826,414	1,04e-08
50830,078	7,72e-09
50833,742	6,15e-09
50837,402	5,46e-09
50841,063	5,27e-09
50844,727	5,28e-09
50848,391	5,32e-09
50852,051	5,42e-09
50855,711	5,48e-09
50859,375	5,38e-09
50863,039	5,15e-09
50866,699	4,98e-09
50870,359	4,82e-09
50874,023	4,92e-09
50877,688	4,92e-09
50881,348	4,74e-09
50885,008	4,5e-09
50888,672	4,42e-09
50892,336	4,33e-09
50895,996	4,26e-09
50899,656	4,01e-09
50903,320	3,79e-09
50906,984	3,6e-09
50910,645	3,56e-09
50914,305	3,45e-09
50917,969	3,44e-09
50921,633	3,49e-09
50925,293	3,49e-09
50928,953	3,43e-09
50932,617	3,47e-09
50936,281	3,48e-09
50939,941	3,52e-09
50943,602	3,37e-09
50947,266	3,33e-09
50950,930	3,4e-09
50954,590	3,5e-09
50958,250	3,49e-09
50961,914	3,49e-09
50965,578	3,4e-09
50969,238	3,46e-09
50972,898	3,47e-09
50976,563	3,48e-09
50980,227	3,45e-09
50983,887	3,42e-09
50987,547	3,33e-09
50991,211	3,36e-09
50994,875	3,46e-09
50998,535	3,59e-09
51002,195	3,61e-09
51005,859	3,76e-09
51009,523	3,83e-09
51013,184	4,01e-09
51016,844	4,17e-09
51020,508	4,26e-09
51024,172	4,33e-09
51027,832	4,38e-09
51031,492	4,32e-09
51035,156	4,35e-09
51038,820	4,34e-09
51042,480	4,36e-09
51046,141	4,17e-09
51049,805	3,91e-09
51053,469	3,75e-09
51057,129	3,77e-09
51060,789	3,74e-09
51064,453	3,83e-09
51068,117	3,79e-09
51071,777	3,69e-09
51075,438	3,57e-09
51079,102	3,56e-09
51082,766	3,53e-09
51086,426	3,5e-09
51090,086	3,5e-09
51093,750	3,67e-09
51097,414	3,73e-09
51101,074	3,89e-09
51104,734	3,98e-09
51108,398	4,05e-09
51112,063	4,06e-09
51115,723	4,14e-09
51119,383	4,16e-09
51123,047	4,12e-09
51126,711	3,97e-09
51130,371	4,04e-09
51134,031	4,03e-09
51137,695	3,85e-09
51141,359	3,75e-09
51145,020	3,86e-09
51148,680	3,81e-09
51152,344	3,74e-09
51156,008	3,63e-09
51159,668	3,65e-09
51163,328	3,65e-09
51166,992	3,83e-09
51170,656	3,95e-09
51174,316	3,96e-09
51177,977	4,01e-09
51181,641	4,25e-09
51185,305	4,38e-09
51188,965	4,61e-09
51192,625	4,98e-09
51196,289	5,39e-09
51199,953	5,47e-09
51203,613	5,4e-09
51207,273	5,2e-09
51210,938	5,09e-09
51214,602	4,94e-09
51218,262	4,78e-09
51221,922	4,61e-09
51225,586	4,57e-09
51229,250	4,46e-09
51232,910	4,31e-09
51236,570	4,12e-09
51240,234	4,03e-09
51243,898	3,93e-09
51247,559	3,91e-09
51251,219	3,81e-09
51254,883	3,76e-09
51258,547	3,76e-09
51262,207	3,91e-09
51265,867	4,04e-09
51269,531	4,18e-09
51273,195	4,36e-09
51276,855	4,58e-09
51280,516	4,62e-09
51284,180	4,76e-09
51287,844	4,82e-09
51291,504	4,72e-09
51295,164	4,58e-09
51298,828	4,53e-09
51302,492	4,18e-09
51306,152	4,1e-09
51309,813	4,14e-09
51313,477	4,08e-09
51317,141	4,04e-09
51320,801	4,04e-09
51324,461	3,89e-09
51328,125	3,83e-09
51331,789	3,7e-09
51335,449	3,59e-09
51339,109	3,51e-09
51342,773	3,5e-09
51346,438	3,48e-09
51350,098	3,65e-09
51353,758	3,77e-09
51357,422	4e-09
51361,086	4,34e-09
51364,746	5,17e-09
51368,406	7,15e-09
51372,070	9,31e-09
51375,734	9,2e-09
51379,395	8,59e-09
51383,055	8,12e-09
51386,719	6,38e-09
51390,383	4,71e-09
51394,043	4,14e-09
51397,703	3,85e-09
51401,367	3,71e-09
51405,031	3,6e-09
51408,691	3,61e-09
51412,352	3,69e-09
51416,016	3,89e-09
51419,680	4,25e-09
51423,340	4,81e-09
51427,000	5,13e-09
51430,664	5,36e-09
51434,328	5,63e-09
51437,988	5,94e-09
51441,648	5,99e-09
51445,313	5,68e-09
51448,977	4,89e-09
51452,637	4,13e-09
51456,297	3,71e-09
51459,961	3,53e-09
51463,625	3,3e-09
51467,285	3,23e-09
51470,945	3,17e-09
51474,609	3,18e-09
51478,273	3,19e-09
51481,934	3,12e-09
51485,594	3,03e-09
51489,258	3,13e-09
51492,922	3,13e-09
51496,582	3,08e-09
51500,242	3,01e-09
51503,906	3,08e-09
51507,570	3,03e-09
51511,230	3,06e-09
51514,891	3,08e-09
51518,555	3,05e-09
51522,219	3e-09
51525,879	3,09e-09
51529,539	3,11e-09
51533,203	3,09e-09
51536,867	3,06e-09
51540,527	3,07e-09
51544,188	2,97e-09
51547,852	3,03e-09
51551,516	3,05e-09
51555,176	3,03e-09
51558,836	2,99e-09
51562,500	2,98e-09
51566,164	2,92e-09
51569,824	2,99e-09
51573,484	2,94e-09
51577,148	2,85e-09
51580,813	2,88e-09
51584,473	3,03e-09
51588,133	2,97e-09
51591,797	2,92e-09
51595,461	2,85e-09
51599,121	2,89e-09
51602,781	2,95e-09
51606,445	3,06e-09
51610,109	3,1e-09
51613,770	3,13e-09
51617,430	3,19e-09
51621,094	3,43e-09
51624,758	3,49e-09
51628,418	3,41e-09
51632,078	3,31e-09
51635,742	3,32e-09
51639,406	3,3e-09
51643,066	3,27e-09
51646,727	3,25e-09
51650,391	3,32e-09
51654,055	3,23e-09
51657,715	3,17e-09
51661,375	3,08e-09
51665,039	3,15e-09
51668,703	3,12e-09
51672,363	3,09e-09
51676,023	3,04e-09
51679,688	3,07e-09
51683,352	3,08e-09
51687,012	3,15e-09
51690,672	3,16e-09
51694,336	3,22e-09
51698,000	3,21e-09
51701,660	3,28e-09
51705,320	3,31e-09
