Frequency [Hz]	S(f)
53360,594	7,76e-08
53364,258	7,77e-08
53367,922	7,78e-08
53371,582	7,78e-08
53375,242	7,86e-08
53378,906	8e-08
53382,570	8,13e-08
53386,230	8,18e-08
53389,891	8,13e-08
53393,555	8,16e-08
53397,219	8,26e-08
53400,879	8,19e-08
53404,539	8,05e-08
53408,203	8,15e-08
53411,867	8,18e-08
53415,527	8,11e-08
53419,188	8,23e-08
53422,852	8,36e-08
53426,516	8,24e-08
53430,176	8,01e-08
53433,836	7,98e-08
53437,500	7,99e-08
53441,164	7,87e-08
53444,824	7,75e-08
53448,484	7,81e-08
53452,148	7,93e-08
53455,813	7,8e-08
53459,473	7,69e-08
53463,133	7,82e-08
53466,797	8,04e-08
53470,461	8,1e-08
53474,121	8,15e-08
53477,781	8,35e-08
53481,445	8,73e-08
53485,109	9,15e-08
53488,770	9,35e-08
53492,430	9,38e-08
53496,094	9,38e-08
53499,758	9,09e-08
53503,418	8,57e-08
53507,078	8,18e-08
53510,742	8,18e-08
53514,406	8,3e-08
53518,066	8,56e-08
53521,727	9,71e-08
53525,391	1,19e-07
53529,055	1,41e-07
53532,715	1,54e-07
53536,375	1,51e-07
53540,039	1,33e-07
53543,703	1,11e-07
53547,363	9,52e-08
53551,023	8,62e-08
53554,688	8,31e-08
53558,352	8,2e-08
53562,012	8,12e-08
53565,672	8,22e-08
53569,336	8,38e-08
53573,000	8,43e-08
53576,660	8,4e-08
53580,320	8,2e-08
53583,984	7,93e-08
53587,648	7,87e-08
53591,309	8,02e-08
53594,969	8,1e-08
53598,633	7,97e-08
53602,297	7,92e-08
53605,957	7,89e-08
53609,617	7,85e-08
53613,281	7,98e-08
53616,945	7,92e-08
53620,605	7,74e-08
53624,266	7,61e-08
53627,930	7,49e-08
53631,594	7,49e-08
53635,254	7,78e-08
53638,914	8,03e-08
53642,578	8,09e-08
53646,242	8,15e-08
53649,902	8,23e-08
53653,563	8,21e-08
53657,227	8,18e-08
53660,891	8,12e-08
53664,551	8,03e-08
53668,211	8,01e-08
53671,875	8,04e-08
53675,539	8,02e-08
53679,199	7,88e-08
53682,859	7,78e-08
53686,523	7,78e-08
53690,188	7,7e-08
53693,848	7,68e-08
53697,508	7,75e-08
53701,172	7,96e-08
53704,836	7,99e-08
53708,496	7,72e-08
53712,156	7,48e-08
53715,820	7,43e-08
53719,484	7,46e-08
53723,145	7,52e-08
53726,805	7,66e-08
53730,469	7,85e-08
53734,133	8,04e-08
53737,793	8,15e-08
53741,453	8,13e-08
53745,117	8,04e-08
53748,781	7,92e-08
53752,441	7,89e-08
53756,102	7,95e-08
53759,766	8,09e-08
53763,430	8,33e-08
53767,090	8,75e-08
53770,750	9,07e-08
53774,414	8,92e-08
53778,078	8,44e-08
53781,738	8,26e-08
53785,398	8,1e-08
53789,063	7,76e-08
53792,727	7,43e-08
53796,387	7,56e-08
53800,047	1,38e-07
53803,711	3,87e-07
53807,375	6,58e-07
53811,035	5,63e-07
53814,695	2,52e-07
53818,359	9,58e-08
53822,023	7,5e-08
53825,684	7,52e-08
53829,344	7,45e-08
53833,008	7,59e-08
53836,672	7,68e-08
53840,332	7,72e-08
53843,992	7,76e-08
53847,656	7,67e-08
53851,320	7,66e-08
53854,980	7,79e-08
53858,641	7,96e-08
53862,305	7,97e-08
53865,969	7,71e-08
53869,629	7,66e-08
53873,289	7,81e-08
53876,953	7,74e-08
53880,617	7,58e-08
53884,277	7,55e-08
53887,938	7,54e-08
53891,602	7,47e-08
53895,266	7,41e-08
53898,926	7,47e-08
53902,586	7,54e-08
53906,250	7,59e-08
53909,914	7,69e-08
53913,574	7,81e-08
53917,234	7,87e-08
53920,898	7,92e-08
53924,563	7,95e-08
53928,223	7,79e-08
53931,883	7,51e-08
53935,547	7,46e-08
53939,211	7,7e-08
53942,871	7,95e-08
53946,531	7,83e-08
53950,195	7,58e-08
53953,859	7,44e-08
53957,520	7,36e-08
53961,180	7,38e-08
53964,844	7,59e-08
53968,508	7,89e-08
53972,168	8,07e-08
53975,828	7,91e-08
53979,492	7,66e-08
53983,156	7,61e-08
53986,816	7,6e-08
53990,477	7,56e-08
53994,141	7,72e-08
53997,805	7,74e-08
54001,465	7,59e-08
54005,125	7,52e-08
54008,789	7,65e-08
54012,453	8,01e-08
54016,113	8,47e-08
54019,773	8,56e-08
54023,438	8,23e-08
54027,102	7,86e-08
54030,762	7,81e-08
54034,422	7,87e-08
54038,086	7,75e-08
54041,750	7,5e-08
54045,410	7,44e-08
54049,070	7,55e-08
54052,734	7,56e-08
54056,398	7,68e-08
54060,059	8,04e-08
54063,719	8,29e-08
54067,383	8,54e-08
54071,047	9,1e-08
54074,707	9,84e-08
54078,367	1,05e-07
54082,031	1,1e-07
54085,695	1,1e-07
54089,355	1,05e-07
54093,016	9,57e-08
54096,680	8,53e-08
54100,344	7,87e-08
54104,004	7,72e-08
54107,664	7,63e-08
54111,328	7,6e-08
54114,992	7,8e-08
54118,652	8,01e-08
54122,313	8,1e-08
54125,977	7,98e-08
54129,641	7,73e-08
54133,301	7,65e-08
54136,961	7,6e-08
54140,625	7,53e-08
54144,289	7,55e-08
54147,949	7,62e-08
54151,609	7,69e-08
54155,273	7,69e-08
54158,938	7,63e-08
54162,598	7,41e-08
54166,258	7,21e-08
54169,922	7,28e-08
54173,586	7,41e-08
54177,246	7,56e-08
54180,906	7,6e-08
54184,570	7,34e-08
54188,234	7,06e-08
54191,895	6,99e-08
54195,555	7,11e-08
54199,219	7,31e-08
54202,883	7,38e-08
54206,543	7,41e-08
54210,203	7,42e-08
54213,867	7,46e-08
54217,531	7,54e-08
54221,191	7,7e-08
54224,852	7,79e-08
54228,516	7,9e-08
54232,180	8e-08
54235,840	8,06e-08
54239,500	8,03e-08
54243,164	7,81e-08
54246,828	7,47e-08
54250,488	7,24e-08
54254,148	7,15e-08
54257,813	7,3e-08
54261,477	7,47e-08
54265,137	7,52e-08
54268,797	7,58e-08
54272,461	7,5e-08
54276,125	7,28e-08
54279,785	7,13e-08
54283,445	7,17e-08
54287,109	7,36e-08
54290,773	7,44e-08
54294,434	7,54e-08
54298,094	7,7e-08
54301,758	7,67e-08
54305,422	7,43e-08
54309,082	7,34e-08
54312,742	7,53e-08
54316,406	7,73e-08
54320,070	7,75e-08
54323,730	7,74e-08
54327,391	7,65e-08
54331,055	7,54e-08
54334,719	7,71e-08
54338,379	8,04e-08
54342,039	8,25e-08
54345,703	8,37e-08
54349,367	8,42e-08
54353,027	8,44e-08
54356,688	8,44e-08
54360,352	8,35e-08
54364,016	8,28e-08
54367,676	8,23e-08
54371,336	8,25e-08
54375,000	8,35e-08
54378,664	8,2e-08
54382,324	7,94e-08
54385,984	7,83e-08
54389,648	7,77e-08
54393,313	7,62e-08
54396,973	7,56e-08
54400,633	7,69e-08
54404,297	7,69e-08
54407,961	7,44e-08
54411,621	7,47e-08
54415,281	7,74e-08
54418,945	7,86e-08
54422,609	7,79e-08
54426,270	7,58e-08
54429,930	7,5e-08
54433,594	7,58e-08
54437,258	7,65e-08
54440,918	7,91e-08
54444,578	8,38e-08
54448,242	9,01e-08
54451,906	9,2e-08
54455,566	8,65e-08
54459,227	7,97e-08
54462,891	7,68e-08
54466,555	7,74e-08
54470,215	7,89e-08
54473,875	7,97e-08
54477,539	8,01e-08
54481,203	8,08e-08
54484,863	8,05e-08
54488,523	7,88e-08
54492,188	7,77e-08
54495,852	7,64e-08
54499,512	7,49e-08
54503,172	7,54e-08
54506,836	7,83e-08
54510,500	8,1e-08
54514,160	8,27e-08
54517,820	8,2e-08
54521,484	8,07e-08
54525,148	8,09e-08
54528,809	8,16e-08
54532,469	8,31e-08
54536,133	8,49e-08
54539,797	8,4e-08
54543,457	8,28e-08
54547,117	8,29e-08
54550,781	8,22e-08
54554,445	7,96e-08
54558,105	7,82e-08
54561,766	7,85e-08
54565,430	7,79e-08
54569,094	7,52e-08
54572,754	7,37e-08
54576,414	7,72e-08
54580,078	8,2e-08
54583,742	8,09e-08
54587,402	7,61e-08
54591,063	7,46e-08
54594,727	7,78e-08
54598,391	8,12e-08
54602,051	8,17e-08
54605,711	7,85e-08
54609,375	7,53e-08
54613,039	7,39e-08
54616,699	7,26e-08
54620,359	7,22e-08
54624,023	7,47e-08
54627,688	7,61e-08
54631,348	7,6e-08
54635,008	7,71e-08
54638,672	7,75e-08
54642,336	7,56e-08
54645,996	7,44e-08
54649,656	7,43e-08
54653,320	7,44e-08
54656,984	7,39e-08
54660,645	7,24e-08
54664,305	7,07e-08
54667,969	7,14e-08
54671,633	7,27e-08
54675,293	7,38e-08
54678,953	7,39e-08
54682,617	7,44e-08
54686,281	7,61e-08
54689,941	7,7e-08
54693,602	7,66e-08
54697,266	7,59e-08
54700,930	7,51e-08
54704,590	7,5e-08
54708,250	7,64e-08
54711,914	8,5e-08
54715,578	1,03e-07
54719,238	1,13e-07
54722,898	1,02e-07
54726,563	8,62e-08
54730,227	7,84e-08
54733,887	7,64e-08
54737,547	7,54e-08
54741,211	7,35e-08
54744,875	7,21e-08
54748,535	7,18e-08
54752,195	7,14e-08
54755,859	7,2e-08
54759,523	7,29e-08
54763,184	7,32e-08
54766,844	7,44e-08
54770,508	7,56e-08
54774,172	7,43e-08
54777,832	7,41e-08
54781,492	7,49e-08
54785,156	7,5e-08
54788,820	7,75e-08
54792,480	8,13e-08
54796,141	8,57e-08
54799,805	9,18e-08
54803,469	1,03e-07
54807,129	1,35e-07
54810,789	1,62e-07
54814,453	1,39e-07
54818,117	9,96e-08
54821,777	8,27e-08
54825,438	7,92e-08
54829,102	8,46e-08
54832,766	1,06e-07
54836,426	1,33e-07
54840,086	1,32e-07
54843,750	1,03e-07
54847,414	8,02e-08
54851,074	7,42e-08
54854,734	7,4e-08
54858,398	7,4e-08
54862,063	7,45e-08
54865,723	7,47e-08
54869,383	7,41e-08
54873,047	7,53e-08
54876,711	7,88e-08
54880,371	8,42e-08
54884,031	8,83e-08
54887,695	8,78e-08
54891,359	8,48e-08
54895,020	8,23e-08
54898,680	8e-08
54902,344	8,04e-08
54906,008	8,51e-08
54909,668	9,75e-08
54913,328	1,19e-07
54916,992	1,41e-07
54920,656	1,48e-07
54924,316	1,38e-07
54927,977	1,17e-07
54931,641	9,4e-08
54935,305	8,06e-08
54938,965	7,62e-08
54942,625	7,49e-08
54946,289	7,59e-08
54949,953	8,61e-08
54953,613	1,13e-07
54957,273	1,35e-07
54960,938	1,34e-07
54964,602	1,25e-07
54968,262	1,14e-07
54971,922	9,32e-08
54975,586	7,94e-08
54979,250	7,87e-08
54982,910	7,85e-08
54986,570	7,5e-08
54990,234	7,31e-08
54993,898	7,35e-08
54997,559	7,33e-08
55001,219	7,25e-08
55004,883	7,29e-08
55008,547	7,37e-08
55012,207	7,54e-08
55015,867	7,93e-08
55019,531	8,32e-08
55023,195	8,13e-08
55026,855	7,6e-08
55030,516	7,28e-08
55034,180	7,24e-08
55037,844	7,27e-08
55041,504	7,35e-08
55045,164	7,43e-08
55048,828	7,48e-08
55052,492	7,43e-08
55056,152	7,48e-08
55059,813	7,6e-08
55063,477	7,68e-08
55067,141	8,28e-08
55070,801	1,14e-07
55074,461	1,68e-07
55078,125	1,81e-07
55081,789	1,37e-07
55085,449	9,47e-08
55089,109	8,05e-08
55092,773	7,69e-08
55096,438	7,44e-08
55100,098	7,38e-08
55103,758	7,52e-08
55107,422	7,71e-08
55111,086	7,74e-08
55114,746	7,79e-08
55118,406	7,91e-08
55122,070	7,98e-08
55125,734	7,94e-08
55129,395	7,85e-08
55133,055	7,76e-08
55136,719	7,78e-08
55140,383	7,68e-08
55144,043	7,46e-08
55147,703	7,37e-08
55151,367	7,39e-08
55155,031	7,44e-08
55158,691	7,48e-08
55162,352	7,5e-08
55166,016	7,61e-08
55169,680	7,73e-08
55173,340	7,69e-08
55177,000	7,53e-08
55180,664	7,42e-08
55184,328	7,52e-08
55187,988	8,79e-08
55191,648	1,23e-07
55195,313	1,6e-07
55198,977	1,57e-07
55202,637	1,16e-07
55206,297	8,58e-08
55209,961	7,8e-08
55213,625	7,8e-08
55217,285	7,66e-08
55220,945	7,34e-08
55224,609	7,16e-08
55228,273	7,34e-08
55231,934	7,62e-08
55235,594	7,66e-08
55239,258	7,6e-08
55242,922	7,65e-08
55246,582	7,75e-08
55250,242	7,67e-08
55253,906	7,58e-08
55257,570	7,62e-08
55261,230	7,66e-08
55264,891	7,69e-08
55268,555	7,66e-08
55272,219	7,51e-08
55275,879	7,37e-08
55279,539	7,38e-08
55283,203	7,57e-08
55286,867	7,66e-08
55290,527	7,49e-08
55294,188	7,34e-08
55297,852	7,7e-08
55301,516	8,34e-08
55305,176	9,04e-08
55308,836	9,85e-08
55312,500	1,12e-07
55316,164	1,21e-07
55319,824	1,09e-07
55323,484	8,91e-08
55327,148	7,9e-08
55330,813	7,83e-08
55334,473	8,06e-08
55338,133	1,07e-07
55341,797	2,91e-07
55345,461	6,53e-07
55349,121	7,52e-07
55352,781	4,32e-07
55356,445	1,51e-07
55360,109	8,5e-08
55363,770	8,37e-08
55367,430	8,12e-08
55371,094	7,89e-08
55374,758	7,95e-08
55378,418	7,94e-08
55382,078	7,8e-08
55385,742	7,72e-08
55389,406	7,79e-08
55393,066	7,78e-08
55396,727	7,82e-08
55400,391	8,58e-08
55404,055	9,65e-08
55407,715	9,7e-08
55411,375	8,85e-08
55415,039	8,21e-08
55418,703	8,05e-08
55422,363	8,09e-08
55426,023	8,14e-08
55429,688	8,35e-08
55433,352	8,83e-08
55437,012	9,02e-08
55440,672	8,6e-08
55444,336	8,15e-08
55448,000	8e-08
55451,660	8,1e-08
55455,320	8,23e-08
55458,984	8,26e-08
55462,648	8,17e-08
55466,309	8,04e-08
55469,969	7,84e-08
55473,633	7,71e-08
55477,297	7,73e-08
55480,957	7,83e-08
55484,617	8e-08
55488,281	8,05e-08
55491,945	7,89e-08
55495,605	7,88e-08
55499,266	8,06e-08
55502,930	8,25e-08
55506,594	8,1e-08
55510,254	7,79e-08
55513,914	7,77e-08
55517,578	8,04e-08
55521,242	8,24e-08
55524,902	8,24e-08
55528,563	8,12e-08
55532,227	7,97e-08
55535,891	7,87e-08
55539,551	7,83e-08
55543,211	7,79e-08
55546,875	7,82e-08
55550,539	8,11e-08
55554,199	8,39e-08
55557,859	8,48e-08
55561,523	8,89e-08
55565,188	1,02e-07
55568,848	1,22e-07
55572,508	1,38e-07
55576,172	1,34e-07
55579,836	1,13e-07
55583,496	9,31e-08
55587,156	8,12e-08
55590,820	7,77e-08
55594,484	7,74e-08
55598,145	7,85e-08
55601,805	8,01e-08
55605,469	8,06e-08
55609,133	7,99e-08
55612,793	7,87e-08
55616,453	7,79e-08
55620,117	7,84e-08
55623,781	7,91e-08
55627,441	7,87e-08
55631,102	7,75e-08
55634,766	7,74e-08
55638,430	7,7e-08
55642,090	7,58e-08
55645,750	7,46e-08
55649,414	7,42e-08
55653,078	7,42e-08
55656,738	7,46e-08
55660,398	7,33e-08
55664,063	7,32e-08
55667,727	7,6e-08
55671,387	7,95e-08
55675,047	8e-08
55678,711	7,81e-08
55682,375	7,56e-08
55686,035	7,33e-08
55689,695	7,35e-08
55693,359	7,52e-08
55697,023	7,47e-08
55700,684	7,24e-08
55704,344	7,17e-08
55708,008	7,31e-08
55711,672	7,36e-08
55715,332	7,47e-08
55718,992	7,59e-08
55722,656	7,65e-08
55726,320	7,77e-08
55729,980	7,71e-08
55733,641	7,42e-08
55737,305	7,32e-08
55740,969	7,4e-08
55744,629	7,43e-08
55748,289	7,36e-08
55751,953	7,38e-08
55755,617	7,43e-08
55759,277	7,5e-08
55762,938	8,03e-08
55766,602	9,59e-08
55770,266	1,2e-07
55773,926	1,41e-07
55777,586	1,43e-07
55781,250	1,23e-07
55784,914	9,82e-08
55788,574	8,28e-08
55792,234	7,6e-08
55795,898	7,38e-08
55799,563	7,26e-08
55803,223	7,21e-08
55806,883	7,24e-08
55810,547	7,21e-08
55814,211	7,08e-08
55817,871	6,97e-08
55821,531	6,92e-08
55825,195	7,14e-08
55828,859	7,36e-08
55832,520	7,39e-08
55836,180	7,34e-08
55839,844	7,24e-08
55843,508	7,29e-08
55847,168	7,5e-08
55850,828	7,57e-08
55854,492	7,4e-08
55858,156	7,35e-08
55861,816	7,46e-08
55865,477	7,35e-08
55869,141	7,35e-08
55872,805	7,48e-08
55876,465	7,47e-08
55880,125	7,46e-08
55883,789	7,63e-08
55887,453	7,76e-08
55891,113	7,73e-08
55894,773	7,63e-08
55898,438	7,44e-08
55902,102	7,28e-08
55905,762	7,34e-08
55909,422	7,46e-08
55913,086	7,77e-08
55916,750	7,91e-08
55920,410	7,71e-08
55924,070	7,57e-08
55927,734	7,63e-08
55931,398	7,74e-08
55935,059	7,81e-08
55938,719	7,83e-08
55942,383	7,83e-08
55946,047	7,73e-08
55949,707	7,59e-08
55953,367	7,51e-08
55957,031	7,57e-08
55960,695	7,66e-08
55964,355	7,82e-08
55968,016	7,9e-08
55971,680	7,94e-08
55975,344	8,09e-08
55979,004	8,23e-08
55982,664	8,26e-08
55986,328	8,23e-08
55989,992	8,22e-08
55993,652	8,27e-08
55997,313	8,29e-08
56000,977	8,39e-08
56004,641	8,6e-08
56008,301	8,73e-08
56011,961	8,61e-08
56015,625	8,5e-08
56019,289	8,56e-08
56022,949	8,63e-08
56026,609	8,68e-08
56030,273	8,69e-08
56033,938	8,6e-08
56037,598	8,4e-08
56041,258	8,17e-08
56044,922	8,11e-08
56048,586	8,29e-08
56052,246	8,63e-08
56055,906	8,66e-08
56059,570	8,44e-08
56063,234	8,35e-08
56066,895	8,58e-08
56070,555	8,89e-08
56074,219	8,96e-08
56077,883	8,86e-08
56081,543	8,91e-08
56085,203	9,18e-08
56088,867	9,47e-08
56092,531	9,58e-08
56096,191	9,45e-08
56099,852	9,27e-08
56103,516	9,26e-08
56107,180	9,25e-08
56110,840	9,18e-08
56114,500	9,13e-08
56118,164	9,07e-08
56121,828	8,89e-08
56125,488	8,72e-08
56129,148	8,59e-08
56132,813	8,59e-08
56136,477	8,56e-08
56140,137	8,4e-08
56143,797	8,47e-08
56147,461	8,81e-08
56151,125	9,09e-08
56154,785	9,15e-08
56158,445	8,9e-08
56162,109	8,61e-08
56165,773	8,71e-08
56169,434	9,04e-08
56173,094	9,24e-08
56176,758	9,24e-08
56180,422	9,1e-08
56184,082	8,9e-08
56187,742	8,86e-08
56191,406	9,22e-08
56195,070	9,57e-08
56198,730	9,68e-08
56202,391	9,66e-08
56206,055	9,38e-08
56209,719	8,93e-08
56213,379	8,52e-08
56217,039	8,22e-08
56220,703	8,12e-08
56224,367	8,15e-08
56228,027	8,27e-08
56231,688	8,17e-08
56235,352	8,14e-08
56239,016	8,28e-08
56242,676	8,33e-08
56246,336	8,33e-08
56250,000	8,39e-08
56253,664	8,32e-08
56257,324	8,1e-08
56260,984	7,75e-08
56264,648	7,56e-08
56268,313	7,57e-08
56271,973	7,59e-08
56275,633	7,63e-08
56279,297	7,64e-08
56282,961	7,51e-08
56286,621	7,55e-08
56290,281	7,7e-08
56293,945	7,84e-08
56297,609	7,94e-08
56301,270	7,96e-08
56304,930	7,8e-08
56308,594	7,71e-08
56312,258	7,69e-08
56315,918	7,72e-08
56319,578	7,66e-08
56323,242	7,59e-08
56326,906	7,68e-08
56330,566	7,81e-08
56334,227	7,78e-08
56337,891	7,81e-08
56341,555	7,9e-08
56345,215	7,84e-08
56348,875	7,83e-08
56352,539	8,06e-08
56356,203	8,21e-08
56359,863	8,23e-08
56363,523	8,3e-08
56367,188	8,26e-08
56370,852	7,98e-08
56374,512	7,88e-08
56378,172	7,85e-08
56381,836	7,69e-08
56385,500	7,59e-08
56389,160	7,68e-08
56392,820	7,72e-08
56396,484	7,59e-08
56400,148	7,45e-08
56403,809	7,54e-08
56407,469	7,71e-08
56411,133	7,67e-08
56414,797	7,47e-08
56418,457	7,48e-08
56422,117	7,57e-08
56425,781	7,62e-08
56429,445	7,55e-08
56433,105	7,37e-08
56436,766	7,47e-08
56440,430	7,76e-08
56444,094	7,76e-08
56447,754	7,57e-08
56451,414	7,55e-08
56455,078	7,58e-08
56458,742	7,63e-08
56462,402	7,76e-08
56466,063	7,8e-08
56469,727	7,85e-08
56473,391	8e-08
56477,051	8,1e-08
56480,711	8,05e-08
56484,375	8e-08
56488,039	8,09e-08
56491,699	8,44e-08
56495,359	8,77e-08
56499,023	8,87e-08
56502,688	9,05e-08
56506,348	9,62e-08
56510,008	1,03e-07
56513,672	1,06e-07
56517,336	1,07e-07
56520,996	1,15e-07
56524,656	1,24e-07
56528,320	1,19e-07
56531,984	1,05e-07
56535,645	9,79e-08
56539,305	9,67e-08
56542,969	9,48e-08
56546,633	9,23e-08
56550,293	9,05e-08
56553,953	8,84e-08
56557,617	8,89e-08
56561,281	8,99e-08
56564,941	8,86e-08
56568,602	8,71e-08
56572,266	8,82e-08
56575,930	9,07e-08
56579,590	9,27e-08
56583,250	9,37e-08
56586,914	9,45e-08
56590,578	9,55e-08
56594,238	9,67e-08
56597,898	9,75e-08
56601,563	9,84e-08
56605,227	1,01e-07
56608,887	1,04e-07
56612,547	1,03e-07
56616,211	9,76e-08
56619,875	9,62e-08
56623,535	9,69e-08
56627,195	9,39e-08
56630,859	9e-08
56634,523	8,8e-08
56638,184	8,83e-08
56641,844	8,83e-08
56645,508	8,68e-08
56649,172	8,42e-08
56652,832	8,19e-08
56656,492	8,2e-08
56660,156	8,29e-08
56663,820	8,24e-08
56667,480	8,19e-08
56671,141	8,17e-08
56674,805	8,11e-08
56678,469	7,98e-08
56682,129	7,98e-08
56685,789	8,16e-08
56689,453	8,4e-08
56693,117	8,54e-08
56696,777	8,6e-08
56700,438	8,4e-08
56704,102	8,11e-08
56707,766	8e-08
56711,426	8,02e-08
56715,086	8,01e-08
56718,750	7,88e-08
56722,414	7,67e-08
56726,074	7,65e-08
56729,734	7,85e-08
56733,398	7,93e-08
56737,063	7,86e-08
56740,723	7,91e-08
56744,383	7,94e-08
56748,047	7,96e-08
56751,711	7,89e-08
56755,371	7,64e-08
56759,031	7,42e-08
56762,695	7,47e-08
56766,359	7,62e-08
56770,020	7,61e-08
56773,680	7,54e-08
56777,344	7,75e-08
56781,008	7,91e-08
56784,668	7,73e-08
56788,328	7,52e-08
56791,992	7,6e-08
56795,656	7,72e-08
56799,316	7,79e-08
56802,977	7,95e-08
56806,641	8,04e-08
56810,305	7,92e-08
56813,965	7,9e-08
56817,625	7,95e-08
56821,289	7,96e-08
56824,953	8,06e-08
56828,613	7,98e-08
56832,273	7,79e-08
56835,938	7,84e-08
56839,602	8,04e-08
56843,262	8,34e-08
56846,922	8,46e-08
56850,586	8,4e-08
56854,250	8,31e-08
56857,910	8,26e-08
56861,570	8,25e-08
56865,234	8,45e-08
56868,898	8,68e-08
56872,559	8,6e-08
56876,219	8,59e-08
56879,883	8,8e-08
56883,547	8,61e-08
56887,207	8,08e-08
56890,867	7,63e-08
56894,531	7,5e-08
56898,195	7,57e-08
56901,855	7,78e-08
56905,516	7,97e-08
56909,180	8,02e-08
56912,844	7,95e-08
56916,504	8,01e-08
56920,164	8,11e-08
56923,828	7,97e-08
56927,492	7,71e-08
56931,152	7,64e-08
56934,813	7,65e-08
56938,477	7,6e-08
56942,141	7,53e-08
56945,801	7,47e-08
56949,461	7,42e-08
56953,125	7,45e-08
56956,789	7,38e-08
56960,449	7,37e-08
56964,109	7,49e-08
56967,773	7,6e-08
56971,438	7,62e-08
56975,098	7,55e-08
56978,758	7,4e-08
56982,422	7,28e-08
56986,086	7,23e-08
56989,746	7,23e-08
56993,406	7,29e-08
56997,070	7,62e-08
57000,734	7,83e-08
57004,395	7,66e-08
57008,055	7,45e-08
57011,719	7,48e-08
57015,383	7,55e-08
57019,043	7,55e-08
57022,703	7,74e-08
57026,367	7,88e-08
57030,031	7,83e-08
57033,691	7,81e-08
57037,352	7,77e-08
57041,016	7,72e-08
57044,680	7,81e-08
57048,340	8,02e-08
57052,000	7,95e-08
57055,664	7,71e-08
57059,328	7,49e-08
57062,988	7,46e-08
57066,648	7,52e-08
57070,313	7,6e-08
57073,977	7,69e-08
57077,637	7,72e-08
57081,297	7,69e-08
57084,961	7,71e-08
57088,625	7,53e-08
57092,285	7,34e-08
57095,945	7,42e-08
57099,609	7,56e-08
57103,273	7,57e-08
57106,934	7,64e-08
57110,594	7,74e-08
57114,258	7,78e-08
57117,922	7,65e-08
57121,582	7,43e-08
57125,242	7,43e-08
57128,906	7,65e-08
57132,570	7,69e-08
57136,230	7,74e-08
57139,891	7,69e-08
57143,555	7,47e-08
57147,219	7,3e-08
57150,879	7,31e-08
57154,539	7,5e-08
57158,203	7,73e-08
57161,867	7,78e-08
57165,527	7,87e-08
57169,188	7,89e-08
57172,852	7,75e-08
57176,516	7,63e-08
57180,176	7,79e-08
57183,836	8,02e-08
57187,500	8,14e-08
57191,164	8,28e-08
57194,824	8,46e-08
57198,484	8,53e-08
57202,148	8,63e-08
57205,813	8,74e-08
57209,473	8,73e-08
57213,133	8,51e-08
57216,797	8,46e-08
57220,461	8,46e-08
57224,121	8,22e-08
57227,781	7,97e-08
57231,445	7,85e-08
57235,109	7,77e-08
57238,770	7,72e-08
57242,430	7,61e-08
57246,094	7,58e-08
57249,758	7,63e-08
57253,418	7,64e-08
57257,078	7,61e-08
57260,742	7,69e-08
57264,406	7,91e-08
57268,066	7,97e-08
57271,727	7,8e-08
57275,391	7,77e-08
57279,055	7,77e-08
57282,715	7,86e-08
57286,375	7,86e-08
57290,039	7,75e-08
57293,703	7,64e-08
57297,363	7,65e-08
57301,023	7,7e-08
57304,688	7,72e-08
57308,352	7,6e-08
57312,012	7,5e-08
57315,672	7,6e-08
57319,336	7,88e-08
57323,000	8,13e-08
57326,660	8,08e-08
57330,320	7,76e-08
57333,984	7,66e-08
57337,648	7,83e-08
57341,309	7,96e-08
57344,969	7,95e-08
57348,633	8,01e-08
57352,297	8,03e-08
57355,957	8,08e-08
57359,617	7,99e-08
57363,281	7,78e-08
57366,945	7,67e-08
57370,605	7,82e-08
57374,266	7,95e-08
57377,930	8,06e-08
