Frequency [Hz]	S(f)
52514,648	1,74e-08
52518,313	1,75e-08
52521,973	1,83e-08
52525,633	1,9e-08
52529,297	1,86e-08
52532,961	1,78e-08
52536,621	1,76e-08
52540,281	1,76e-08
52543,945	1,75e-08
52547,609	2,01e-08
52551,270	4,82e-08
52554,930	1,24e-07
52558,594	1,73e-07
52562,258	1,21e-07
52565,918	4,58e-08
52569,578	2e-08
52573,242	1,79e-08
52576,906	1,74e-08
52580,566	1,74e-08
52584,227	1,78e-08
52587,891	1,82e-08
52591,555	1,82e-08
52595,215	1,8e-08
52598,875	1,78e-08
52602,539	1,75e-08
52606,203	1,75e-08
52609,863	1,81e-08
52613,523	1,86e-08
52617,188	1,82e-08
52620,852	1,74e-08
52624,512	1,69e-08
52628,172	1,73e-08
52631,836	1,73e-08
52635,500	1,7e-08
52639,160	1,72e-08
52642,820	1,74e-08
52646,484	1,73e-08
52650,148	1,71e-08
52653,809	1,67e-08
52657,469	1,67e-08
52661,133	1,67e-08
52664,797	1,68e-08
52668,457	1,71e-08
52672,117	1,78e-08
52675,781	1,79e-08
52679,445	1,74e-08
52683,105	1,76e-08
52686,766	1,75e-08
52690,430	1,74e-08
52694,094	1,76e-08
52697,754	1,76e-08
52701,414	1,74e-08
52705,078	1,74e-08
52708,742	1,76e-08
52712,402	1,76e-08
52716,063	1,74e-08
52719,727	1,78e-08
52723,391	1,8e-08
52727,051	1,75e-08
52730,711	1,71e-08
52734,375	1,69e-08
52738,039	1,7e-08
52741,699	1,7e-08
52745,359	1,68e-08
52749,023	1,68e-08
52752,688	1,66e-08
52756,348	1,67e-08
52760,008	1,71e-08
52763,672	1,73e-08
52767,336	1,71e-08
52770,996	1,68e-08
52774,656	1,67e-08
52778,320	1,67e-08
52781,984	1,67e-08
52785,645	1,65e-08
52789,305	1,67e-08
52792,969	1,7e-08
52796,633	1,72e-08
52800,293	1,72e-08
52803,953	1,73e-08
52807,617	1,71e-08
52811,281	1,67e-08
52814,941	1,68e-08
52818,602	1,67e-08
52822,266	1,69e-08
52825,930	1,7e-08
52829,590	1,7e-08
52833,250	1,74e-08
52836,914	1,79e-08
52840,578	1,76e-08
52844,238	1,69e-08
52847,898	1,66e-08
52851,563	1,69e-08
52855,227	1,7e-08
52858,887	1,7e-08
52862,547	1,68e-08
52866,211	1,68e-08
52869,875	1,71e-08
52873,535	1,7e-08
52877,195	1,64e-08
52880,859	1,66e-08
52884,523	1,68e-08
52888,184	1,67e-08
52891,844	1,65e-08
52895,508	1,64e-08
52899,172	1,64e-08
52902,832	1,62e-08
52906,492	1,59e-08
52910,156	1,63e-08
52913,820	1,7e-08
52917,480	1,71e-08
52921,141	1,69e-08
52924,805	1,68e-08
52928,469	1,67e-08
52932,129	1,68e-08
52935,789	1,69e-08
52939,453	1,72e-08
52943,117	1,73e-08
52946,777	1,69e-08
52950,438	1,67e-08
52954,102	1,67e-08
52957,766	1,7e-08
52961,426	1,73e-08
52965,086	1,71e-08
52968,750	1,69e-08
52972,414	1,74e-08
52976,074	1,8e-08
52979,734	1,74e-08
52983,398	1,67e-08
52987,063	1,67e-08
52990,723	1,67e-08
52994,383	1,68e-08
52998,047	1,72e-08
53001,711	1,76e-08
53005,371	1,76e-08
53009,031	1,79e-08
53012,695	1,82e-08
53016,359	1,77e-08
53020,020	1,74e-08
53023,680	1,74e-08
53027,344	1,73e-08
53031,008	1,73e-08
53034,668	1,75e-08
53038,328	1,75e-08
53041,992	1,75e-08
53045,656	1,76e-08
53049,316	1,73e-08
53052,977	1,7e-08
53056,641	1,73e-08
53060,305	1,75e-08
53063,965	1,75e-08
53067,625	1,76e-08
53071,289	1,78e-08
53074,953	1,79e-08
53078,613	1,81e-08
53082,273	1,9e-08
53085,938	2,02e-08
53089,602	2,1e-08
53093,262	2,3e-08
53096,922	2,41e-08
53100,586	2,19e-08
53104,250	1,94e-08
53107,910	1,81e-08
53111,570	1,74e-08
53115,234	1,75e-08
53118,898	1,76e-08
53122,559	1,77e-08
53126,219	1,81e-08
53129,883	1,91e-08
53133,547	2,01e-08
53137,207	1,97e-08
53140,867	1,86e-08
53144,531	1,76e-08
53148,195	1,71e-08
53151,855	1,73e-08
53155,516	1,76e-08
53159,180	1,78e-08
53162,844	1,82e-08
53166,504	1,89e-08
53170,164	2e-08
53173,828	2,01e-08
53177,492	1,92e-08
53181,152	1,87e-08
53184,813	1,81e-08
53188,477	1,76e-08
53192,141	1,74e-08
53195,801	1,72e-08
53199,461	1,75e-08
53203,125	1,79e-08
53206,789	1,78e-08
53210,449	1,78e-08
53214,109	1,8e-08
53217,773	1,8e-08
53221,438	1,81e-08
53225,098	1,77e-08
53228,758	1,73e-08
53232,422	1,72e-08
53236,086	1,71e-08
53239,746	1,71e-08
53243,406	1,71e-08
53247,070	1,68e-08
53250,734	1,69e-08
53254,395	1,74e-08
53258,055	1,72e-08
53261,719	1,68e-08
53265,383	1,68e-08
53269,043	1,68e-08
53272,703	1,7e-08
53276,367	1,7e-08
53280,031	1,71e-08
53283,691	1,75e-08
53287,352	1,76e-08
53291,016	1,73e-08
53294,680	1,7e-08
53298,340	1,67e-08
53302,000	1,64e-08
53305,664	1,63e-08
53309,328	1,64e-08
53312,988	1,68e-08
53316,648	1,73e-08
53320,313	1,76e-08
53323,977	1,77e-08
53327,637	1,78e-08
53331,297	1,78e-08
53334,961	1,81e-08
53338,625	1,84e-08
53342,285	1,77e-08
53345,945	1,68e-08
53349,609	1,68e-08
53353,273	1,67e-08
53356,934	1,65e-08
53360,594	1,68e-08
53364,258	1,73e-08
53367,922	1,73e-08
53371,582	1,7e-08
53375,242	1,71e-08
53378,906	1,71e-08
53382,570	1,69e-08
53386,230	1,71e-08
53389,891	1,74e-08
53393,555	1,76e-08
53397,219	1,76e-08
53400,879	1,74e-08
53404,539	1,77e-08
53408,203	1,79e-08
53411,867	1,74e-08
53415,527	1,74e-08
53419,188	1,71e-08
53422,852	1,62e-08
53426,516	1,58e-08
53430,176	1,62e-08
53433,836	1,66e-08
53437,500	1,69e-08
53441,164	1,73e-08
53444,824	1,74e-08
53448,484	1,73e-08
53452,148	1,7e-08
53455,813	1,7e-08
53459,473	1,72e-08
53463,133	1,72e-08
53466,797	1,71e-08
53470,461	1,72e-08
53474,121	1,83e-08
53477,781	2,06e-08
53481,445	2,42e-08
53485,109	2,79e-08
53488,770	3,14e-08
53492,430	3,34e-08
53496,094	3,34e-08
53499,758	3,23e-08
53503,418	3,03e-08
53507,078	2,66e-08
53510,742	2,18e-08
53514,406	1,85e-08
53518,066	1,73e-08
53521,727	1,72e-08
53525,391	1,74e-08
53529,055	1,81e-08
53532,715	1,85e-08
53536,375	1,87e-08
53540,039	1,94e-08
53543,703	2,01e-08
53547,363	2,03e-08
53551,023	2,05e-08
53554,688	2,12e-08
53558,352	2,2e-08
53562,012	2,24e-08
53565,672	2,17e-08
53569,336	2e-08
53573,000	1,88e-08
53576,660	1,84e-08
53580,320	1,83e-08
53583,984	1,81e-08
53587,648	1,81e-08
53591,309	1,78e-08
53594,969	1,73e-08
53598,633	1,7e-08
53602,297	1,7e-08
53605,957	1,74e-08
53609,617	1,77e-08
53613,281	1,74e-08
53616,945	1,67e-08
53620,605	1,64e-08
53624,266	1,65e-08
53627,930	1,67e-08
53631,594	1,7e-08
53635,254	1,69e-08
53638,914	1,7e-08
53642,578	1,76e-08
53646,242	1,8e-08
53649,902	1,73e-08
53653,563	1,68e-08
53657,227	1,76e-08
53660,891	1,81e-08
53664,551	1,78e-08
53668,211	1,74e-08
53671,875	1,71e-08
53675,539	1,74e-08
53679,199	1,8e-08
53682,859	1,78e-08
53686,523	1,68e-08
53690,188	1,65e-08
53693,848	1,72e-08
53697,508	1,74e-08
53701,172	1,67e-08
53704,836	1,63e-08
53708,496	1,62e-08
53712,156	1,62e-08
53715,820	1,68e-08
53719,484	1,75e-08
53723,145	1,87e-08
53726,805	2,07e-08
53730,469	2,2e-08
53734,133	2,2e-08
53737,793	2,14e-08
53741,453	2,05e-08
53745,117	1,96e-08
53748,781	1,91e-08
53752,441	1,87e-08
53756,102	1,85e-08
53759,766	1,83e-08
53763,430	1,79e-08
53767,090	1,77e-08
53770,750	1,76e-08
53774,414	1,72e-08
53778,078	1,72e-08
53781,738	1,75e-08
53785,398	1,72e-08
53789,063	1,68e-08
53792,727	1,67e-08
53796,387	1,69e-08
53800,047	1,93e-08
53803,711	4,61e-08
53807,375	1,26e-07
53811,035	1,86e-07
53814,695	1,36e-07
53818,359	5,3e-08
53822,023	2,06e-08
53825,684	1,76e-08
53829,344	1,74e-08
53833,008	1,71e-08
53836,672	1,7e-08
53840,332	1,71e-08
53843,992	1,77e-08
53847,656	1,78e-08
53851,320	1,78e-08
53854,980	1,76e-08
53858,641	1,66e-08
53862,305	1,64e-08
53865,969	1,65e-08
53869,629	1,64e-08
53873,289	1,64e-08
53876,953	1,64e-08
53880,617	1,62e-08
53884,277	1,63e-08
53887,938	1,67e-08
53891,602	1,69e-08
53895,266	1,67e-08
53898,926	1,64e-08
53902,586	1,63e-08
53906,250	1,62e-08
53909,914	1,66e-08
53913,574	1,71e-08
53917,234	1,72e-08
53920,898	1,73e-08
53924,563	1,74e-08
53928,223	1,77e-08
53931,883	1,8e-08
53935,547	1,79e-08
53939,211	1,75e-08
53942,871	1,72e-08
53946,531	1,68e-08
53950,195	1,65e-08
53953,859	1,67e-08
53957,520	1,66e-08
53961,180	1,64e-08
53964,844	1,71e-08
53968,508	1,72e-08
53972,168	1,67e-08
53975,828	1,66e-08
53979,492	1,67e-08
53983,156	1,67e-08
53986,816	1,66e-08
53990,477	1,66e-08
53994,141	1,66e-08
53997,805	1,68e-08
54001,465	1,71e-08
54005,125	1,71e-08
54008,789	1,69e-08
54012,453	1,72e-08
54016,113	1,79e-08
54019,773	1,82e-08
54023,438	1,74e-08
54027,102	1,66e-08
54030,762	1,67e-08
54034,422	1,69e-08
54038,086	1,74e-08
54041,750	1,78e-08
54045,410	1,76e-08
54049,070	1,75e-08
54052,734	1,74e-08
54056,398	1,74e-08
54060,059	1,77e-08
54063,719	1,75e-08
54067,383	1,66e-08
54071,047	1,63e-08
54074,707	1,68e-08
54078,367	1,7e-08
54082,031	1,74e-08
54085,695	1,78e-08
54089,355	1,72e-08
54093,016	1,68e-08
54096,680	1,7e-08
54100,344	1,65e-08
54104,004	1,67e-08
54107,664	1,82e-08
54111,328	2,01e-08
54114,992	2,19e-08
54118,652	2,37e-08
54122,313	2,49e-08
54125,977	2,56e-08
54129,641	2,62e-08
54133,301	2,56e-08
54136,961	2,43e-08
54140,625	2,22e-08
54144,289	1,97e-08
54147,949	1,81e-08
54151,609	1,7e-08
54155,273	1,67e-08
54158,938	1,69e-08
54162,598	1,67e-08
54166,258	1,65e-08
54169,922	1,68e-08
54173,586	1,68e-08
54177,246	1,68e-08
54180,906	1,72e-08
54184,570	1,7e-08
54188,234	1,66e-08
54191,895	1,64e-08
54195,555	1,64e-08
54199,219	1,67e-08
54202,883	1,74e-08
54206,543	1,81e-08
54210,203	1,81e-08
54213,867	1,75e-08
54217,531	1,71e-08
54221,191	1,7e-08
54224,852	1,67e-08
54228,516	1,63e-08
54232,180	1,65e-08
54235,840	1,7e-08
54239,500	1,75e-08
54243,164	1,76e-08
54246,828	1,68e-08
54250,488	1,62e-08
54254,148	1,65e-08
54257,813	1,7e-08
54261,477	1,72e-08
54265,137	1,7e-08
54268,797	1,7e-08
54272,461	1,73e-08
54276,125	1,77e-08
54279,785	1,81e-08
54283,445	1,81e-08
54287,109	1,79e-08
54290,773	1,79e-08
54294,434	1,78e-08
54298,094	1,79e-08
54301,758	1,8e-08
54305,422	1,77e-08
54309,082	1,72e-08
54312,742	1,67e-08
54316,406	1,69e-08
54320,070	1,71e-08
54323,730	1,73e-08
54327,391	1,74e-08
54331,055	1,73e-08
54334,719	1,66e-08
54338,379	1,61e-08
54342,039	1,65e-08
54345,703	1,66e-08
54349,367	1,65e-08
54353,027	1,7e-08
54356,688	1,74e-08
54360,352	1,73e-08
54364,016	1,7e-08
54367,676	1,67e-08
54371,336	1,65e-08
54375,000	1,67e-08
54378,664	1,69e-08
54382,324	1,68e-08
54385,984	1,69e-08
54389,648	1,71e-08
54393,313	1,77e-08
54396,973	1,79e-08
54400,633	1,76e-08
54404,297	1,72e-08
54407,961	1,73e-08
54411,621	1,82e-08
54415,281	1,89e-08
54418,945	1,92e-08
54422,609	1,92e-08
54426,270	1,89e-08
54429,930	1,88e-08
54433,594	1,89e-08
54437,258	1,89e-08
54440,918	1,89e-08
54444,578	1,94e-08
54448,242	2,03e-08
54451,906	2,06e-08
54455,566	2,13e-08
54459,227	2,23e-08
54462,891	2,22e-08
54466,555	2,05e-08
54470,215	1,87e-08
54473,875	1,82e-08
54477,539	1,82e-08
54481,203	1,8e-08
54484,863	1,8e-08
54488,523	1,78e-08
54492,188	1,71e-08
54495,852	1,71e-08
54499,512	1,73e-08
54503,172	1,7e-08
54506,836	1,7e-08
54510,500	1,7e-08
54514,160	1,72e-08
54517,820	1,78e-08
54521,484	1,83e-08
54525,148	1,8e-08
54528,809	1,79e-08
54532,469	1,78e-08
54536,133	1,75e-08
54539,797	1,71e-08
54543,457	1,66e-08
54547,117	1,69e-08
54550,781	1,77e-08
54554,445	1,81e-08
54558,105	1,84e-08
54561,766	1,94e-08
54565,430	2,1e-08
54569,094	2,18e-08
54572,754	2,14e-08
54576,414	2,12e-08
54580,078	2,17e-08
54583,742	2,13e-08
54587,402	2,01e-08
54591,063	1,95e-08
54594,727	1,92e-08
54598,391	1,9e-08
54602,051	1,88e-08
54605,711	1,86e-08
54609,375	1,83e-08
54613,039	1,83e-08
54616,699	1,88e-08
54620,359	1,88e-08
54624,023	1,81e-08
54627,688	1,75e-08
54631,348	1,74e-08
54635,008	1,73e-08
54638,672	1,74e-08
54642,336	1,84e-08
54645,996	1,87e-08
54649,656	1,83e-08
54653,320	1,82e-08
54656,984	1,78e-08
54660,645	1,73e-08
54664,305	1,72e-08
54667,969	1,75e-08
54671,633	1,79e-08
54675,293	1,82e-08
54678,953	1,89e-08
54682,617	2,17e-08
54686,281	2,62e-08
54689,941	2,67e-08
54693,602	2,27e-08
54697,266	1,95e-08
54700,930	1,85e-08
54704,590	1,81e-08
54708,250	1,8e-08
54711,914	1,81e-08
54715,578	1,8e-08
54719,238	1,82e-08
54722,898	1,85e-08
54726,563	1,88e-08
54730,227	1,9e-08
54733,887	1,91e-08
54737,547	1,92e-08
54741,211	1,86e-08
54744,875	1,8e-08
54748,535	1,84e-08
54752,195	1,89e-08
54755,859	1,89e-08
54759,523	1,85e-08
54763,184	1,82e-08
54766,844	1,8e-08
54770,508	1,81e-08
54774,172	1,83e-08
54777,832	1,85e-08
54781,492	1,88e-08
54785,156	1,92e-08
54788,820	1,94e-08
54792,480	1,95e-08
54796,141	2,09e-08
54799,805	2,56e-08
54803,469	3,51e-08
54807,129	4,8e-08
54810,789	5,05e-08
54814,453	3,69e-08
54818,117	2,35e-08
54821,777	1,91e-08
54825,438	1,84e-08
54829,102	1,81e-08
54832,766	1,77e-08
54836,426	1,73e-08
54840,086	1,76e-08
54843,750	1,79e-08
54847,414	1,8e-08
54851,074	1,74e-08
54854,734	1,66e-08
54858,398	1,69e-08
54862,063	1,78e-08
54865,723	1,85e-08
54869,383	1,87e-08
54873,047	1,83e-08
54876,711	1,79e-08
54880,371	1,76e-08
54884,031	1,78e-08
54887,695	1,85e-08
54891,359	1,92e-08
54895,020	2,06e-08
54898,680	2,24e-08
54902,344	2,34e-08
54906,008	2,25e-08
54909,668	2,1e-08
54913,328	2e-08
54916,992	2,02e-08
54920,656	2,45e-08
54924,316	3,28e-08
54927,977	3,7e-08
54931,641	3,32e-08
54935,305	3,03e-08
54938,965	3,42e-08
54942,625	4e-08
54946,289	4,01e-08
54949,953	3,35e-08
54953,613	2,58e-08
54957,273	2,17e-08
54960,938	2,59e-08
54964,602	3,65e-08
54968,262	3,8e-08
54971,922	2,72e-08
54975,586	1,93e-08
54979,250	1,83e-08
54982,910	1,84e-08
54986,570	1,81e-08
54990,234	1,76e-08
54993,898	1,77e-08
54997,559	1,75e-08
55001,219	1,73e-08
55004,883	1,74e-08
55008,547	1,75e-08
55012,207	1,74e-08
55015,867	1,79e-08
55019,531	1,88e-08
55023,195	1,83e-08
55026,855	1,75e-08
55030,516	1,79e-08
55034,180	1,86e-08
55037,844	2,1e-08
55041,504	2,89e-08
55045,164	3,88e-08
55048,828	3,87e-08
55052,492	2,9e-08
55056,152	2,12e-08
55059,813	1,82e-08
55063,477	1,71e-08
55067,141	1,77e-08
55070,801	2,12e-08
55074,461	2,6e-08
55078,125	2,61e-08
55081,789	2,08e-08
55085,449	1,72e-08
55089,109	1,67e-08
55092,773	1,72e-08
55096,438	1,76e-08
55100,098	1,76e-08
55103,758	1,74e-08
55107,422	1,72e-08
55111,086	1,73e-08
55114,746	1,76e-08
55118,406	1,78e-08
55122,070	1,84e-08
55125,734	1,88e-08
55129,395	1,84e-08
55133,055	1,84e-08
55136,719	1,86e-08
55140,383	1,84e-08
55144,043	1,8e-08
55147,703	1,79e-08
55151,367	1,86e-08
55155,031	1,98e-08
55158,691	2,43e-08
55162,352	3,51e-08
55166,016	4,23e-08
55169,680	3,64e-08
55173,340	2,54e-08
55177,000	1,98e-08
55180,664	1,84e-08
55184,328	1,79e-08
55187,988	1,79e-08
55191,648	1,78e-08
55195,313	1,76e-08
55198,977	1,78e-08
55202,637	1,79e-08
55206,297	1,8e-08
55209,961	1,83e-08
55213,625	1,85e-08
55217,285	1,83e-08
55220,945	1,8e-08
55224,609	1,77e-08
55228,273	1,77e-08
55231,934	1,8e-08
55235,594	1,8e-08
55239,258	1,79e-08
55242,922	1,83e-08
55246,582	1,83e-08
55250,242	1,79e-08
55253,906	1,79e-08
55257,570	1,84e-08
55261,230	1,88e-08
55264,891	1,91e-08
55268,555	1,87e-08
55272,219	1,8e-08
55275,879	1,92e-08
55279,539	2,3e-08
55283,203	2,82e-08
55286,867	2,99e-08
55290,527	2,55e-08
55294,188	2,05e-08
55297,852	1,89e-08
55301,516	1,9e-08
55305,176	1,95e-08
55308,836	1,93e-08
55312,500	1,87e-08
55316,164	1,86e-08
55319,824	1,85e-08
55323,484	1,84e-08
55327,148	1,79e-08
55330,813	1,8e-08
55334,473	1,84e-08
55338,133	2e-08
55341,797	4,59e-08
55345,461	1,35e-07
55349,121	2,17e-07
55352,781	1,69e-07
55356,445	6,7e-08
55360,109	2,31e-08
55363,770	1,87e-08
55367,430	1,9e-08
55371,094	1,9e-08
55374,758	1,89e-08
55378,418	1,88e-08
55382,078	1,85e-08
55385,742	1,87e-08
55389,406	1,91e-08
55393,066	1,91e-08
55396,727	2e-08
55400,391	2,34e-08
55404,055	2,8e-08
55407,715	2,74e-08
55411,375	2,17e-08
55415,039	1,8e-08
55418,703	1,73e-08
55422,363	1,74e-08
55426,023	1,73e-08
55429,688	1,7e-08
55433,352	1,7e-08
55437,012	1,7e-08
55440,672	1,69e-08
55444,336	1,72e-08
55448,000	1,75e-08
55451,660	1,8e-08
55455,320	1,82e-08
55458,984	1,84e-08
55462,648	1,82e-08
55466,309	1,74e-08
55469,969	1,74e-08
55473,633	1,76e-08
55477,297	1,77e-08
55480,957	1,8e-08
55484,617	1,79e-08
55488,281	1,76e-08
55491,945	1,75e-08
55495,605	1,77e-08
55499,266	1,79e-08
55502,930	1,78e-08
55506,594	1,79e-08
55510,254	1,78e-08
55513,914	1,85e-08
55517,578	2,1e-08
55521,242	2,49e-08
55524,902	2,88e-08
55528,563	3,06e-08
55532,227	3,01e-08
55535,891	2,76e-08
55539,551	2,5e-08
55543,211	2,29e-08
55546,875	2,04e-08
55550,539	1,85e-08
55554,199	1,81e-08
55557,859	1,76e-08
55561,523	1,72e-08
55565,188	1,74e-08
55568,848	1,72e-08
55572,508	1,69e-08
55576,172	1,69e-08
55579,836	1,65e-08
55583,496	1,63e-08
55587,156	1,68e-08
55590,820	1,68e-08
55594,484	1,62e-08
55598,145	1,64e-08
55601,805	1,74e-08
55605,469	1,79e-08
55609,133	1,77e-08
55612,793	1,77e-08
55616,453	1,81e-08
55620,117	1,81e-08
55623,781	1,73e-08
55627,441	1,68e-08
55631,102	1,68e-08
55634,766	1,71e-08
55638,430	1,71e-08
55642,090	1,77e-08
55645,750	1,81e-08
55649,414	1,79e-08
55653,078	1,78e-08
55656,738	1,72e-08
55660,398	1,68e-08
55664,063	1,72e-08
55667,727	1,75e-08
55671,387	1,74e-08
55675,047	1,7e-08
55678,711	1,69e-08
55682,375	1,69e-08
55686,035	1,68e-08
55689,695	1,71e-08
55693,359	1,75e-08
55697,023	1,74e-08
55700,684	1,74e-08
55704,344	1,79e-08
55708,008	1,8e-08
55711,672	1,76e-08
55715,332	1,72e-08
55718,992	1,72e-08
55722,656	1,81e-08
55726,320	1,87e-08
55729,980	1,85e-08
55733,641	1,8e-08
55737,305	1,77e-08
55740,969	1,87e-08
55744,629	2,2e-08
55748,289	2,8e-08
55751,953	3,48e-08
55755,617	3,74e-08
55759,277	3,36e-08
55762,938	2,75e-08
55766,602	2,26e-08
55770,266	1,97e-08
55773,926	1,81e-08
55777,586	1,74e-08
55781,250	1,71e-08
55784,914	1,72e-08
55788,574	1,71e-08
55792,234	1,68e-08
55795,898	1,66e-08
55799,563	1,71e-08
55803,223	1,77e-08
55806,883	1,78e-08
55810,547	1,78e-08
55814,211	1,78e-08
55817,871	1,8e-08
55821,531	1,75e-08
55825,195	1,72e-08
55828,859	1,72e-08
55832,520	1,7e-08
55836,180	1,66e-08
55839,844	1,65e-08
55843,508	1,73e-08
55847,168	1,82e-08
55850,828	1,82e-08
55854,492	1,76e-08
55858,156	1,74e-08
55861,816	1,79e-08
55865,477	1,82e-08
55869,141	1,79e-08
55872,805	1,74e-08
55876,465	1,72e-08
55880,125	1,73e-08
55883,789	1,71e-08
55887,453	1,66e-08
55891,113	1,63e-08
55894,773	1,66e-08
55898,438	1,68e-08
55902,102	1,7e-08
55905,762	1,76e-08
55909,422	1,78e-08
55913,086	1,76e-08
55916,750	1,73e-08
55920,410	1,71e-08
55924,070	1,72e-08
55927,734	1,71e-08
55931,398	1,75e-08
55935,059	1,82e-08
55938,719	1,84e-08
55942,383	1,77e-08
55946,047	1,74e-08
55949,707	1,77e-08
55953,367	1,77e-08
55957,031	1,73e-08
55960,695	1,75e-08
55964,355	1,77e-08
55968,016	1,78e-08
55971,680	1,85e-08
55975,344	1,91e-08
55979,004	1,85e-08
55982,664	1,77e-08
55986,328	1,74e-08
55989,992	1,75e-08
55993,652	1,78e-08
55997,313	1,81e-08
56000,977	1,82e-08
56004,641	1,81e-08
56008,301	1,79e-08
56011,961	1,8e-08
56015,625	1,83e-08
56019,289	1,84e-08
56022,949	1,82e-08
56026,609	1,81e-08
56030,273	1,79e-08
56033,938	1,77e-08
56037,598	1,8e-08
56041,258	1,79e-08
56044,922	1,72e-08
56048,586	1,7e-08
56052,246	1,75e-08
56055,906	1,8e-08
56059,570	1,82e-08
56063,234	1,79e-08
56066,895	1,74e-08
56070,555	1,75e-08
56074,219	1,78e-08
56077,883	1,78e-08
56081,543	1,78e-08
56085,203	1,77e-08
56088,867	1,82e-08
56092,531	1,86e-08
56096,191	1,82e-08
56099,852	1,79e-08
56103,516	1,81e-08
56107,180	1,83e-08
56110,840	1,79e-08
56114,500	1,79e-08
56118,164	1,8e-08
56121,828	1,78e-08
56125,488	1,79e-08
56129,148	1,81e-08
56132,813	1,84e-08
56136,477	1,83e-08
56140,137	1,77e-08
56143,797	1,81e-08
56147,461	1,89e-08
56151,125	1,91e-08
56154,785	1,96e-08
56158,445	2,02e-08
56162,109	2,03e-08
56165,773	2,03e-08
56169,434	1,97e-08
56173,094	1,9e-08
56176,758	1,87e-08
56180,422	1,86e-08
56184,082	1,86e-08
56187,742	1,82e-08
56191,406	1,79e-08
56195,070	1,79e-08
56198,730	1,8e-08
56202,391	1,84e-08
56206,055	1,88e-08
56209,719	1,86e-08
56213,379	1,87e-08
56217,039	1,83e-08
56220,703	1,76e-08
56224,367	1,77e-08
56228,027	1,8e-08
56231,688	1,82e-08
56235,352	1,85e-08
56239,016	1,84e-08
56242,676	1,81e-08
56246,336	1,82e-08
56250,000	1,78e-08
56253,664	1,72e-08
56257,324	1,68e-08
56260,984	1,73e-08
56264,648	1,83e-08
56268,313	1,84e-08
56271,973	1,81e-08
56275,633	1,84e-08
56279,297	1,88e-08
56282,961	1,84e-08
56286,621	1,81e-08
56290,281	1,88e-08
56293,945	1,95e-08
56297,609	1,93e-08
56301,270	1,88e-08
56304,930	1,83e-08
56308,594	1,78e-08
56312,258	1,75e-08
56315,918	1,78e-08
56319,578	1,8e-08
56323,242	1,76e-08
56326,906	1,73e-08
56330,566	1,78e-08
56334,227	1,82e-08
56337,891	1,8e-08
56341,555	1,81e-08
56345,215	1,84e-08
56348,875	1,86e-08
56352,539	1,86e-08
56356,203	1,85e-08
56359,863	1,84e-08
56363,523	1,81e-08
56367,188	1,8e-08
56370,852	1,82e-08
56374,512	1,83e-08
56378,172	1,81e-08
56381,836	1,8e-08
56385,500	1,85e-08
56389,160	1,88e-08
56392,820	1,81e-08
56396,484	1,79e-08
56400,148	1,81e-08
56403,809	1,78e-08
56407,469	1,76e-08
56411,133	1,77e-08
56414,797	1,78e-08
56418,457	1,8e-08
56422,117	1,81e-08
56425,781	1,82e-08
56429,445	1,82e-08
56433,105	1,84e-08
56436,766	1,94e-08
56440,430	2,01e-08
56444,094	1,95e-08
56447,754	1,88e-08
56451,414	1,88e-08
56455,078	1,92e-08
56458,742	1,94e-08
56462,402	1,96e-08
56466,063	1,96e-08
56469,727	1,97e-08
56473,391	1,95e-08
56477,051	1,9e-08
56480,711	1,87e-08
56484,375	1,85e-08
56488,039	1,88e-08
56491,699	1,92e-08
56495,359	1,93e-08
56499,023	1,93e-08
56502,688	1,97e-08
56506,348	1,99e-08
56510,008	2,01e-08
56513,672	2,06e-08
56517,336	2,16e-08
56520,996	2,45e-08
56524,656	2,78e-08
56528,320	2,69e-08
56531,984	2,35e-08
56535,645	2,23e-08
