Frequency [Hz]	S(f)
16464,844	0,000253
16468,506	0,000253
16472,168	0,000258
16475,830	0,00026
16479,492	0,000258
16483,154	0,000254
16486,816	0,000253
16490,479	0,000259
16494,141	0,000264
16497,803	0,000259
16501,465	0,000251
16505,127	0,000248
16508,789	0,000248
16512,451	0,00025
16516,113	0,000257
16519,775	0,000267
16523,438	0,00027
16527,100	0,000265
16530,762	0,000257
16534,424	0,000253
16538,086	0,000252
16541,748	0,000248
16545,410	0,000245
16549,072	0,000252
16552,734	0,00026
16556,396	0,00026
16560,059	0,000257
16563,721	0,000256
16567,383	0,000256
16571,045	0,000252
16574,707	0,000249
16578,369	0,000253
16582,031	0,000256
16585,693	0,000255
16589,355	0,000257
16593,018	0,000261
16596,680	0,00026
16600,342	0,000256
16604,004	0,000255
16607,666	0,000255
16611,328	0,00025
16614,990	0,000244
16618,652	0,000245
16622,314	0,000246
16625,977	0,000243
16629,639	0,000243
16633,301	0,000246
16636,963	0,000251
16640,625	0,000257
16644,287	0,000258
16647,949	0,000251
16651,611	0,000246
16655,273	0,000246
16658,936	0,000246
16662,598	0,000245
16666,260	0,000247
16669,922	0,000251
16673,584	0,000251
16677,246	0,000247
16680,908	0,000245
16684,570	0,00025
16688,232	0,000253
16691,895	0,000251
16695,557	0,000248
16699,219	0,000246
16702,881	0,000244
16706,543	0,000242
16710,205	0,00024
16713,867	0,000242
16717,529	0,000247
16721,191	0,000249
16724,854	0,000245
16728,516	0,000244
16732,178	0,000246
16735,840	0,000252
16739,502	0,000259
16743,164	0,000257
16746,826	0,000251
16750,488	0,000252
16754,150	0,000257
16757,813	0,000256
16761,475	0,000251
16765,137	0,000249
16768,799	0,000249
16772,461	0,000252
16776,123	0,000256
16779,785	0,000251
16783,447	0,000245
16787,109	0,000241
16790,771	0,000242
16794,434	0,000245
16798,096	0,000246
16801,758	0,000241
16805,420	0,000237
16809,082	0,000239
16812,744	0,000238
16816,406	0,000236
16820,068	0,000239
16823,730	0,000245
16827,393	0,000251
16831,055	0,000254
16834,717	0,000252
16838,379	0,000248
16842,041	0,000248
16845,703	0,000247
16849,365	0,000241
16853,027	0,000238
16856,689	0,000241
16860,352	0,000244
16864,014	0,000243
16867,676	0,000242
16871,338	0,000243
16875,000	0,000245
16878,662	0,000248
16882,324	0,00025
16885,986	0,000246
16889,648	0,000242
16893,311	0,000244
16896,973	0,000246
16900,635	0,000244
16904,297	0,00024
16907,959	0,000235
16911,621	0,000235
16915,283	0,000239
16918,945	0,000239
16922,607	0,000236
16926,270	0,000237
16929,932	0,000241
16933,594	0,000246
16937,256	0,00025
16940,918	0,000246
16944,580	0,00024
16948,242	0,000236
16951,904	0,000235
16955,566	0,000238
16959,229	0,000242
16962,891	0,000242
16966,553	0,000244
16970,215	0,000248
16973,877	0,000249
16977,539	0,000245
16981,201	0,000237
16984,863	0,000234
16988,525	0,000236
16992,188	0,000236
16995,850	0,000233
16999,512	0,000232
17003,174	0,000233
17006,836	0,000234
17010,498	0,000232
17014,160	0,000228
17017,822	0,000231
17021,484	0,000236
17025,146	0,000237
17028,809	0,000235
17032,471	0,000236
17036,133	0,00024
17039,795	0,000239
17043,457	0,000235
17047,119	0,000231
17050,781	0,000228
17054,443	0,000228
17058,105	0,00023
17061,768	0,000233
17065,430	0,000236
17069,092	0,000236
17072,754	0,000233
17076,416	0,000231
17080,078	0,00023
17083,740	0,000227
17087,402	0,000228
17091,064	0,00023
17094,727	0,00023
17098,389	0,000231
17102,051	0,000234
17105,713	0,000237
17109,375	0,000235
17113,037	0,000233
17116,699	0,000234
17120,361	0,000237
17124,023	0,000236
17127,686	0,000232
17131,348	0,000229
17135,010	0,000228
17138,672	0,000226
17142,334	0,00023
17145,996	0,000238
17149,658	0,000242
17153,320	0,000236
17156,982	0,000227
17160,645	0,000226
17164,307	0,000233
17167,969	0,000235
17171,631	0,000232
17175,293	0,000234
17178,955	0,000239
17182,617	0,000242
17186,279	0,000238
17189,941	0,000229
17193,604	0,00022
17197,266	0,000221
17200,928	0,00023
17204,590	0,000238
17208,252	0,000237
17211,914	0,000231
17215,576	0,000231
17219,238	0,000236
17222,900	0,000235
17226,563	0,00023
17230,225	0,000229
17233,887	0,000228
17237,549	0,000226
17241,211	0,000228
17244,873	0,00023
17248,535	0,00023
17252,197	0,000231
17255,859	0,00023
17259,521	0,000226
17263,184	0,000223
17266,846	0,000222
17270,508	0,000223
17274,170	0,000227
17277,832	0,00023
17281,494	0,000229
17285,156	0,000228
17288,818	0,000231
17292,480	0,000232
17296,143	0,000226
17299,805	0,000217
17303,467	0,000216
17307,129	0,000223
17310,791	0,000229
17314,453	0,000228
17318,115	0,000224
17321,777	0,000219
17325,439	0,000218
17329,102	0,000221
17332,764	0,000223
17336,426	0,000221
17340,088	0,000222
17343,750	0,000225
17347,412	0,000224
17351,074	0,000223
17354,736	0,000223
17358,398	0,000223
17362,061	0,000224
17365,723	0,000228
17369,385	0,000233
17373,047	0,000236
17376,709	0,000234
17380,371	0,000231
17384,033	0,000231
17387,695	0,000235
17391,357	0,000234
17395,020	0,000229
17398,682	0,000225
17402,344	0,000228
17406,006	0,000232
17409,668	0,000233
17413,330	0,00023
17416,992	0,000226
17420,654	0,000224
17424,316	0,000222
17427,979	0,000219
17431,641	0,000218
17435,303	0,000219
17438,965	0,000221
17442,627	0,000221
17446,289	0,000219
17449,951	0,000219
17453,613	0,000221
17457,275	0,000223
17460,938	0,000225
17464,600	0,000226
17468,262	0,000222
17471,924	0,000217
17475,586	0,000215
17479,248	0,000215
17482,910	0,000217
17486,572	0,000219
17490,234	0,000222
17493,896	0,000225
17497,559	0,00023
17501,221	0,000232
17504,883	0,000232
17508,545	0,00023
17512,207	0,000229
17515,869	0,000225
17519,531	0,00022
17523,193	0,000219
17526,855	0,000222
17530,518	0,000222
17534,180	0,000219
17537,842	0,00022
17541,504	0,000222
17545,166	0,000223
17548,828	0,000224
17552,490	0,000223
17556,152	0,000224
17559,814	0,000222
17563,477	0,00022
17567,139	0,000221
17570,801	0,000225
17574,463	0,000227
17578,125	0,000222
17581,787	0,000215
17585,449	0,000214
17589,111	0,000215
17592,773	0,000213
17596,436	0,000211
17600,098	0,00021
17603,760	0,000208
17607,422	0,000208
17611,084	0,000215
17614,746	0,000221
17618,408	0,000219
17622,070	0,000213
17625,732	0,000207
17629,395	0,000204
17633,057	0,000207
17636,719	0,000214
17640,381	0,000219
17644,043	0,000219
17647,705	0,000213
17651,367	0,00021
17655,029	0,000211
17658,691	0,000211
17662,354	0,000213
17666,016	0,000216
17669,678	0,000215
17673,340	0,000212
17677,002	0,000214
17680,664	0,000218
17684,326	0,000215
17687,988	0,000207
17691,650	0,000203
17695,313	0,000206
17698,975	0,000212
17702,637	0,000214
17706,299	0,000213
17709,961	0,000215
17713,623	0,000215
17717,285	0,000212
17720,947	0,000212
17724,609	0,000215
17728,271	0,000219
17731,934	0,000221
17735,596	0,000218
17739,258	0,000215
17742,920	0,000212
17746,582	0,000211
17750,244	0,000207
17753,906	0,000203
17757,568	0,000204
17761,230	0,000206
17764,893	0,000205
17768,555	0,000208
17772,217	0,000212
17775,879	0,000211
17779,541	0,000206
17783,203	0,000203
17786,865	0,000202
17790,527	0,0002
17794,189	0,000201
17797,852	0,000207
17801,514	0,000208
17805,176	0,000203
17808,838	0,000201
17812,500	0,000204
17816,162	0,000208
17819,824	0,00021
17823,486	0,000211
17827,148	0,000213
17830,811	0,000215
17834,473	0,000213
17838,135	0,000213
17841,797	0,000216
17845,459	0,000214
17849,121	0,000208
17852,783	0,000205
17856,445	0,000205
17860,107	0,000203
17863,770	0,000204
17867,432	0,000208
17871,094	0,000209
17874,756	0,000207
17878,418	0,000204
17882,080	0,000202
17885,742	0,000201
17889,404	0,000202
17893,066	0,000205
17896,729	0,000206
17900,391	0,000206
17904,053	0,000205
17907,715	0,000205
17911,377	0,000202
17915,039	0,0002
17918,701	0,000199
17922,363	0,0002
17926,025	0,000201
17929,688	0,000203
17933,350	0,000204
17937,012	0,000205
17940,674	0,000207
17944,336	0,00021
17947,998	0,000208
17951,660	0,000204
17955,322	0,0002
17958,984	0,000198
17962,646	0,000202
17966,309	0,000209
17969,971	0,000213
17973,633	0,000212
17977,295	0,000206
17980,957	0,000198
17984,619	0,000192
17988,281	0,000191
17991,943	0,000191
17995,605	0,000191
17999,268	0,000194
18002,930	0,000201
18006,592	0,000205
18010,254	0,000203
18013,916	0,0002
18017,578	0,000199
18021,240	0,000197
18024,902	0,0002
18028,564	0,000205
18032,227	0,000207
18035,889	0,000205
18039,551	0,000205
18043,213	0,000204
18046,875	0,000201
18050,537	0,000199
18054,199	0,000201
18057,861	0,000201
18061,523	0,000199
18065,186	0,000198
18068,848	0,000198
18072,510	0,000199
18076,172	0,000197
18079,834	0,000193
18083,496	0,000193
18087,158	0,000197
18090,820	0,000198
18094,482	0,000196
18098,145	0,000195
18101,807	0,000197
18105,469	0,000196
18109,131	0,000195
18112,793	0,000197
18116,455	0,000199
18120,117	0,000197
18123,779	0,000194
18127,441	0,000196
18131,104	0,0002
18134,766	0,000201
18138,428	0,000199
18142,090	0,000195
18145,752	0,000193
18149,414	0,000193
18153,076	0,000193
18156,738	0,000192
18160,400	0,000196
18164,063	0,000202
18167,725	0,000202
18171,387	0,000198
18175,049	0,000197
18178,711	0,000201
18182,373	0,000205
18186,035	0,000201
18189,697	0,000194
18193,359	0,000193
18197,021	0,000193
18200,684	0,000196
18204,346	0,000203
18208,008	0,000208
18211,670	0,000207
18215,332	0,000206
18218,994	0,000202
18222,656	0,000196
18226,318	0,000188
18229,980	0,000183
18233,643	0,000183
18237,305	0,000188
18240,967	0,000192
18244,629	0,000192
18248,291	0,000192
18251,953	0,000194
18255,615	0,000195
18259,277	0,000195
18262,939	0,000198
18266,602	0,000202
18270,264	0,000199
18273,926	0,000189
18277,588	0,000184
18281,250	0,000185
18284,912	0,000192
18288,574	0,000199
18292,236	0,0002
18295,898	0,000195
18299,561	0,00019
18303,223	0,00019
18306,885	0,000193
18310,547	0,000193
18314,209	0,000192
18317,871	0,00019
18321,533	0,000188
18325,195	0,000189
18328,857	0,000195
18332,520	0,0002
18336,182	0,000196
18339,844	0,000188
18343,506	0,000186
18347,168	0,000189
18350,830	0,000189
18354,492	0,000187
18358,154	0,00019
18361,816	0,000195
18365,479	0,000195
18369,141	0,000192
18372,803	0,000191
18376,465	0,000189
18380,127	0,000188
18383,789	0,000187
18387,451	0,000188
18391,113	0,000191
18394,775	0,000192
18398,438	0,000194
18402,100	0,000194
18405,762	0,000191
18409,424	0,00019
18413,086	0,00019
18416,748	0,00019
18420,410	0,000191
18424,072	0,000193
18427,734	0,000193
18431,396	0,00019
18435,059	0,000189
18438,721	0,000191
18442,383	0,000192
18446,045	0,000192
18449,707	0,00019
18453,369	0,000185
18457,031	0,000182
18460,693	0,000184
18464,355	0,000188
18468,018	0,000189
18471,680	0,000189
18475,342	0,000188
18479,004	0,00019
18482,666	0,000191
18486,328	0,000186
18489,990	0,00018
18493,652	0,000179
18497,314	0,000182
18500,977	0,000186
18504,639	0,000187
18508,301	0,000185
18511,963	0,000185
18515,625	0,000184
18519,287	0,00018
18522,949	0,000182
18526,611	0,000184
18530,273	0,000183
18533,936	0,000181
18537,598	0,000179
18541,260	0,000181
18544,922	0,000184
18548,584	0,000183
18552,246	0,000179
18555,908	0,000176
18559,570	0,000175
18563,232	0,000179
18566,895	0,000184
18570,557	0,000186
18574,219	0,000187
18577,881	0,000189
18581,543	0,000188
18585,205	0,000186
18588,867	0,000185
18592,529	0,000184
18596,191	0,000183
18599,854	0,000182
18603,516	0,000182
18607,178	0,000185
18610,840	0,000187
18614,502	0,000184
18618,164	0,000181
18621,826	0,000184
18625,488	0,000189
18629,150	0,000192
18632,813	0,000192
18636,475	0,000191
18640,137	0,000191
18643,799	0,00019
18647,461	0,000184
18651,123	0,00018
18654,785	0,000182
18658,447	0,000189
18662,109	0,000192
18665,771	0,000186
18669,434	0,000177
18673,096	0,000173
18676,758	0,000173
18680,420	0,000178
18684,082	0,000183
18687,744	0,000184
18691,406	0,000181
18695,068	0,000179
18698,730	0,000176
18702,393	0,000173
18706,055	0,000173
18709,717	0,000176
18713,379	0,000178
18717,041	0,000178
18720,703	0,000178
18724,365	0,00018
18728,027	0,000183
18731,689	0,000184
18735,352	0,000183
18739,014	0,000182
18742,676	0,00018
18746,338	0,00018
18750,000	0,00018
18753,662	0,00018
18757,324	0,000181
18760,986	0,00018
18764,648	0,000179
18768,311	0,000181
18771,973	0,000181
18775,635	0,000176
18779,297	0,000173
18782,959	0,000175
18786,621	0,000176
18790,283	0,000178
18793,945	0,000178
18797,607	0,000177
18801,270	0,000178
18804,932	0,000179
18808,594	0,000177
18812,256	0,000174
18815,918	0,000172
18819,580	0,000174
18823,242	0,000175
18826,904	0,000173
18830,566	0,000174
18834,229	0,000178
18837,891	0,000179
18841,553	0,000176
18845,215	0,000171
18848,877	0,000168
18852,539	0,000171
18856,201	0,000177
18859,863	0,000179
18863,525	0,00018
18867,188	0,00018
18870,850	0,00018
18874,512	0,00018
18878,174	0,00018
18881,836	0,000181
18885,498	0,00018
18889,160	0,000179
18892,822	0,00018
18896,484	0,000178
18900,146	0,000174
18903,809	0,000171
18907,471	0,00017
18911,133	0,00017
18914,795	0,000173
18918,457	0,000178
18922,119	0,000179
18925,781	0,000175
18929,443	0,000173
18933,105	0,000176
18936,768	0,000179
18940,430	0,00018
18944,092	0,000178
18947,754	0,000174
18951,416	0,00017
18955,078	0,000168
18958,740	0,000168
18962,402	0,00017
18966,064	0,000173
18969,727	0,000174
18973,389	0,000173
18977,051	0,000173
18980,713	0,000172
18984,375	0,00017
18988,037	0,000172
18991,699	0,000175
18995,361	0,000177
18999,023	0,000177
19002,686	0,000176
19006,348	0,000173
19010,010	0,000171
19013,672	0,000172
19017,334	0,000173
19020,996	0,000174
19024,658	0,000175
19028,320	0,000173
19031,982	0,000169
19035,645	0,000169
19039,307	0,00017
19042,969	0,000169
19046,631	0,000167
19050,293	0,000166
19053,955	0,000167
19057,617	0,000167
19061,279	0,00017
19064,941	0,000174
19068,604	0,000173
19072,266	0,000171
19075,928	0,00017
19079,590	0,000169
19083,252	0,000169
19086,914	0,000168
19090,576	0,000167
19094,238	0,00017
19097,900	0,000173
19101,563	0,000171
19105,225	0,000167
19108,887	0,000166
19112,549	0,000168
19116,211	0,000169
19119,873	0,000172
19123,535	0,000174
19127,197	0,000173
19130,859	0,000169
19134,521	0,000168
19138,184	0,000168
19141,846	0,000167
19145,508	0,000165
19149,170	0,000165
19152,832	0,000166
19156,494	0,000166
19160,156	0,000165
19163,818	0,000165
19167,480	0,000166
19171,143	0,000167
19174,805	0,000167
19178,467	0,000168
19182,129	0,000169
19185,791	0,000172
19189,453	0,000174
19193,115	0,000172
19196,777	0,000168
19200,439	0,000163
19204,102	0,000163
19207,764	0,000166
19211,426	0,000171
19215,088	0,000176
19218,750	0,000177
19222,412	0,000173
19226,074	0,000168
19229,736	0,000164
19233,398	0,000161
19237,061	0,00016
19240,723	0,000161
19244,385	0,000163
19248,047	0,000166
19251,709	0,000166
19255,371	0,000165
19259,033	0,000167
19262,695	0,000169
19266,357	0,000168
19270,020	0,000167
19273,682	0,000168
19277,344	0,000167
19281,006	0,000163
19284,668	0,000158
19288,330	0,000159
19291,992	0,000165
19295,654	0,00017
19299,316	0,000169
19302,979	0,000167
19306,641	0,000165
19310,303	0,000162
19313,965	0,000161
19317,627	0,000162
19321,289	0,000164
19324,951	0,000162
19328,613	0,000161
19332,275	0,000161
19335,938	0,00016
19339,600	0,000161
19343,262	0,000165
19346,924	0,000165
19350,586	0,000163
19354,248	0,000162
19357,910	0,000161
19361,572	0,00016
19365,234	0,00016
19368,896	0,000162
19372,559	0,000162
19376,221	0,000161
19379,883	0,000163
19383,545	0,000166
19387,207	0,000164
19390,869	0,00016
19394,531	0,000159
19398,193	0,000159
19401,855	0,000157
19405,518	0,000154
19409,180	0,000153
19412,842	0,000153
19416,504	0,000156
19420,166	0,000161
19423,828	0,000164
19427,490	0,000165
19431,152	0,000167
19434,814	0,000166
19438,477	0,000179
19442,139	0,000364
19445,801	0,000927
19449,463	0,00135
19453,125	0,000994
19456,787	0,000402
19460,449	0,00018
19464,111	0,000158
19467,773	0,000157
19471,436	0,000157
19475,098	0,000156
19478,760	0,000155
19482,422	0,000158
19486,084	0,00016
19489,746	0,00016
19493,408	0,000161
19497,070	0,000161
19500,732	0,00016
19504,395	0,000158
19508,057	0,000157
19511,719	0,000159
19515,381	0,00016
19519,043	0,00016
19522,705	0,000158
19526,367	0,000157
19530,029	0,000158
19533,691	0,00016
19537,354	0,00016
19541,016	0,000159
19544,678	0,000158
19548,340	0,00016
19552,002	0,00016
19555,664	0,000158
19559,326	0,000154
19562,988	0,000151
19566,650	0,000152
19570,313	0,000154
19573,975	0,000153
19577,637	0,000152
19581,299	0,000153
19584,961	0,000153
19588,623	0,000153
19592,285	0,000159
19595,947	0,000164
19599,609	0,000163
19603,271	0,000159
19606,934	0,000157
19610,596	0,000158
19614,258	0,000161
19617,920	0,000162
19621,582	0,000159
19625,244	0,000157
19628,906	0,000158
19632,568	0,000158
