Frequency [Hz]	S(f)
36624,758	2,4e-05
36628,418	2,39e-05
36632,078	2,37e-05
36635,742	2,38e-05
36639,406	2,42e-05
36643,066	2,42e-05
36646,727	2,39e-05
36650,391	2,37e-05
36654,055	2,4e-05
36657,715	2,47e-05
36661,375	2,48e-05
36665,039	2,46e-05
36668,703	2,46e-05
36672,363	2,48e-05
36676,023	2,49e-05
36679,688	2,47e-05
36683,352	2,42e-05
36687,012	2,39e-05
36690,672	2,39e-05
36694,336	2,39e-05
36698,000	2,38e-05
36701,660	2,39e-05
36705,320	2,4e-05
36708,984	2,38e-05
36712,648	2,32e-05
36716,309	2,3e-05
36719,969	2,34e-05
36723,633	2,4e-05
36727,297	2,48e-05
36730,957	2,5e-05
36734,617	2,45e-05
36738,281	2,4e-05
36741,945	2,4e-05
36745,605	2,42e-05
36749,266	2,43e-05
36752,930	2,41e-05
36756,594	2,36e-05
36760,254	2,33e-05
36763,914	2,33e-05
36767,578	2,32e-05
36771,242	2,29e-05
36774,902	2,28e-05
36778,563	2,3e-05
36782,227	2,32e-05
36785,891	2,33e-05
36789,551	2,32e-05
36793,211	2,32e-05
36796,875	2,32e-05
36800,539	2,31e-05
36804,199	2,28e-05
36807,859	2,26e-05
36811,523	2,27e-05
36815,188	2,28e-05
36818,848	2,29e-05
36822,508	2,3e-05
36826,172	2,29e-05
36829,836	2,27e-05
36833,496	2,27e-05
36837,156	2,25e-05
36840,820	2,22e-05
36844,484	2,23e-05
36848,145	2,28e-05
36851,805	2,36e-05
36855,469	2,39e-05
36859,133	2,37e-05
36862,793	2,35e-05
36866,453	2,32e-05
36870,117	2,3e-05
36873,781	2,29e-05
36877,441	2,27e-05
36881,102	2,26e-05
36884,766	2,31e-05
36888,430	2,34e-05
36892,090	2,31e-05
36895,750	2,25e-05
36899,414	2,23e-05
36903,078	2,26e-05
36906,738	2,27e-05
36910,398	2,23e-05
36914,063	2,23e-05
36917,727	2,26e-05
36921,387	2,27e-05
36925,047	2,22e-05
36928,711	2,2e-05
36932,375	2,25e-05
36936,035	2,3e-05
36939,695	2,31e-05
36943,359	2,29e-05
36947,023	2,3e-05
36950,684	2,29e-05
36954,344	2,24e-05
36958,008	2,22e-05
36961,672	2,23e-05
36965,332	2,22e-05
36968,992	2,2e-05
36972,656	2,19e-05
36976,320	2,22e-05
36979,980	2,23e-05
36983,641	2,22e-05
36987,305	2,2e-05
36990,969	2,19e-05
36994,629	2,22e-05
36998,289	2,24e-05
37001,953	2,23e-05
37005,617	2,18e-05
37009,277	2,17e-05
37012,938	2,2e-05
37016,602	2,22e-05
37020,266	2,25e-05
37023,926	2,25e-05
37027,586	2,22e-05
37031,250	2,2e-05
37034,914	2,17e-05
37038,574	2,17e-05
37042,234	2,21e-05
37045,898	2,2e-05
37049,563	2,14e-05
37053,223	2,11e-05
37056,883	2,12e-05
37060,547	2,13e-05
37064,211	2,15e-05
37067,871	2,17e-05
37071,531	2,18e-05
37075,195	2,17e-05
37078,859	2,17e-05
37082,520	2,19e-05
37086,180	2,21e-05
37089,844	2,22e-05
37093,508	2,22e-05
37097,168	2,21e-05
37100,828	2,21e-05
37104,492	2,22e-05
37108,156	2,22e-05
37111,816	2,19e-05
37115,477	2,16e-05
37119,141	2,16e-05
37122,805	2,19e-05
37126,465	2,21e-05
37130,125	2,2e-05
37133,789	2,16e-05
37137,453	2,13e-05
37141,113	2,12e-05
37144,773	2,15e-05
37148,438	2,18e-05
37152,102	2,19e-05
37155,762	2,2e-05
37159,422	2,24e-05
37163,086	2,25e-05
37166,750	2,18e-05
37170,410	2,06e-05
37174,070	1,99e-05
37177,734	1,98e-05
37181,398	2,02e-05
37185,059	2,07e-05
37188,719	2,13e-05
37192,383	2,17e-05
37196,047	2,19e-05
37199,707	2,19e-05
37203,367	2,21e-05
37207,031	2,2e-05
37210,695	2,17e-05
37214,355	2,14e-05
37218,016	2,12e-05
37221,680	2,14e-05
37225,344	2,16e-05
37229,004	2,15e-05
37232,664	2,14e-05
37236,328	2,1e-05
37239,992	2,07e-05
37243,652	2,1e-05
37247,313	2,15e-05
37250,977	2,12e-05
37254,641	2,05e-05
37258,301	2,01e-05
37261,961	2,01e-05
37265,625	2,03e-05
37269,289	2,07e-05
37272,949	2,07e-05
37276,609	2,02e-05
37280,273	2,01e-05
37283,938	2,06e-05
37287,598	2,11e-05
37291,258	2,14e-05
37294,922	2,14e-05
37298,586	2,12e-05
37302,246	2,1e-05
37305,906	2,05e-05
37309,570	2e-05
37313,234	1,97e-05
37316,895	1,98e-05
37320,555	2e-05
37324,219	2,05e-05
37327,883	2,08e-05
37331,543	2,1e-05
37335,203	2,05e-05
37338,867	1,95e-05
37342,531	1,92e-05
37346,191	1,97e-05
37349,852	2,04e-05
37353,516	2,04e-05
37357,180	2e-05
37360,840	1,99e-05
37364,500	1,99e-05
37368,164	2,01e-05
37371,828	2,03e-05
37375,488	2,04e-05
37379,148	2,02e-05
37382,813	2e-05
37386,477	1,99e-05
37390,137	1,96e-05
37393,797	1,93e-05
37397,461	1,93e-05
37401,125	1,94e-05
37404,785	1,96e-05
37408,445	1,98e-05
37412,109	1,96e-05
37415,773	1,92e-05
37419,434	1,92e-05
37423,094	1,98e-05
37426,758	2,01e-05
37430,422	1,99e-05
37434,082	1,96e-05
37437,742	1,96e-05
37441,406	1,96e-05
37445,070	1,93e-05
37448,730	1,93e-05
37452,391	1,96e-05
37456,055	1,97e-05
37459,719	1,96e-05
37463,379	1,97e-05
37467,039	1,96e-05
37470,703	1,95e-05
37474,367	1,92e-05
37478,027	1,91e-05
37481,688	1,94e-05
37485,352	1,99e-05
37489,016	2,02e-05
37492,676	2,03e-05
37496,336	2e-05
37500,000	1,99e-05
37503,664	2e-05
37507,324	1,98e-05
37510,984	1,94e-05
37514,648	1,92e-05
37518,313	1,9e-05
37521,973	1,87e-05
37525,633	1,92e-05
37529,297	2e-05
37532,961	2,03e-05
37536,621	2,04e-05
37540,281	2,03e-05
37543,945	2e-05
37547,609	1,97e-05
37551,270	1,94e-05
37554,930	1,92e-05
37558,594	1,93e-05
37562,258	1,93e-05
37565,918	1,91e-05
37569,578	1,92e-05
37573,242	1,93e-05
37576,906	1,92e-05
37580,566	1,91e-05
37584,227	1,94e-05
37587,891	1,98e-05
37591,555	2e-05
37595,215	2e-05
37598,875	1,96e-05
37602,539	1,9e-05
37606,203	1,88e-05
37609,863	1,89e-05
37613,523	1,9e-05
37617,188	1,9e-05
37620,852	1,91e-05
37624,512	1,91e-05
37628,172	1,91e-05
37631,836	1,92e-05
37635,500	1,99e-05
37639,160	2,02e-05
37642,820	1,98e-05
37646,484	1,94e-05
37650,148	1,91e-05
37653,809	1,88e-05
37657,469	1,87e-05
37661,133	1,9e-05
37664,797	1,92e-05
37668,457	1,92e-05
37672,117	1,93e-05
37675,781	1,96e-05
37679,445	1,96e-05
37683,105	1,94e-05
37686,766	1,93e-05
37690,430	1,9e-05
37694,094	1,86e-05
37697,754	1,85e-05
37701,414	1,86e-05
37705,078	1,87e-05
37708,742	1,87e-05
37712,402	1,86e-05
37716,063	1,83e-05
37719,727	1,81e-05
37723,391	1,82e-05
37727,051	1,86e-05
37730,711	1,87e-05
37734,375	1,83e-05
37738,039	1,83e-05
37741,699	1,85e-05
37745,359	1,83e-05
37749,023	1,81e-05
37752,688	1,81e-05
37756,348	1,85e-05
37760,008	1,88e-05
37763,672	1,88e-05
37767,336	1,85e-05
37770,996	1,87e-05
37774,656	1,91e-05
37778,320	1,89e-05
37781,984	1,85e-05
37785,645	1,83e-05
37789,305	1,8e-05
37792,969	1,79e-05
37796,633	1,81e-05
37800,293	1,84e-05
37803,953	1,84e-05
37807,617	1,82e-05
37811,281	1,8e-05
37814,941	1,77e-05
37818,602	1,75e-05
37822,266	1,79e-05
37825,930	1,84e-05
37829,590	1,85e-05
37833,250	1,86e-05
37836,914	1,87e-05
37840,578	1,85e-05
37844,238	1,83e-05
37847,898	1,83e-05
37851,563	1,86e-05
37855,227	1,9e-05
37858,887	1,9e-05
37862,547	1,87e-05
37866,211	1,84e-05
37869,875	1,85e-05
37873,535	1,88e-05
37877,195	1,91e-05
37880,859	1,91e-05
37884,523	1,91e-05
37888,184	1,92e-05
37891,844	1,93e-05
37895,508	1,93e-05
37899,172	1,91e-05
37902,832	1,86e-05
37906,492	1,81e-05
37910,156	1,79e-05
37913,820	1,8e-05
37917,480	1,81e-05
37921,141	1,81e-05
37924,805	1,8e-05
37928,469	1,77e-05
37932,129	1,76e-05
37935,789	1,76e-05
37939,453	1,77e-05
37943,117	1,77e-05
37946,777	1,77e-05
37950,438	1,79e-05
37954,102	1,84e-05
37957,766	1,86e-05
37961,426	1,82e-05
37965,086	1,77e-05
37968,750	1,74e-05
37972,414	1,75e-05
37976,074	1,78e-05
37979,734	1,78e-05
37983,398	1,77e-05
37987,063	1,78e-05
37990,723	1,76e-05
37994,383	1,75e-05
37998,047	1,75e-05
38001,711	1,75e-05
38005,371	1,73e-05
38009,031	1,75e-05
38012,695	1,75e-05
38016,359	1,7e-05
38020,020	1,66e-05
38023,680	1,68e-05
38027,344	1,73e-05
38031,008	1,72e-05
38034,668	1,7e-05
38038,328	1,68e-05
38041,992	1,67e-05
38045,656	1,68e-05
38049,316	1,71e-05
38052,977	1,73e-05
38056,641	1,73e-05
38060,305	1,7e-05
38063,965	1,65e-05
38067,625	1,62e-05
38071,289	1,65e-05
38074,953	1,69e-05
38078,613	1,71e-05
38082,273	1,71e-05
38085,938	1,72e-05
38089,602	1,7e-05
38093,262	1,68e-05
38096,922	1,69e-05
38100,586	1,68e-05
38104,250	1,64e-05
38107,910	1,62e-05
38111,570	1,63e-05
38115,234	1,65e-05
38118,898	1,66e-05
38122,559	1,65e-05
38126,219	1,64e-05
38129,883	1,64e-05
38133,547	1,64e-05
38137,207	1,67e-05
38140,867	1,69e-05
38144,531	1,69e-05
38148,195	1,68e-05
38151,855	1,65e-05
38155,516	1,64e-05
38159,180	1,65e-05
38162,844	1,67e-05
38166,504	1,65e-05
38170,164	1,64e-05
38173,828	1,64e-05
38177,492	1,63e-05
38181,152	1,61e-05
38184,813	1,62e-05
38188,477	1,65e-05
38192,141	1,64e-05
38195,801	1,61e-05
38199,461	1,58e-05
38203,125	1,55e-05
38206,789	1,55e-05
38210,449	1,61e-05
38214,109	1,68e-05
38217,773	1,71e-05
38221,438	1,69e-05
38225,098	1,69e-05
38228,758	1,72e-05
38232,422	1,73e-05
38236,086	1,7e-05
38239,746	1,67e-05
38243,406	1,66e-05
38247,070	1,66e-05
38250,734	1,65e-05
38254,395	1,64e-05
38258,055	1,61e-05
38261,719	1,59e-05
38265,383	1,6e-05
38269,043	1,63e-05
38272,703	1,64e-05
38276,367	1,62e-05
38280,031	1,59e-05
38283,691	1,59e-05
38287,352	1,6e-05
38291,016	1,6e-05
38294,680	1,58e-05
38298,340	1,58e-05
38302,000	1,6e-05
38305,664	1,59e-05
38309,328	1,59e-05
38312,988	1,61e-05
38316,648	1,6e-05
38320,313	1,58e-05
38323,977	1,61e-05
38327,637	1,64e-05
38331,297	1,62e-05
38334,961	1,58e-05
38338,625	1,58e-05
38342,285	1,64e-05
38345,945	1,67e-05
38349,609	1,64e-05
38353,273	1,59e-05
38356,934	1,61e-05
38360,594	1,63e-05
38364,258	1,6e-05
38367,922	1,55e-05
38371,582	1,52e-05
38375,242	1,55e-05
38378,906	1,58e-05
38382,570	1,59e-05
38386,230	1,59e-05
38389,891	1,59e-05
38393,555	1,57e-05
38397,219	1,55e-05
38400,879	1,56e-05
38404,539	1,59e-05
38408,203	1,6e-05
38411,867	1,61e-05
38415,527	1,59e-05
38419,188	1,56e-05
38422,852	1,56e-05
38426,516	1,55e-05
38430,176	1,53e-05
38433,836	1,52e-05
38437,500	1,52e-05
38441,164	1,53e-05
38444,824	1,54e-05
38448,484	1,53e-05
38452,148	1,49e-05
38455,813	1,48e-05
38459,473	1,53e-05
38463,133	1,58e-05
38466,797	1,57e-05
38470,461	1,54e-05
38474,121	1,52e-05
38477,781	1,51e-05
38481,445	1,49e-05
38485,109	1,5e-05
38488,770	1,49e-05
38492,430	1,49e-05
38496,094	1,52e-05
38499,758	1,55e-05
38503,418	1,57e-05
38507,078	1,56e-05
38510,742	1,53e-05
38514,406	1,54e-05
38518,066	1,56e-05
38521,727	1,56e-05
38525,391	1,54e-05
38529,055	1,5e-05
38532,715	1,5e-05
38536,375	1,54e-05
38540,039	1,56e-05
38543,703	1,56e-05
38547,363	1,58e-05
38551,023	1,58e-05
38554,688	1,53e-05
38558,352	1,49e-05
38562,012	1,51e-05
38565,672	1,51e-05
38569,336	1,48e-05
38573,000	1,47e-05
38576,660	1,47e-05
38580,320	1,45e-05
38583,984	1,45e-05
38587,648	1,49e-05
38591,309	1,52e-05
38594,969	1,52e-05
38598,633	1,51e-05
38602,297	1,52e-05
38605,957	1,52e-05
38609,617	1,53e-05
38613,281	1,55e-05
38616,945	1,54e-05
38620,605	1,52e-05
38624,266	1,52e-05
38627,930	1,52e-05
38631,594	1,47e-05
38635,254	1,44e-05
38638,914	1,45e-05
38642,578	1,49e-05
38646,242	1,48e-05
38649,902	1,48e-05
38653,563	1,47e-05
38657,227	1,45e-05
38660,891	1,46e-05
38664,551	1,47e-05
38668,211	1,46e-05
38671,875	1,42e-05
38675,539	1,42e-05
38679,199	1,45e-05
38682,859	1,47e-05
38686,523	1,45e-05
38690,188	1,44e-05
38693,848	1,45e-05
38697,508	1,47e-05
38701,172	1,45e-05
38704,836	1,41e-05
38708,496	1,43e-05
38712,156	1,47e-05
38715,820	1,46e-05
38719,484	1,44e-05
38723,145	1,42e-05
38726,805	1,41e-05
38730,469	1,41e-05
38734,133	1,42e-05
38737,793	1,46e-05
38741,453	1,5e-05
38745,117	1,51e-05
38748,781	1,46e-05
38752,441	1,42e-05
38756,102	1,41e-05
38759,766	1,43e-05
38763,430	1,43e-05
38767,090	1,44e-05
38770,750	1,44e-05
38774,414	1,43e-05
38778,078	1,43e-05
38781,738	1,43e-05
38785,398	1,44e-05
38789,063	1,45e-05
38792,727	1,44e-05
38796,387	1,42e-05
38800,047	1,39e-05
38803,711	1,37e-05
38807,375	1,37e-05
38811,035	1,42e-05
38814,695	1,46e-05
38818,359	1,46e-05
38822,023	1,42e-05
38825,684	1,39e-05
38829,344	1,39e-05
38833,008	1,44e-05
38836,672	1,48e-05
38840,332	1,46e-05
38843,992	1,39e-05
38847,656	1,38e-05
38851,320	1,4e-05
38854,980	1,42e-05
38858,641	1,45e-05
38862,305	1,46e-05
38865,969	1,41e-05
38869,629	1,38e-05
38873,289	1,38e-05
38876,953	1,42e-05
38880,617	1,45e-05
38884,277	1,48e-05
38887,938	1,53e-05
38891,602	2,27e-05
38895,266	0,000139
38898,926	0,000522
38902,586	0,000844
38906,250	0,000621
38909,914	0,000199
38913,574	3,11e-05
38917,234	1,52e-05
38920,898	1,45e-05
38924,563	1,39e-05
38928,223	1,38e-05
38931,883	1,41e-05
38935,547	1,42e-05
38939,211	1,38e-05
38942,871	1,37e-05
38946,531	1,38e-05
38950,195	1,39e-05
38953,859	1,41e-05
38957,520	1,41e-05
38961,180	1,38e-05
38964,844	1,34e-05
38968,508	1,31e-05
38972,168	1,31e-05
38975,828	1,32e-05
38979,492	1,36e-05
38983,156	1,37e-05
38986,816	1,37e-05
38990,477	1,36e-05
38994,141	1,37e-05
38997,805	1,4e-05
39001,465	1,41e-05
39005,125	1,39e-05
39008,789	1,38e-05
39012,453	1,38e-05
39016,113	1,36e-05
39019,773	1,33e-05
39023,438	1,35e-05
39027,102	1,37e-05
39030,762	1,37e-05
39034,422	1,38e-05
39038,086	1,38e-05
39041,750	1,35e-05
39045,410	1,36e-05
39049,070	1,37e-05
39052,734	1,39e-05
39056,398	1,4e-05
39060,059	1,36e-05
39063,719	1,32e-05
39067,383	1,33e-05
39071,047	1,35e-05
39074,707	1,37e-05
39078,367	1,38e-05
39082,031	1,36e-05
39085,695	1,34e-05
39089,355	1,31e-05
39093,016	1,29e-05
39096,680	1,29e-05
39100,344	1,28e-05
39104,004	1,29e-05
39107,664	1,28e-05
39111,328	1,27e-05
39114,992	1,28e-05
39118,652	1,3e-05
39122,313	1,31e-05
39125,977	1,33e-05
39129,641	1,35e-05
39133,301	1,32e-05
39136,961	1,27e-05
39140,625	1,24e-05
39144,289	1,23e-05
39147,949	1,23e-05
39151,609	1,24e-05
39155,273	1,27e-05
39158,938	1,27e-05
39162,598	1,25e-05
39166,258	1,26e-05
39169,922	1,27e-05
39173,586	1,28e-05
39177,246	1,29e-05
39180,906	1,31e-05
39184,570	1,32e-05
39188,234	1,3e-05
39191,895	1,25e-05
39195,555	1,22e-05
39199,219	1,24e-05
39202,883	1,27e-05
39206,543	1,29e-05
39210,203	1,3e-05
39213,867	1,3e-05
39217,531	1,29e-05
39221,191	1,27e-05
39224,852	1,24e-05
39228,516	1,22e-05
39232,180	1,24e-05
39235,840	1,27e-05
39239,500	1,29e-05
39243,164	1,3e-05
39246,828	1,28e-05
39250,488	1,27e-05
39254,148	1,28e-05
39257,813	1,3e-05
39261,477	1,3e-05
39265,137	1,27e-05
39268,797	1,25e-05
39272,461	1,25e-05
39276,125	1,26e-05
39279,785	1,27e-05
39283,445	1,29e-05
39287,109	1,3e-05
39290,773	1,31e-05
39294,434	1,28e-05
39298,094	1,24e-05
39301,758	1,21e-05
39305,422	1,22e-05
39309,082	1,23e-05
39312,742	1,22e-05
39316,406	1,24e-05
39320,070	1,27e-05
39323,730	1,31e-05
39327,391	1,3e-05
39331,055	1,26e-05
39334,719	1,23e-05
39338,379	1,23e-05
39342,039	1,23e-05
39345,703	1,22e-05
39349,367	1,2e-05
39353,027	1,19e-05
39356,688	1,2e-05
39360,352	1,22e-05
39364,016	1,24e-05
39367,676	1,25e-05
39371,336	1,28e-05
39375,000	1,3e-05
39378,664	1,28e-05
39382,324	1,23e-05
39385,984	1,21e-05
39389,648	1,22e-05
39393,313	1,24e-05
39396,973	1,26e-05
39400,633	1,25e-05
39404,297	1,23e-05
39407,961	1,2e-05
39411,621	1,18e-05
39415,281	1,19e-05
39418,945	1,19e-05
39422,609	1,18e-05
39426,270	1,18e-05
39429,930	1,22e-05
39433,594	1,27e-05
39437,258	1,28e-05
39440,918	1,26e-05
39444,578	1,23e-05
39448,242	1,22e-05
39451,906	1,2e-05
39455,566	1,17e-05
39459,227	1,17e-05
39462,891	1,2e-05
39466,555	1,23e-05
39470,215	1,22e-05
39473,875	1,2e-05
39477,539	1,18e-05
39481,203	1,16e-05
39484,863	1,14e-05
39488,523	1,17e-05
39492,188	1,19e-05
39495,852	1,18e-05
39499,512	1,18e-05
39503,172	1,21e-05
39506,836	1,23e-05
39510,500	1,24e-05
39514,160	1,21e-05
39517,820	1,18e-05
39521,484	1,2e-05
39525,148	1,23e-05
39528,809	1,23e-05
39532,469	1,18e-05
39536,133	1,15e-05
39539,797	1,15e-05
39543,457	1,19e-05
39547,117	1,23e-05
39550,781	1,21e-05
39554,445	1,18e-05
39558,105	1,17e-05
39561,766	1,18e-05
39565,430	1,2e-05
39569,094	1,2e-05
39572,754	1,17e-05
39576,414	1,14e-05
39580,078	1,15e-05
39583,742	1,17e-05
39587,402	1,16e-05
39591,063	1,15e-05
39594,727	1,14e-05
39598,391	1,14e-05
39602,051	1,15e-05
39605,711	1,17e-05
39609,375	1,18e-05
39613,039	1,19e-05
39616,699	1,21e-05
39620,359	1,22e-05
39624,023	1,19e-05
39627,688	1,15e-05
39631,348	1,12e-05
39635,008	1,11e-05
39638,672	1,12e-05
39642,336	1,14e-05
39645,996	1,15e-05
39649,656	1,15e-05
39653,320	1,16e-05
39656,984	1,16e-05
39660,645	1,15e-05
39664,305	1,16e-05
39667,969	1,18e-05
39671,633	1,2e-05
39675,293	1,22e-05
39678,953	1,18e-05
39682,617	1,12e-05
39686,281	1,09e-05
39689,941	1,09e-05
39693,602	1,11e-05
39697,266	1,13e-05
39700,930	1,15e-05
39704,590	1,17e-05
39708,250	1,16e-05
39711,914	1,14e-05
39715,578	1,14e-05
39719,238	1,14e-05
39722,898	1,15e-05
39726,563	1,14e-05
39730,227	1,13e-05
39733,887	1,12e-05
39737,547	1,13e-05
39741,211	1,14e-05
39744,875	1,15e-05
39748,535	1,16e-05
39752,195	1,15e-05
39755,859	1,13e-05
39759,523	1,12e-05
39763,184	1,1e-05
39766,844	1,1e-05
39770,508	1,12e-05
39774,172	1,12e-05
39777,832	1,1e-05
39781,492	1,1e-05
39785,156	1,12e-05
39788,820	1,13e-05
39792,480	1,15e-05
39796,141	1,16e-05
39799,805	1,13e-05
39803,469	1,1e-05
39807,129	1,08e-05
39810,789	1,07e-05
39814,453	1,07e-05
39818,117	1,09e-05
39821,777	1,09e-05
39825,438	1,08e-05
39829,102	1,07e-05
39832,766	1,09e-05
39836,426	1,13e-05
39840,086	1,14e-05
39843,750	1,12e-05
39847,414	1,1e-05
39851,074	1,08e-05
39854,734	1,08e-05
39858,398	1,08e-05
39862,063	1,09e-05
39865,723	1,09e-05
39869,383	1,1e-05
39873,047	1,09e-05
39876,711	1,06e-05
39880,371	1,05e-05
39884,031	1,07e-05
39887,695	1,1e-05
39891,359	1,1e-05
39895,020	1,06e-05
39898,680	1e-05
39902,344	9,91e-06
39906,008	1,01e-05
39909,668	1,04e-05
39913,328	1,05e-05
39916,992	1,06e-05
39920,656	1,06e-05
39924,316	1,06e-05
39927,977	1,07e-05
39931,641	1,09e-05
39935,305	1,08e-05
39938,965	1,08e-05
39942,625	1,08e-05
39946,289	1,09e-05
39949,953	1,1e-05
39953,613	1,09e-05
39957,273	1,08e-05
39960,938	1,07e-05
39964,602	1,04e-05
39968,262	1,03e-05
39971,922	1,05e-05
39975,586	1,08e-05
39979,250	1,11e-05
39982,910	1,13e-05
39986,570	1,11e-05
39990,234	1,07e-05
39993,898	1,03e-05
39997,559	1,04e-05
40001,219	1,05e-05
40004,883	1,06e-05
40008,547	1,05e-05
40012,207	1,04e-05
40015,867	1,02e-05
40019,531	1e-05
40023,195	9,9e-06
40026,855	9,99e-06
40030,516	1,03e-05
40034,180	1,04e-05
40037,844	1,04e-05
40041,504	1,04e-05
40045,164	1,07e-05
40048,828	1,08e-05
40052,492	1,08e-05
40056,152	1,07e-05
40059,813	1,08e-05
40063,477	1,1e-05
40067,141	1,1e-05
40070,801	1,08e-05
40074,461	1,06e-05
40078,125	1,07e-05
40081,789	1,09e-05
40085,449	1,1e-05
40089,109	1,08e-05
40092,773	1,05e-05
40096,438	1,03e-05
40100,098	1,01e-05
40103,758	1e-05
40107,422	1,02e-05
40111,086	1,04e-05
40114,746	1,04e-05
40118,406	1,02e-05
40122,070	1e-05
40125,734	1,01e-05
40129,395	1,04e-05
40133,055	1,04e-05
40136,719	1,02e-05
40140,383	1,01e-05
40144,043	1,02e-05
40147,703	1,04e-05
40151,367	1,04e-05
40155,031	1,02e-05
40158,691	1,01e-05
40162,352	1,01e-05
40166,016	1,02e-05
40169,680	1,01e-05
40173,340	9,86e-06
40177,000	1e-05
40180,664	1,01e-05
40184,328	1,01e-05
40187,988	1,01e-05
40191,648	1,01e-05
40195,313	1,02e-05
40198,977	1,01e-05
40202,637	9,9e-06
40206,297	9,82e-06
40209,961	9,73e-06
40213,625	9,63e-06
40217,285	9,57e-06
40220,945	9,51e-06
40224,609	9,51e-06
40228,273	9,59e-06
40231,934	9,85e-06
40235,594	1,01e-05
40239,258	1,02e-05
40242,922	1,01e-05
40246,582	1,01e-05
40250,242	1,01e-05
40253,906	1,01e-05
40257,570	1,03e-05
40261,230	1,02e-05
40264,891	1e-05
40268,555	9,84e-06
40272,219	9,72e-06
40275,879	9,65e-06
40279,539	9,55e-06
40283,203	9,45e-06
40286,867	9,41e-06
40290,527	9,41e-06
40294,188	9,53e-06
40297,852	9,74e-06
40301,516	9,86e-06
40305,176	9,84e-06
40308,836	9,72e-06
40312,500	9,44e-06
40316,164	9,39e-06
40319,824	9,78e-06
40323,484	1,01e-05
40327,148	9,93e-06
40330,813	9,75e-06
40334,473	9,81e-06
40338,133	9,87e-06
40341,797	9,77e-06
40345,461	9,6e-06
40349,121	9,54e-06
40352,781	9,66e-06
40356,445	9,8e-06
40360,109	9,8e-06
40363,770	9,67e-06
40367,430	9,53e-06
40371,094	9,42e-06
40374,758	9,49e-06
40378,418	9,75e-06
40382,078	9,92e-06
40385,742	9,87e-06
40389,406	9,64e-06
40393,066	9,43e-06
40396,727	9,37e-06
40400,391	9,41e-06
40404,055	9,44e-06
40407,715	9,38e-06
40411,375	9,26e-06
40415,039	9,22e-06
40418,703	9,38e-06
40422,363	9,55e-06
40426,023	9,59e-06
40429,688	9,61e-06
40433,352	9,69e-06
40437,012	9,72e-06
40440,672	9,63e-06
40444,336	9,48e-06
40448,000	9,52e-06
40451,660	9,65e-06
40455,320	9,56e-06
40458,984	9,48e-06
40462,648	9,64e-06
40466,309	9,67e-06
40469,969	9,47e-06
40473,633	9,36e-06
40477,297	9,38e-06
40480,957	9,37e-06
40484,617	9,32e-06
40488,281	9,36e-06
40491,945	9,55e-06
40495,605	9,58e-06
40499,266	9,44e-06
40502,930	9,48e-06
40506,594	9,54e-06
40510,254	9,43e-06
40513,914	9,27e-06
40517,578	9,22e-06
40521,242	9,28e-06
40524,902	9,27e-06
40528,563	9,16e-06
40532,227	9,09e-06
40535,891	9,19e-06
40539,551	9,32e-06
40543,211	9,23e-06
40546,875	9,06e-06
40550,539	8,95e-06
40554,199	8,79e-06
40557,859	8,72e-06
40561,523	8,85e-06
40565,188	9,08e-06
40568,848	9,26e-06
40572,508	9,24e-06
40576,172	9,11e-06
40579,836	8,94e-06
40583,496	8,88e-06
40587,156	9,07e-06
40590,820	9,21e-06
40594,484	9,1e-06
40598,145	8,96e-06
40601,805	8,9e-06
40605,469	8,78e-06
40609,133	8,62e-06
40612,793	8,6e-06
40616,453	8,69e-06
40620,117	8,67e-06
40623,781	8,67e-06
40627,441	8,8e-06
40631,102	8,91e-06
40634,766	8,95e-06
40638,430	8,96e-06
40642,090	8,97e-06
