Frequency [Hz]	S(f)
55466,309	4,86e-07
55469,969	5,05e-07
55473,633	5,15e-07
55477,297	4,98e-07
55480,957	4,74e-07
55484,617	4,62e-07
55488,281	4,72e-07
55491,945	4,86e-07
55495,605	4,84e-07
55499,266	4,84e-07
55502,930	4,92e-07
55506,594	5,01e-07
55510,254	5,08e-07
55513,914	5,09e-07
55517,578	5,03e-07
55521,242	4,88e-07
55524,902	4,88e-07
55528,563	4,95e-07
55532,227	4,89e-07
55535,891	4,82e-07
55539,551	4,89e-07
55543,211	4,96e-07
55546,875	4,95e-07
55550,539	4,94e-07
55554,199	4,94e-07
55557,859	4,93e-07
55561,523	4,94e-07
55565,188	4,95e-07
55568,848	5,02e-07
55572,508	5,1e-07
55576,172	5,16e-07
55579,836	5,15e-07
55583,496	5,14e-07
55587,156	5,08e-07
55590,820	5,02e-07
55594,484	4,92e-07
55598,145	4,8e-07
55601,805	4,82e-07
55605,469	4,91e-07
55609,133	4,96e-07
55612,793	5,03e-07
55616,453	5,18e-07
55620,117	5,24e-07
55623,781	5,19e-07
55627,441	5,18e-07
55631,102	5,25e-07
55634,766	5,37e-07
55638,430	5,58e-07
55642,090	5,88e-07
55645,750	6,14e-07
55649,414	6,16e-07
55653,078	5,89e-07
55656,738	5,5e-07
55660,398	5,3e-07
55664,063	5,36e-07
55667,727	5,4e-07
55671,387	5,21e-07
55675,047	4,98e-07
55678,711	4,93e-07
55682,375	4,96e-07
55686,035	4,94e-07
55689,695	4,99e-07
55693,359	5,09e-07
55697,023	5,15e-07
55700,684	5,17e-07
55704,344	5,18e-07
55708,008	5,15e-07
55711,672	5,13e-07
55715,332	5,16e-07
55718,992	5,24e-07
55722,656	5,3e-07
55726,320	5,17e-07
55729,980	5,02e-07
55733,641	5,04e-07
55737,305	5,08e-07
55740,969	5e-07
55744,629	4,89e-07
55748,289	4,82e-07
55751,953	4,83e-07
55755,617	4,84e-07
55759,277	4,81e-07
55762,938	4,75e-07
55766,602	4,77e-07
55770,266	4,83e-07
55773,926	4,82e-07
55777,586	4,82e-07
55781,250	4,8e-07
55784,914	4,82e-07
55788,574	4,93e-07
55792,234	4,97e-07
55795,898	5,01e-07
55799,563	4,96e-07
55803,223	4,85e-07
55806,883	4,81e-07
55810,547	4,81e-07
55814,211	4,84e-07
55817,871	4,92e-07
55821,531	4,92e-07
55825,195	4,92e-07
55828,859	4,89e-07
55832,520	4,86e-07
55836,180	4,93e-07
55839,844	4,95e-07
55843,508	4,87e-07
55847,168	4,78e-07
55850,828	4,78e-07
55854,492	4,82e-07
55858,156	4,8e-07
55861,816	4,8e-07
55865,477	4,8e-07
55869,141	4,74e-07
55872,805	4,68e-07
55876,465	4,7e-07
55880,125	4,78e-07
55883,789	4,81e-07
55887,453	4,81e-07
55891,113	4,83e-07
55894,773	4,76e-07
55898,438	4,66e-07
55902,102	4,66e-07
55905,762	4,78e-07
55909,422	4,82e-07
55913,086	4,69e-07
55916,750	4,6e-07
55920,410	4,61e-07
55924,070	4,63e-07
55927,734	4,63e-07
55931,398	4,65e-07
55935,059	4,71e-07
55938,719	4,76e-07
55942,383	4,77e-07
55946,047	4,72e-07
55949,707	4,68e-07
55953,367	4,71e-07
55957,031	4,74e-07
55960,695	4,71e-07
55964,355	4,68e-07
55968,016	4,7e-07
55971,680	4,67e-07
55975,344	4,56e-07
55979,004	4,51e-07
55982,664	4,55e-07
55986,328	4,54e-07
55989,992	4,46e-07
55993,652	4,54e-07
55997,313	4,64e-07
56000,977	4,61e-07
56004,641	4,57e-07
56008,301	4,51e-07
56011,961	4,48e-07
56015,625	4,54e-07
56019,289	4,61e-07
56022,949	4,59e-07
56026,609	4,41e-07
56030,273	4,34e-07
56033,938	4,4e-07
56037,598	4,4e-07
56041,258	4,41e-07
56044,922	4,51e-07
56048,586	4,57e-07
56052,246	4,56e-07
56055,906	4,55e-07
56059,570	4,56e-07
56063,234	4,55e-07
56066,895	4,53e-07
56070,555	4,45e-07
56074,219	4,42e-07
56077,883	4,47e-07
56081,543	4,43e-07
56085,203	4,35e-07
56088,867	4,38e-07
56092,531	4,45e-07
56096,191	4,5e-07
56099,852	4,5e-07
56103,516	4,43e-07
56107,180	4,35e-07
56110,840	4,29e-07
56114,500	4,24e-07
56118,164	4,25e-07
56121,828	4,36e-07
56125,488	4,42e-07
56129,148	4,35e-07
56132,813	4,29e-07
56136,477	4,27e-07
56140,137	4,35e-07
56143,797	4,43e-07
56147,461	4,42e-07
56151,125	4,33e-07
56154,785	4,36e-07
56158,445	4,4e-07
56162,109	4,38e-07
56165,773	4,49e-07
56169,434	4,55e-07
56173,094	4,37e-07
56176,758	4,26e-07
56180,422	4,28e-07
56184,082	4,26e-07
56187,742	4,26e-07
56191,406	4,31e-07
56195,070	4,31e-07
56198,730	4,25e-07
56202,391	4,26e-07
56206,055	4,32e-07
56209,719	4,33e-07
56213,379	4,29e-07
56217,039	4,27e-07
56220,703	4,4e-07
56224,367	4,52e-07
56228,027	4,53e-07
56231,688	4,52e-07
56235,352	4,51e-07
56239,016	4,49e-07
56242,676	4,54e-07
56246,336	4,61e-07
56250,000	4,62e-07
56253,664	4,59e-07
56257,324	4,56e-07
56260,984	4,54e-07
56264,648	4,48e-07
56268,313	4,37e-07
56271,973	4,3e-07
56275,633	4,22e-07
56279,297	4,12e-07
56282,961	4,1e-07
56286,621	4,16e-07
56290,281	4,21e-07
56293,945	4,24e-07
56297,609	4,26e-07
56301,270	4,29e-07
56304,930	4,24e-07
56308,594	4,18e-07
56312,258	4,15e-07
56315,918	4,1e-07
56319,578	4,05e-07
56323,242	4,13e-07
56326,906	4,24e-07
56330,566	4,28e-07
56334,227	4,21e-07
56337,891	4,18e-07
56341,555	4,23e-07
56345,215	4,29e-07
56348,875	4,29e-07
56352,539	4,31e-07
56356,203	4,26e-07
56359,863	4,23e-07
56363,523	4,3e-07
56367,188	4,31e-07
56370,852	4,25e-07
56374,512	4,17e-07
56378,172	4,04e-07
56381,836	3,98e-07
56385,500	3,99e-07
56389,160	4e-07
56392,820	4,01e-07
56396,484	4,07e-07
56400,148	4,14e-07
56403,809	4,19e-07
56407,469	4,28e-07
56411,133	4,33e-07
56414,797	4,29e-07
56418,457	4,28e-07
56422,117	4,21e-07
56425,781	4,09e-07
56429,445	4,1e-07
56433,105	4,15e-07
56436,766	4,17e-07
56440,430	4,23e-07
56444,094	4,21e-07
56447,754	4,16e-07
56451,414	4,14e-07
56455,078	4,08e-07
56458,742	4,03e-07
56462,402	4,09e-07
56466,063	4,15e-07
56469,727	4,19e-07
56473,391	4,22e-07
56477,051	4,25e-07
56480,711	4,31e-07
56484,375	4,29e-07
56488,039	4,18e-07
56491,699	4,14e-07
56495,359	4,13e-07
56499,023	4,11e-07
56502,688	4,08e-07
56506,348	4,05e-07
56510,008	4,17e-07
56513,672	4,31e-07
56517,336	4,36e-07
56520,996	4,56e-07
56524,656	4,7e-07
56528,320	4,46e-07
56531,984	4,13e-07
56535,645	4,02e-07
56539,305	4,06e-07
56542,969	4,13e-07
56546,633	4,18e-07
56550,293	4,13e-07
56553,953	4,14e-07
56557,617	4,16e-07
56561,281	4,15e-07
56564,941	4,17e-07
56568,602	4,13e-07
56572,266	4,09e-07
56575,930	4,09e-07
56579,590	4,16e-07
56583,250	4,13e-07
56586,914	3,98e-07
56590,578	3,94e-07
56594,238	4,05e-07
56597,898	4,1e-07
56601,563	4,08e-07
56605,227	4,22e-07
56608,887	4,36e-07
56612,547	4,38e-07
56616,211	4,37e-07
56619,875	4,26e-07
56623,535	4,16e-07
56627,195	4,06e-07
56630,859	3,95e-07
56634,523	3,93e-07
56638,184	4,03e-07
56641,844	4,13e-07
56645,508	4,05e-07
56649,172	3,93e-07
56652,832	3,93e-07
56656,492	4,02e-07
56660,156	4,02e-07
56663,820	3,96e-07
56667,480	4,05e-07
56671,141	4,25e-07
56674,805	4,32e-07
56678,469	4,18e-07
56682,129	4,09e-07
56685,789	4,1e-07
56689,453	4,12e-07
56693,117	4,12e-07
56696,777	4,12e-07
56700,438	4,13e-07
56704,102	4,09e-07
56707,766	3,97e-07
56711,426	3,91e-07
56715,086	3,93e-07
56718,750	3,99e-07
56722,414	4,04e-07
56726,074	4,04e-07
56729,734	4e-07
56733,398	4e-07
56737,063	4,05e-07
56740,723	4,02e-07
56744,383	3,96e-07
56748,047	3,97e-07
56751,711	3,98e-07
56755,371	3,98e-07
56759,031	3,96e-07
56762,695	3,96e-07
56766,359	4e-07
56770,020	4,08e-07
56773,680	4,15e-07
56777,344	4,18e-07
56781,008	4,26e-07
56784,668	4,33e-07
56788,328	4,25e-07
56791,992	4,12e-07
56795,656	4,07e-07
56799,316	4e-07
56802,977	3,87e-07
56806,641	3,78e-07
56810,305	3,76e-07
56813,965	3,8e-07
56817,625	3,78e-07
56821,289	3,77e-07
56824,953	3,83e-07
56828,613	3,9e-07
56832,273	3,91e-07
56835,938	3,94e-07
56839,602	3,97e-07
56843,262	3,93e-07
56846,922	3,91e-07
56850,586	3,93e-07
56854,250	3,89e-07
56857,910	3,88e-07
56861,570	3,97e-07
56865,234	4,09e-07
56868,898	4,09e-07
56872,559	4e-07
56876,219	3,98e-07
56879,883	4,07e-07
56883,547	4,06e-07
56887,207	4,03e-07
56890,867	4e-07
56894,531	3,95e-07
56898,195	3,9e-07
56901,855	3,84e-07
56905,516	3,81e-07
56909,180	3,89e-07
56912,844	3,93e-07
56916,504	3,94e-07
56920,164	3,94e-07
56923,828	3,91e-07
56927,492	3,97e-07
56931,152	4,08e-07
56934,813	4,08e-07
56938,477	4,06e-07
56942,141	4,11e-07
56945,801	4,08e-07
56949,461	3,99e-07
56953,125	3,97e-07
56956,789	4e-07
56960,449	4e-07
56964,109	3,99e-07
56967,773	3,94e-07
56971,438	3,85e-07
56975,098	3,82e-07
56978,758	3,92e-07
56982,422	4e-07
56986,086	3,95e-07
56989,746	3,94e-07
56993,406	3,96e-07
56997,070	3,92e-07
57000,734	3,88e-07
57004,395	3,92e-07
57008,055	3,99e-07
57011,719	4,06e-07
57015,383	4,04e-07
57019,043	4e-07
57022,703	3,96e-07
57026,367	3,88e-07
57030,031	3,82e-07
57033,691	3,89e-07
57037,352	3,98e-07
57041,016	3,98e-07
57044,680	3,98e-07
57048,340	4,03e-07
57052,000	4,1e-07
57055,664	4,19e-07
57059,328	4,22e-07
57062,988	4,13e-07
57066,648	4,02e-07
57070,313	4e-07
57073,977	4,01e-07
57077,637	3,95e-07
57081,297	3,86e-07
57084,961	3,84e-07
57088,625	3,84e-07
57092,285	3,8e-07
57095,945	3,87e-07
57099,609	4,04e-07
57103,273	4,07e-07
57106,934	3,96e-07
57110,594	3,9e-07
57114,258	3,9e-07
57117,922	3,89e-07
57121,582	3,87e-07
57125,242	3,83e-07
57128,906	3,82e-07
57132,570	3,86e-07
57136,230	3,88e-07
57139,891	3,88e-07
57143,555	3,89e-07
57147,219	3,92e-07
57150,879	3,96e-07
57154,539	3,97e-07
57158,203	3,97e-07
57161,867	3,96e-07
57165,527	3,97e-07
57169,188	3,96e-07
57172,852	3,98e-07
57176,516	4,03e-07
57180,176	4,06e-07
57183,836	4,05e-07
57187,500	4,07e-07
57191,164	4,12e-07
57194,824	4,08e-07
57198,484	3,95e-07
57202,148	3,84e-07
57205,813	3,8e-07
57209,473	3,84e-07
57213,133	3,94e-07
57216,797	4,05e-07
57220,461	4,1e-07
57224,121	4,13e-07
57227,781	4e-07
57231,445	3,85e-07
57235,109	3,8e-07
57238,770	3,84e-07
57242,430	3,87e-07
57246,094	3,86e-07
57249,758	3,84e-07
57253,418	3,86e-07
57257,078	3,86e-07
57260,742	3,81e-07
57264,406	3,81e-07
57268,066	3,86e-07
57271,727	3,92e-07
57275,391	3,92e-07
57279,055	3,97e-07
57282,715	4,05e-07
57286,375	3,99e-07
57290,039	3,93e-07
57293,703	3,92e-07
57297,363	3,87e-07
57301,023	3,84e-07
57304,688	3,81e-07
57308,352	3,83e-07
57312,012	3,88e-07
57315,672	3,89e-07
57319,336	3,93e-07
57323,000	3,96e-07
57326,660	3,99e-07
57330,320	4,06e-07
57333,984	4,07e-07
57337,648	4e-07
57341,309	3,96e-07
57344,969	3,89e-07
57348,633	3,9e-07
57352,297	4,03e-07
57355,957	4,06e-07
57359,617	3,95e-07
57363,281	3,88e-07
57366,945	3,92e-07
57370,605	4e-07
57374,266	3,99e-07
57377,930	3,92e-07
57381,594	3,85e-07
57385,254	3,88e-07
57388,914	3,96e-07
57392,578	3,93e-07
57396,242	3,87e-07
57399,902	3,89e-07
57403,563	3,91e-07
57407,227	3,89e-07
57410,891	3,86e-07
57414,551	3,9e-07
57418,211	4,01e-07
57421,875	4,08e-07
57425,539	4,09e-07
57429,199	4,04e-07
57432,859	4,04e-07
57436,523	4,11e-07
57440,188	4,04e-07
57443,848	3,94e-07
57447,508	3,88e-07
57451,172	3,84e-07
57454,836	3,79e-07
57458,496	3,82e-07
57462,156	3,9e-07
57465,820	3,92e-07
57469,484	3,95e-07
57473,145	3,99e-07
57476,805	3,99e-07
57480,469	3,96e-07
57484,133	3,92e-07
57487,793	3,95e-07
57491,453	3,97e-07
57495,117	3,94e-07
57498,781	3,85e-07
57502,441	3,83e-07
57506,102	3,89e-07
57509,766	3,94e-07
57513,430	3,9e-07
57517,090	3,82e-07
57520,750	3,78e-07
57524,414	3,83e-07
57528,078	3,89e-07
57531,738	3,86e-07
57535,398	3,84e-07
57539,063	3,91e-07
57542,727	3,93e-07
57546,387	3,9e-07
57550,047	3,89e-07
57553,711	3,92e-07
57557,375	3,86e-07
57561,035	3,73e-07
57564,695	3,61e-07
57568,359	3,66e-07
57572,023	3,8e-07
57575,684	3,86e-07
57579,344	3,88e-07
57583,008	3,86e-07
57586,672	3,79e-07
57590,332	3,86e-07
57593,992	3,95e-07
57597,656	3,96e-07
57601,320	3,88e-07
57604,980	3,79e-07
57608,641	3,73e-07
57612,305	3,77e-07
57615,969	3,88e-07
57619,629	3,91e-07
57623,289	3,84e-07
57626,953	3,83e-07
57630,617	3,93e-07
57634,277	4,02e-07
57637,938	3,97e-07
57641,602	3,9e-07
57645,266	3,87e-07
57648,926	3,84e-07
57652,586	3,79e-07
57656,250	3,81e-07
57659,914	3,84e-07
57663,574	3,79e-07
57667,234	3,72e-07
57670,898	3,81e-07
57674,563	3,96e-07
57678,223	4,05e-07
57681,883	4,07e-07
57685,547	4,02e-07
57689,211	3,92e-07
57692,871	3,86e-07
57696,531	3,84e-07
57700,195	3,83e-07
57703,859	3,77e-07
57707,520	3,73e-07
57711,180	3,73e-07
57714,844	3,85e-07
57718,508	3,98e-07
57722,168	3,96e-07
57725,828	3,85e-07
57729,492	3,82e-07
57733,156	3,9e-07
57736,816	3,95e-07
57740,477	3,83e-07
57744,141	3,72e-07
57747,805	3,75e-07
57751,465	3,79e-07
57755,125	3,75e-07
57758,789	3,69e-07
57762,453	3,67e-07
57766,113	3,72e-07
57769,773	3,76e-07
57773,438	3,77e-07
57777,102	3,87e-07
57780,762	3,96e-07
57784,422	3,91e-07
57788,086	3,8e-07
57791,750	3,72e-07
57795,410	3,78e-07
57799,070	3,82e-07
57802,734	3,78e-07
57806,398	3,7e-07
57810,059	3,65e-07
57813,719	3,63e-07
57817,383	3,68e-07
57821,047	3,7e-07
57824,707	3,8e-07
57828,367	3,91e-07
57832,031	3,91e-07
57835,695	3,87e-07
57839,355	3,86e-07
57843,016	3,89e-07
57846,680	3,9e-07
57850,344	3,85e-07
57854,004	3,79e-07
57857,664	3,7e-07
57861,328	3,71e-07
57864,992	3,81e-07
57868,652	3,91e-07
57872,313	3,93e-07
57875,977	3,84e-07
57879,641	3,75e-07
57883,301	3,8e-07
57886,961	3,79e-07
57890,625	3,78e-07
57894,289	3,82e-07
57897,949	3,82e-07
57901,609	3,8e-07
57905,273	3,77e-07
57908,938	3,7e-07
57912,598	3,72e-07
57916,258	3,8e-07
57919,922	3,81e-07
57923,586	3,76e-07
57927,246	3,77e-07
57930,906	3,71e-07
57934,570	3,75e-07
57938,234	3,85e-07
57941,895	3,88e-07
57945,555	3,85e-07
57949,219	3,8e-07
57952,883	3,75e-07
57956,543	3,8e-07
57960,203	3,82e-07
57963,867	3,81e-07
57967,531	3,82e-07
57971,191	3,86e-07
57974,852	3,84e-07
57978,516	3,87e-07
57982,180	3,89e-07
57985,840	3,87e-07
57989,500	3,81e-07
57993,164	3,76e-07
57996,828	3,78e-07
58000,488	3,83e-07
58004,148	3,86e-07
58007,813	3,84e-07
58011,477	3,7e-07
58015,137	3,7e-07
58018,797	3,84e-07
58022,461	3,99e-07
58026,125	3,99e-07
58029,785	3,96e-07
58033,445	3,91e-07
58037,109	3,88e-07
58040,773	3,91e-07
58044,434	4e-07
58048,094	3,96e-07
58051,758	3,86e-07
58055,422	3,78e-07
58059,082	3,8e-07
58062,742	3,78e-07
58066,406	3,87e-07
58070,070	3,96e-07
58073,730	3,92e-07
58077,391	3,87e-07
58081,055	3,91e-07
58084,719	3,82e-07
58088,379	3,69e-07
58092,039	3,68e-07
58095,703	3,69e-07
58099,367	3,68e-07
58103,027	3,71e-07
58106,688	3,67e-07
58110,352	3,6e-07
58114,016	3,58e-07
58117,676	3,65e-07
58121,336	3,65e-07
58125,000	3,72e-07
58128,664	3,77e-07
58132,324	3,76e-07
58135,984	3,76e-07
58139,648	3,84e-07
58143,313	3,76e-07
58146,973	3,7e-07
58150,633	3,74e-07
58154,297	3,85e-07
58157,961	3,82e-07
58161,621	3,76e-07
58165,281	3,68e-07
58168,945	3,7e-07
58172,609	3,7e-07
58176,270	3,75e-07
58179,930	3,84e-07
58183,594	3,92e-07
58187,258	3,86e-07
58190,918	3,9e-07
58194,578	3,86e-07
58198,242	3,9e-07
58201,906	3,9e-07
58205,566	3,91e-07
58209,227	3,84e-07
58212,891	3,82e-07
58216,555	3,78e-07
58220,215	3,81e-07
58223,875	3,77e-07
58227,539	3,96e-07
58231,203	4,16e-07
58234,863	4,44e-07
58238,523	4,44e-07
58242,188	4,22e-07
58245,852	3,99e-07
58249,512	4,09e-07
58253,172	4,09e-07
58256,836	4,14e-07
58260,500	4,03e-07
58264,160	4,06e-07
58267,820	4,02e-07
58271,484	4,18e-07
58275,148	4,14e-07
58278,809	4,21e-07
58282,469	4,08e-07
58286,133	4,25e-07
58289,797	4,18e-07
58293,457	4,32e-07
58297,117	4,23e-07
58300,781	4,5e-07
58304,445	4,43e-07
58308,105	4,64e-07
58311,766	4,46e-07
58315,430	4,91e-07
58319,094	4,98e-07
58322,754	5,59e-07
58326,414	5,7e-07
58330,078	6,48e-07
58333,742	6,87e-07
58337,402	7,92e-07
58341,063	9,73e-07
58344,727	5,33e-06
58348,391	8,14e-05
58352,051	0,000351
58355,711	0,0006
58359,375	0,000459
58363,039	0,000148
58366,699	1,52e-05
58370,359	1,15e-06
58374,023	8,92e-07
58377,688	7,15e-07
58381,348	6,33e-07
58385,008	5,56e-07
58388,672	5,52e-07
58392,336	5,01e-07
58395,996	5,11e-07
58399,656	4,67e-07
58403,320	4,67e-07
58406,984	4,41e-07
58410,645	4,6e-07
58414,305	4,5e-07
58417,969	4,6e-07
58421,633	4,31e-07
58425,293	4,36e-07
58428,953	4,23e-07
58432,617	4,23e-07
58436,281	4,04e-07
58439,941	4,07e-07
58443,602	3,91e-07
58447,266	3,92e-07
58450,930	3,81e-07
58454,590	3,85e-07
58458,250	3,9e-07
58461,914	4,08e-07
58465,578	4,05e-07
58469,238	4,06e-07
58472,898	4,03e-07
58476,563	4,05e-07
58480,227	3,85e-07
58483,887	3,78e-07
58487,547	3,75e-07
58491,211	3,89e-07
58494,875	3,93e-07
58498,535	3,91e-07
58502,195	3,86e-07
58505,859	3,9e-07
58509,523	3,94e-07
58513,184	3,98e-07
58516,844	3,88e-07
58520,508	3,9e-07
58524,172	3,9e-07
58527,832	3,94e-07
58531,492	3,9e-07
58535,156	3,85e-07
58538,820	3,75e-07
58542,480	3,77e-07
58546,141	3,76e-07
58549,805	3,77e-07
58553,469	3,75e-07
58557,129	3,78e-07
58560,789	3,83e-07
58564,453	3,92e-07
58568,117	3,9e-07
58571,777	3,89e-07
58575,438	3,84e-07
58579,102	3,87e-07
58582,766	3,81e-07
58586,426	3,78e-07
58590,086	3,82e-07
58593,750	3,87e-07
58597,414	3,85e-07
58601,074	3,8e-07
58604,734	3,73e-07
58608,398	3,71e-07
58612,063	3,62e-07
58615,723	3,59e-07
58619,383	3,64e-07
58623,047	3,72e-07
58626,711	3,78e-07
58630,371	3,88e-07
58634,031	3,91e-07
58637,695	3,88e-07
58641,359	3,73e-07
58645,020	3,68e-07
58648,680	3,69e-07
58652,344	3,69e-07
58656,008	3,73e-07
58659,668	3,84e-07
58663,328	3,89e-07
58666,992	3,86e-07
58670,656	3,87e-07
58674,316	3,93e-07
58677,977	3,84e-07
58681,641	3,75e-07
58685,305	3,73e-07
58688,965	3,78e-07
58692,625	3,79e-07
58696,289	3,71e-07
58699,953	3,68e-07
58703,613	3,75e-07
58707,273	3,79e-07
58710,938	3,8e-07
58714,602	3,77e-07
58718,262	3,8e-07
58721,922	3,82e-07
58725,586	3,79e-07
58729,250	3,78e-07
58732,910	3,83e-07
58736,570	3,88e-07
58740,234	4,03e-07
58743,898	4,14e-07
58747,559	4,13e-07
58751,219	3,97e-07
58754,883	3,82e-07
58758,547	3,76e-07
58762,207	3,82e-07
58765,867	3,97e-07
58769,531	4,11e-07
58773,195	4,25e-07
58776,855	4,41e-07
58780,516	4,4e-07
58784,180	4,29e-07
58787,844	4,17e-07
58791,504	4,03e-07
58795,164	3,91e-07
58798,828	3,88e-07
58802,492	3,85e-07
58806,152	3,85e-07
58809,813	3,89e-07
58813,477	3,97e-07
58817,141	3,96e-07
58820,801	3,91e-07
58824,461	3,93e-07
58828,125	3,96e-07
58831,789	3,93e-07
58835,449	3,9e-07
58839,109	3,8e-07
58842,773	3,71e-07
58846,438	3,78e-07
58850,098	3,92e-07
58853,758	3,91e-07
58857,422	3,84e-07
58861,086	3,77e-07
58864,746	3,82e-07
58868,406	3,95e-07
58872,070	3,98e-07
58875,734	3,77e-07
58879,395	3,6e-07
58883,055	3,66e-07
58886,719	3,81e-07
58890,383	3,87e-07
58894,043	3,88e-07
58897,703	3,91e-07
58901,367	3,93e-07
58905,031	3,89e-07
58908,691	3,84e-07
58912,352	3,86e-07
58916,016	3,94e-07
58919,680	3,96e-07
58923,340	3,91e-07
58927,000	3,9e-07
58930,664	3,92e-07
58934,328	3,99e-07
58937,988	3,99e-07
58941,648	3,83e-07
58945,313	3,74e-07
58948,977	3,81e-07
58952,637	3,86e-07
58956,297	3,83e-07
58959,961	3,78e-07
58963,625	3,75e-07
58967,285	3,79e-07
58970,945	3,83e-07
58974,609	3,84e-07
58978,273	3,83e-07
58981,934	3,79e-07
58985,594	3,78e-07
58989,258	3,89e-07
58992,922	3,99e-07
58996,582	4,08e-07
59000,242	4,1e-07
59003,906	4,04e-07
59007,570	3,96e-07
59011,230	3,85e-07
59014,891	3,76e-07
59018,555	3,85e-07
59022,219	3,97e-07
59025,879	3,97e-07
59029,539	3,94e-07
59033,203	3,91e-07
59036,867	3,81e-07
59040,527	3,79e-07
59044,188	3,81e-07
59047,852	3,78e-07
59051,516	3,67e-07
59055,176	3,66e-07
59058,836	3,71e-07
59062,500	3,72e-07
59066,164	3,7e-07
59069,824	3,74e-07
59073,484	3,82e-07
59077,148	3,89e-07
59080,813	3,93e-07
59084,473	3,95e-07
59088,133	3,98e-07
59091,797	4,08e-07
59095,461	4,24e-07
59099,121	4,41e-07
59102,781	4,51e-07
59106,445	4,69e-07
59110,109	5,17e-07
59113,770	5,73e-07
59117,430	6,15e-07
59121,094	6,43e-07
59124,758	6,34e-07
59128,418	5,85e-07
59132,078	5,3e-07
59135,742	4,81e-07
59139,406	4,39e-07
59143,066	4,16e-07
59146,727	4,03e-07
59150,391	3,96e-07
59154,055	3,9e-07
59157,715	3,81e-07
59161,375	3,72e-07
59165,039	3,62e-07
59168,703	3,53e-07
59172,363	3,6e-07
59176,023	3,7e-07
59179,688	3,66e-07
59183,352	3,63e-07
59187,012	3,68e-07
59190,672	3,73e-07
59194,336	3,77e-07
59198,000	3,76e-07
59201,660	3,75e-07
59205,320	3,73e-07
59208,984	3,69e-07
59212,648	3,72e-07
59216,309	3,71e-07
59219,969	3,58e-07
59223,633	3,61e-07
59227,297	3,78e-07
59230,957	3,92e-07
59234,617	3,89e-07
59238,281	3,82e-07
59241,945	3,83e-07
59245,605	3,86e-07
59249,266	3,79e-07
59252,930	3,77e-07
59256,594	3,8e-07
59260,254	3,83e-07
59263,914	3,75e-07
59267,578	3,67e-07
59271,242	3,68e-07
59274,902	3,7e-07
59278,563	3,66e-07
59282,227	3,67e-07
59285,891	3,78e-07
59289,551	3,88e-07
59293,211	3,84e-07
59296,875	3,81e-07
59300,539	3,87e-07
59304,199	3,89e-07
59307,859	3,91e-07
59311,523	4e-07
59315,188	4,07e-07
59318,848	4,07e-07
59322,508	3,97e-07
59326,172	3,85e-07
59329,836	3,79e-07
59333,496	3,73e-07
59337,156	3,62e-07
59340,820	3,61e-07
59344,484	3,7e-07
59348,145	3,79e-07
59351,805	3,8e-07
59355,469	3,77e-07
59359,133	3,76e-07
59362,793	3,73e-07
59366,453	3,71e-07
59370,117	3,73e-07
59373,781	3,81e-07
59377,441	3,83e-07
59381,102	3,75e-07
59384,766	3,74e-07
59388,430	3,75e-07
59392,090	3,71e-07
59395,750	3,63e-07
59399,414	3,65e-07
59403,078	3,7e-07
59406,738	3,67e-07
59410,398	3,65e-07
59414,063	3,8e-07
59417,727	4,02e-07
59421,387	4,21e-07
59425,047	4,34e-07
59428,711	4,27e-07
59432,375	4,1e-07
59436,035	4,11e-07
59439,695	4,38e-07
59443,359	4,58e-07
59447,023	4,49e-07
59450,684	4,4e-07
59454,344	4,37e-07
59458,008	4,42e-07
59461,672	4,58e-07
59465,332	4,65e-07
59468,992	4,55e-07
59472,656	4,39e-07
59476,320	4,26e-07
59479,980	4,13e-07
59483,641	4,07e-07
